time,nodeId,eventType
15.5256,21,Tx Data
15.5282,15,Tx Data
15.5282,16,Tx Data
15.5308,15,Tx Data
15.5308,18,Tx Data
15.5334,19,Tx Data
15.535,11,Tx Data
15.535,11,Tx Data
15.536,18,Tx Data
15.536,21,Tx Data
15.5361,2,Tx Data
15.5379,9,Rx Data
15.5386,21,Tx Data
15.5386,22,Tx Data
15.5438,16,Tx Data
15.549,21,Tx Data
15.5516,20,Tx Data
15.5542,16,Tx Data
15.5568,19,Tx Data
15.562,20,Tx Data
15.5646,21,Tx Data
15.5665,9,Rx Data
15.5672,20,Tx Data
15.5698,16,Tx Data
15.5698,19,Tx Data
15.5712,13,Tx Data
15.5723,4,Tx Data
15.575,18,Tx Data
15.575,22,Tx Data
15.5776,15,Tx Data
15.5802,19,Tx Data
15.5854,18,Tx Data
15.5984,15,Tx Data
15.5984,16,Tx Data
15.601,20,Tx Data
15.6062,22,Tx Data
15.6085,6,Tx Data
15.6088,15,Tx Data
15.6088,18,Tx Data
15.6114,22,Tx Data
15.6133,7,Rx Data
15.6133,9,Rx Data
15.614,21,Tx Data
15.6166,17,Tx Data
15.6244,17,Tx Data
15.6265,7,Tx Data
15.6322,17,Tx Data
15.6426,16,Tx Data
15.6426,18,Tx Data
15.6452,15,Tx Data
15.6504,17,Tx Data
15.6504,18,Tx Data
15.6542,4,Tx Data
15.6582,19,Tx Data
15.6582,20,Tx Data
15.6608,15,Tx Data
15.6634,15,Tx Data
15.666,15,Tx Data
15.666,22,Tx Data
15.6686,19,Tx Data
15.6686,20,Tx Data
15.6723,5,Tx Data
15.6738,15,Tx Data
15.6738,17,Tx Data
15.679,21,Tx Data
15.6842,18,Tx Data
15.6868,22,Tx Data
15.6894,20,Tx Data
15.692,22,Tx Data
15.6946,18,Tx Data
15.6946,20,Tx Data
15.6972,17,Tx Data
15.6972,20,Tx Data
15.6998,20,Tx Data
15.6998,21,Tx Data
15.7043,9,Rx Data
15.705,17,Tx Data
15.7076,15,Tx Data
15.7102,16,Tx Data
15.7128,16,Tx Data
15.7154,18,Tx Data
15.718,18,Tx Data
15.7181,3,Tx Data
15.7199,9,Rx Data
15.7206,17,Tx Data
15.7206,18,Tx Data
15.7232,18,Tx Data
15.7284,18,Tx Data
15.731,16,Tx Data
15.731,19,Tx Data
15.7336,17,Tx Data
15.735,13,Tx Data
15.7362,20,Tx Data
15.7542,5,Tx Data
15.757,16,Tx Data
15.757,20,Tx Data
15.7596,22,Tx Data
15.7622,15,Tx Data
15.7622,19,Tx Data
15.7674,16,Tx Data
15.7674,19,Tx Data
15.7723,6,Tx Data
15.7726,20,Tx Data
15.7804,19,Tx Data
15.7808,11,Tx Data
15.783,16,Tx Data
15.7856,21,Tx Data
15.7882,22,Tx Data
15.7908,15,Tx Data
15.7934,19,Tx Data
15.7934,20,Tx Data
15.796,15,Tx Data
15.796,21,Tx Data
15.7986,15,Tx Data
15.8,3,Tx Data
15.8012,20,Tx Data
15.809,17,Tx Data
15.8109,9,Rx Data
15.8142,18,Tx Data
15.8272,18,Tx Data
15.8298,16,Tx Data
15.835,22,Tx Data
15.835,14,Tx Data
15.8428,16,Tx Data
15.8454,17,Tx Data
15.848,20,Tx Data
15.848,22,Tx Data
15.8506,17,Tx Data
15.8506,18,Tx Data
15.8542,6,Tx Data
15.8558,15,Tx Data
15.8558,18,Tx Data
15.8558,19,Tx Data
15.8636,16,Tx Data
15.8636,17,Tx Data
15.8714,15,Tx Data
15.8714,20,Tx Data
15.8766,21,Tx Data
15.8785,9,Rx Data
15.8792,21,Tx Data
15.8818,15,Tx Data
15.8844,21,Tx Data
15.887,19,Tx Data
15.8896,15,Tx Data
15.8896,20,Tx Data
15.8922,15,Tx Data
15.8922,21,Tx Data
15.8948,19,Tx Data
15.8948,22,Tx Data
15.8974,16,Tx Data
15.9,4,Tx Data
15.9,21,Tx Data
15.9052,16,Tx Data
15.9096,0,Tx Data
15.9104,15,Tx Data
15.9182,18,Tx Data
15.9234,15,Tx Data
15.9234,19,Tx Data
15.9265,10,Tx Data
15.9305,9,Rx Data
15.9312,15,Tx Data
15.9416,20,Tx Data
15.9461,9,Rx Data
15.9468,17,Tx Data
15.9494,16,Tx Data
15.9494,21,Tx Data
15.9502,3,Rx Data
15.9546,16,Tx Data
15.9598,17,Tx Data
15.9598,21,Tx Data
15.9624,15,Tx Data
15.9627,12,Tx Data
15.965,17,Tx Data
15.965,18,Tx Data
15.9676,15,Tx Data
15.9676,20,Tx Data
15.9676,21,Tx Data
15.9702,15,Tx Data
15.9702,21,Tx Data
15.9728,15,Tx Data
15.9728,17,Tx Data
15.9728,21,Tx Data
15.9754,15,Tx Data
15.9754,16,Tx Data
15.9832,20,Tx Data
15.9858,19,Tx Data
15.9884,19,Tx Data
15.9904,9,Tx Data
15.991,17,Tx Data
15.991,22,Tx Data
15.9936,18,Tx Data
15.9955,5,Rx Data
15.9962,18,Tx Data
15.9962,20,Tx Data
16,5,Tx Data
16.0085,10,Tx Data
16.0135,9,Rx Data
16.0166,2,Rx Data
16.0277,2,Tx Data
16.0361,7,Tx Data
16.0459,4,Rx Data
16.0763,8,Rx Data
16.0885,1,Rx Data
16.0915,1,Tx Data
16.1,6,Tx Data
16.1045,1,Rx Data
16.1111,2,Rx Data
16.1256,6,Rx Data
16.1324,4,Rx Data
16.1361,8,Tx Data
16.1638,5,Tx Data
16.1904,11,Tx Data
16.1915,2,Tx Data
16.2292,5,Rx Data
16.2446,14,Tx Data
16.2915,3,Tx Data
16.3014,21,Tx Data
16.304,17,Tx Data
16.3059,3,Rx Data
16.3085,13,Tx Data
16.3111,7,Rx Data
16.3118,18,Tx Data
16.317,15,Tx Data
16.317,19,Tx Data
16.317,22,Tx Data
16.3181,9,Tx Data
16.3196,15,Tx Data
16.3222,17,Tx Data
16.33,18,Tx Data
16.33,22,Tx Data
16.3326,16,Tx Data
16.3378,21,Tx Data
16.3404,19,Tx Data
16.3456,17,Tx Data
16.3456,19,Tx Data
16.3457,6,Tx Data
16.3482,17,Tx Data
16.3482,22,Tx Data
16.3508,15,Tx Data
16.3508,16,Tx Data
16.3508,18,Tx Data
16.3534,16,Tx Data
16.3542,11,Tx Data
16.356,19,Tx Data
16.356,22,Tx Data
16.3612,19,Tx Data
16.3612,21,Tx Data
16.3657,9,Rx Data
16.3664,16,Tx Data
16.369,17,Tx Data
16.369,18,Tx Data
16.369,20,Tx Data
16.3742,20,Tx Data
16.3794,21,Tx Data
16.382,15,Tx Data
16.382,18,Tx Data
16.3915,4,Tx Data
16.3915,4,Tx Data
16.3924,21,Tx Data
16.395,22,Tx Data
16.3969,9,Rx Data
16.4011,0,Tx Data
16.4028,19,Tx Data
16.4028,20,Tx Data
16.4054,16,Tx Data
16.408,18,Tx Data
16.4106,15,Tx Data
16.4106,17,Tx Data
16.4132,15,Tx Data
16.4236,21,Tx Data
16.4262,18,Tx Data
16.4288,16,Tx Data
16.4288,21,Tx Data
16.4314,15,Tx Data
16.4392,18,Tx Data
16.4392,19,Tx Data
16.4418,18,Tx Data
16.4444,20,Tx Data
16.447,17,Tx Data
16.4496,20,Tx Data
16.4522,16,Tx Data
16.4522,18,Tx Data
16.4574,17,Tx Data
16.4574,18,Tx Data
16.4574,20,Tx Data
16.4626,17,Tx Data
16.4638,8,Tx Data
16.4652,16,Tx Data
16.4678,21,Tx Data
16.4678,22,Tx Data
16.4756,16,Tx Data
16.4756,18,Tx Data
16.4756,20,Tx Data
16.4756,22,Tx Data
16.4808,17,Tx Data
16.4808,19,Tx Data
16.4808,20,Tx Data
16.4834,16,Tx Data
16.4834,19,Tx Data
16.4886,20,Tx Data
16.4886,21,Tx Data
16.4912,17,Tx Data
16.4912,18,Tx Data
16.4912,20,Tx Data
16.4938,15,Tx Data
16.4964,20,Tx Data
16.5042,17,Tx Data
16.5042,22,Tx Data
16.5068,15,Tx Data
16.5068,21,Tx Data
16.5094,17,Tx Data
16.512,17,Tx Data
16.5146,22,Tx Data
16.5172,15,Tx Data
16.5172,17,Tx Data
16.5172,19,Tx Data
16.5172,20,Tx Data
16.5172,22,Tx Data
16.5198,15,Tx Data
16.5224,18,Tx Data
16.5302,16,Tx Data
16.5302,22,Tx Data
16.5328,18,Tx Data
16.5354,17,Tx Data
16.5354,19,Tx Data
16.538,17,Tx Data
16.538,19,Tx Data
16.538,21,Tx Data
16.5406,15,Tx Data
16.5406,20,Tx Data
16.5432,16,Tx Data
16.5484,16,Tx Data
16.5484,20,Tx Data
16.551,16,Tx Data
16.5536,17,Tx Data
16.5562,16,Tx Data
16.5588,19,Tx Data
16.564,18,Tx Data
16.564,22,Tx Data
16.5666,15,Tx Data
16.5666,21,Tx Data
16.5692,20,Tx Data
16.5692,21,Tx Data
16.5718,21,Tx Data
16.5744,16,Tx Data
16.577,20,Tx Data
16.5796,22,Tx Data
16.5822,16,Tx Data
16.583,1,Tx Data
16.5874,17,Tx Data
16.5874,22,Tx Data
16.5952,15,Tx Data
16.5952,18,Tx Data
16.5978,18,Tx Data
16.6,11,Tx Data
16.6004,19,Tx Data
16.6056,15,Tx Data
16.6082,17,Tx Data
16.6108,16,Tx Data
16.6181,12,Tx Data
16.6186,15,Tx Data
16.6186,21,Tx Data
16.6264,18,Tx Data
16.6277,8,Tx Data
16.6342,18,Tx Data
16.6342,22,Tx Data
16.6368,15,Tx Data
16.642,15,Tx Data
16.642,19,Tx Data
16.6446,22,Tx Data
16.6472,15,Tx Data
16.6472,20,Tx Data
16.6498,20,Tx Data
16.6524,17,Tx Data
16.6553,5,Tx Data
16.6602,16,Tx Data
16.6602,17,Tx Data
16.6638,10,Tx Data
16.6654,16,Tx Data
16.6654,19,Tx Data
16.6732,20,Tx Data
16.6734,6,Tx Data
16.6758,16,Tx Data
16.6784,22,Tx Data
16.681,15,Tx Data
16.6836,17,Tx Data
16.6888,22,Tx Data
16.6914,16,Tx Data
16.694,19,Tx Data
16.694,20,Tx Data
16.6966,19,Tx Data
16.7,12,Tx Data
16.7001,7,Rx Data
16.7018,15,Tx Data
16.707,18,Tx Data
16.7096,8,Tx Data
16.7096,8,Tx Data
16.7096,15,Tx Data
16.7096,18,Tx Data
16.7096,22,Tx Data
16.7122,15,Tx Data
16.7148,18,Tx Data
16.7174,15,Tx Data
16.7192,4,Tx Data
16.7252,21,Tx Data
16.7278,19,Tx Data
16.7288,0,Tx Data
16.7297,9,Rx Data
16.7304,19,Tx Data
16.7304,21,Tx Data
16.7356,16,Tx Data
16.7373,5,Tx Data
16.7382,19,Tx Data
16.746,17,Tx Data
16.7486,17,Tx Data
16.7564,18,Tx Data
16.7638,11,Tx Data
16.7642,16,Tx Data
16.7642,18,Tx Data
16.7649,2,Tx Data
16.7668,20,Tx Data
16.7694,18,Tx Data
16.7734,7,Tx Data
16.7772,15,Tx Data
16.7772,16,Tx Data
16.7772,17,Tx Data
16.7798,19,Tx Data
16.783,3,Tx Data
16.7876,15,Tx Data
16.7902,15,Tx Data
16.7902,20,Tx Data
16.7915,8,Tx Data
16.7928,17,Tx Data
16.7954,22,Tx Data
16.798,17,Tx Data
16.8006,20,Tx Data
16.8006,21,Tx Data
16.8032,16,Tx Data
16.8058,16,Tx Data
16.8084,21,Tx Data
16.8096,9,Tx Data
16.811,16,Tx Data
16.8129,9,Rx Data
16.8162,16,Tx Data
16.8188,17,Tx Data
16.8188,21,Tx Data
16.824,22,Tx Data
16.8277,10,Tx Data
16.8288,1,Tx Data
16.8318,21,Tx Data
16.8396,17,Tx Data
16.8396,20,Tx Data
16.8448,21,Tx Data
16.8457,11,Tx Data
16.8469,2,Tx Data
16.8526,19,Tx Data
16.8552,19,Tx Data
16.8554,7,Tx Data
16.8578,22,Tx Data
16.8604,15,Tx Data
16.8682,17,Tx Data
16.876,16,Tx Data
16.876,17,Tx Data
16.876,19,Tx Data
16.8812,19,Tx Data
16.8812,21,Tx Data
16.8838,15,Tx Data
16.8838,19,Tx Data
16.8838,22,Tx Data
16.8864,19,Tx Data
16.889,15,Tx Data
16.889,21,Tx Data
16.8942,17,Tx Data
16.8942,22,Tx Data
16.8961,9,Rx Data
16.8968,16,Tx Data
16.8968,21,Tx Data
16.9002,1,Rx Data
16.9011,5,Tx Data
16.902,15,Tx Data
16.9046,16,Tx Data
16.9124,15,Tx Data
16.9124,16,Tx Data
16.9124,22,Tx Data
16.915,22,Tx Data
16.9158,2,Rx Data
16.9202,20,Tx Data
16.9202,21,Tx Data
16.9228,15,Tx Data
16.9254,17,Tx Data
16.928,20,Tx Data
16.9332,17,Tx Data
16.9358,17,Tx Data
16.9373,7,Tx Data
16.941,17,Tx Data
16.941,18,Tx Data
16.9462,19,Tx Data
16.9469,3,Tx Data
16.9566,15,Tx Data
16.9592,16,Tx Data
16.9592,19,Tx Data
16.9592,20,Tx Data
16.9618,20,Tx Data
16.9644,17,Tx Data
16.967,19,Tx Data
16.9722,17,Tx Data
16.9722,22,Tx Data
16.9734,9,Tx Data
16.9746,0,Tx Data
16.9748,21,Tx Data
16.98,15,Tx Data
16.98,17,Tx Data
16.983,5,Tx Data
16.9904,17,Tx Data
16.9915,10,Tx Data
16.9982,18,Tx Data
16.9982,20,Tx Data
17.0011,6,Tx Data
17.0026,9,Rx Data
17.0288,3,Tx Data
17.03,3,Rx Data
17.0366,2,Rx Data
17.0606,4,Rx Data
17.0622,8,Rx Data
17.0638,14,Tx Data
17.0741,1,Rx Data
17.0926,2,Tx Data
17.0953,8,Rx Data
17.1011,7,Tx Data
17.1252,1,Rx Data
17.1283,7,Rx Data
17.1288,4,Tx Data
17.1349,5,Rx Data
17.1462,6,Rx Data
17.1469,5,Tx Data
17.165,6,Tx Data
17.1705,8,Rx Data
17.2107,4,Tx Data
17.2388,2,Rx Data
17.2565,2,Tx Data
17.2649,7,Tx Data
17.3034,19,Tx Data
17.306,17,Tx Data
17.306,22,Tx Data
17.3138,15,Tx Data
17.3138,17,Tx Data
17.3138,20,Tx Data
17.3147,6,Rx Data
17.319,16,Tx Data
17.3216,21,Tx Data
17.3294,16,Tx Data
17.3294,20,Tx Data
17.332,16,Tx Data
17.332,19,Tx Data
17.3346,16,Tx Data
17.3346,20,Tx Data
17.3372,20,Tx Data
17.3373,11,Tx Data
17.3398,18,Tx Data
17.3424,17,Tx Data
17.3424,22,Tx Data
17.345,17,Tx Data
17.345,18,Tx Data
17.345,21,Tx Data
17.3476,22,Tx Data
17.3528,16,Tx Data
17.3606,16,Tx Data
17.3658,21,Tx Data
17.3684,18,Tx Data
17.3684,21,Tx Data
17.3745,4,Tx Data
17.3745,4,Tx Data
17.3842,0,Tx Data
17.3866,19,Tx Data
17.3892,20,Tx Data
17.3918,17,Tx Data
17.3926,5,Tx Data
17.397,20,Tx Data
17.397,21,Tx Data
17.4022,22,Tx Data
17.4048,17,Tx Data
17.4048,19,Tx Data
17.4048,22,Tx Data
17.4074,17,Tx Data
17.41,17,Tx Data
17.4126,15,Tx Data
17.4152,19,Tx Data
17.4204,18,Tx Data
17.4223,9,Rx Data
17.423,15,Tx Data
17.4256,16,Tx Data
17.436,20,Tx Data
17.4373,12,Tx Data
17.4386,17,Tx Data
17.4412,15,Tx Data
17.4438,18,Tx Data
17.4464,18,Tx Data
17.4464,22,Tx Data
17.449,18,Tx Data
17.4542,21,Tx Data
17.4594,18,Tx Data
17.4594,21,Tx Data
17.462,17,Tx Data
17.4646,18,Tx Data
17.4672,21,Tx Data
17.4691,5,Rx Data
17.4698,19,Tx Data
17.4724,15,Tx Data
17.4724,22,Tx Data
17.475,16,Tx Data
17.475,18,Tx Data
17.475,19,Tx Data
17.475,21,Tx Data
17.4802,16,Tx Data
17.4828,17,Tx Data
17.4854,19,Tx Data
17.4906,16,Tx Data
17.4926,6,Tx Data
17.4958,20,Tx Data
17.4984,21,Tx Data
17.501,20,Tx Data
17.5036,19,Tx Data
17.5088,16,Tx Data
17.5218,17,Tx Data
17.527,19,Tx Data
17.527,22,Tx Data
17.5322,16,Tx Data
17.5322,22,Tx Data
17.5348,16,Tx Data
17.5348,21,Tx Data
17.5348,22,Tx Data
17.54,16,Tx Data
17.54,20,Tx Data
17.5478,18,Tx Data
17.5582,18,Tx Data
17.5582,19,Tx Data
17.5582,20,Tx Data
17.5608,20,Tx Data
17.5649,10,Tx Data
17.566,19,Tx Data
17.5712,18,Tx Data
17.5712,22,Tx Data
17.5738,20,Tx Data
17.5764,16,Tx Data
17.579,15,Tx Data
17.5816,20,Tx Data
17.5842,2,Tx Data
17.5868,16,Tx Data
17.5894,15,Tx Data
17.5946,20,Tx Data
17.5972,16,Tx Data
17.5972,19,Tx Data
17.6024,21,Tx Data
17.605,20,Tx Data
17.6076,22,Tx Data
17.6128,17,Tx Data
17.6128,21,Tx Data
17.6154,22,Tx Data
17.618,21,Tx Data
17.6192,13,Tx Data
17.624,1,Rx Data
17.6362,19,Tx Data
17.6362,21,Tx Data
17.6362,22,Tx Data
17.644,17,Tx Data
17.644,18,Tx Data
17.6466,17,Tx Data
17.6518,21,Tx Data
17.6544,19,Tx Data
17.6544,20,Tx Data
17.6589,7,Rx Data
17.6648,15,Tx Data
17.6648,20,Tx Data
17.6661,2,Tx Data
17.6674,17,Tx Data
17.6674,18,Tx Data
17.67,16,Tx Data
17.6719,9,Rx Data
17.6778,17,Tx Data
17.6842,3,Tx Data
17.6908,19,Tx Data
17.6934,17,Tx Data
17.6934,18,Tx Data
17.6934,19,Tx Data
17.6986,15,Tx Data
17.6986,21,Tx Data
17.7012,17,Tx Data
17.7012,19,Tx Data
17.7064,16,Tx Data
17.709,17,Tx Data
17.709,20,Tx Data
17.7116,18,Tx Data
17.7142,20,Tx Data
17.7192,14,Tx Data
17.7203,5,Tx Data
17.7246,21,Tx Data
17.7299,1,Tx Data
17.7317,9,Rx Data
17.7324,19,Tx Data
17.7324,20,Tx Data
17.7324,21,Tx Data
17.7421,9,Rx Data
17.7428,22,Tx Data
17.748,2,Tx Data
17.748,20,Tx Data
17.7532,19,Tx Data
17.7584,16,Tx Data
17.761,15,Tx Data
17.761,21,Tx Data
17.7649,12,Tx Data
17.7649,12,Tx Data
17.774,15,Tx Data
17.7792,20,Tx Data
17.783,13,Tx Data
17.7844,16,Tx Data
17.7844,20,Tx Data
17.787,15,Tx Data
17.7948,16,Tx Data
17.7948,20,Tx Data
17.8026,17,Tx Data
17.8052,16,Tx Data
17.8052,19,Tx Data
17.8078,16,Tx Data
17.8104,16,Tx Data
17.8104,17,Tx Data
17.8156,15,Tx Data
17.8156,21,Tx Data
17.8182,15,Tx Data
17.8182,18,Tx Data
17.8208,15,Tx Data
17.8208,21,Tx Data
17.8234,15,Tx Data
17.8234,22,Tx Data
17.826,22,Tx Data
17.8299,2,Tx Data
17.8312,18,Tx Data
17.8312,19,Tx Data
17.8312,22,Tx Data
17.8338,15,Tx Data
17.8338,21,Tx Data
17.8364,16,Tx Data
17.8364,21,Tx Data
17.8364,22,Tx Data
17.8384,7,Tx Data
17.839,17,Tx Data
17.8416,18,Tx Data
17.8468,18,Tx Data
17.8468,22,Tx Data
17.8469,12,Tx Data
17.852,15,Tx Data
17.852,21,Tx Data
17.8546,21,Tx Data
17.8546,22,Tx Data
17.8598,17,Tx Data
17.8598,19,Tx Data
17.8598,20,Tx Data
17.8624,18,Tx Data
17.8643,9,Rx Data
17.8669,7,Rx Data
17.8728,18,Tx Data
17.8884,17,Tx Data
17.8884,21,Tx Data
17.8926,10,Tx Data
17.8936,18,Tx Data
17.8962,15,Tx Data
17.8962,18,Tx Data
17.8962,22,Tx Data
17.9022,6,Tx Data
17.904,22,Tx Data
17.9066,18,Tx Data
17.9066,20,Tx Data
17.9092,16,Tx Data
17.9092,17,Tx Data
17.9118,16,Tx Data
17.917,21,Tx Data
17.9196,21,Tx Data
17.9326,15,Tx Data
17.9378,20,Tx Data
17.9404,15,Tx Data
17.943,15,Tx Data
17.943,20,Tx Data
17.9456,20,Tx Data
17.9469,13,Tx Data
17.948,4,Tx Data
17.9482,18,Tx Data
17.9482,20,Tx Data
17.9508,19,Tx Data
17.9534,18,Tx Data
17.9586,21,Tx Data
17.9612,18,Tx Data
17.9661,5,Tx Data
17.969,15,Tx Data
17.9716,17,Tx Data
17.9716,20,Tx Data
17.9742,15,Tx Data
17.9794,15,Tx Data
17.9794,16,Tx Data
17.9794,21,Tx Data
17.982,20,Tx Data
17.982,22,Tx Data
17.9872,17,Tx Data
17.9872,19,Tx Data
17.9898,16,Tx Data
17.9898,17,Tx Data
17.9898,21,Tx Data
17.9976,21,Tx Data
18.0175,5,Rx Data
18.0367,7,Rx Data
18.0384,9,Tx Data
18.0431,1,Rx Data
18.0469,14,Tx Data
18.0479,7,Rx Data
18.0527,7,Rx Data
18.0591,1,Rx Data
18.0623,8,Rx Data
18.0655,2,Rx Data
18.0661,6,Tx Data
18.0757,2,Tx Data
18.0783,7,Rx Data
18.0926,12,Tx Data
18.1022,8,Tx Data
18.1118,4,Tx Data
18.1136,5,Rx Data
18.1216,10,Rx Data
18.1576,2,Tx Data
18.1647,3,Rx Data
18.1842,8,Tx Data
18.2134,6,Rx Data
18.2384,11,Tx Data
18.2427,9,Rx Data
18.248,7,Tx Data
18.3002,21,Tx Data
18.3021,9,Rx Data
18.3028,15,Tx Data
18.3028,16,Tx Data
18.308,21,Tx Data
18.3089,8,Rx Data
18.3158,15,Tx Data
18.3184,21,Tx Data
18.3236,18,Tx Data
18.3236,21,Tx Data
18.3262,16,Tx Data
18.3262,17,Tx Data
18.3262,20,Tx Data
18.3288,18,Tx Data
18.3418,17,Tx Data
18.3418,19,Tx Data
18.3418,21,Tx Data
18.347,17,Tx Data
18.3548,16,Tx Data
18.3548,17,Tx Data
18.3548,20,Tx Data
18.36,19,Tx Data
18.36,21,Tx Data
18.3661,9,Tx Data
18.373,18,Tx Data
18.3757,5,Tx Data
18.3808,19,Tx Data
18.3834,21,Tx Data
18.3886,15,Tx Data
18.3886,17,Tx Data
18.3938,6,Tx Data
18.399,16,Tx Data
18.399,20,Tx Data
18.4016,16,Tx Data
18.4016,20,Tx Data
18.4042,21,Tx Data
18.4068,15,Tx Data
18.4068,18,Tx Data
18.412,21,Tx Data
18.4172,17,Tx Data
18.4198,16,Tx Data
18.4224,15,Tx Data
18.4224,19,Tx Data
18.4224,20,Tx Data
18.425,19,Tx Data
18.4299,8,Tx Data
18.4302,19,Tx Data
18.438,16,Tx Data
18.438,21,Tx Data
18.4425,9,Rx Data
18.4458,20,Tx Data
18.4458,21,Tx Data
18.4477,9,Rx Data
18.448,9,Tx Data
18.4484,15,Tx Data
18.4484,19,Tx Data
18.451,17,Tx Data
18.4562,16,Tx Data
18.4562,21,Tx Data
18.464,17,Tx Data
18.464,21,Tx Data
18.4666,17,Tx Data
18.4666,19,Tx Data
18.4666,20,Tx Data
18.4672,1,Tx Data
18.4692,22,Tx Data
18.4711,7,Rx Data
18.4711,9,Rx Data
18.4718,15,Tx Data
18.4718,17,Tx Data
18.4718,22,Tx Data
18.4757,6,Tx Data
18.477,17,Tx Data
18.477,19,Tx Data
18.477,22,Tx Data
18.4796,15,Tx Data
18.4796,19,Tx Data
18.4796,20,Tx Data
18.4822,18,Tx Data
18.4822,19,Tx Data
18.4822,20,Tx Data
18.4842,11,Tx Data
18.4848,17,Tx Data
18.4848,19,Tx Data
18.4848,22,Tx Data
18.49,18,Tx Data
18.4926,15,Tx Data
18.4978,16,Tx Data
18.4978,18,Tx Data
18.4978,19,Tx Data
18.5004,15,Tx Data
18.503,15,Tx Data
18.5056,17,Tx Data
18.509,8,Rx Data
18.516,21,Tx Data
18.5186,20,Tx Data
18.5238,15,Tx Data
18.5238,17,Tx Data
18.5264,21,Tx Data
18.5298,8,Rx Data
18.5395,5,Tx Data
18.5446,19,Tx Data
18.5524,16,Tx Data
18.555,19,Tx Data
18.5602,16,Tx Data
18.5602,17,Tx Data
18.5602,22,Tx Data
18.5611,2,Rx Data
18.5628,17,Tx Data
18.5628,18,Tx Data
18.5654,15,Tx Data
18.5654,19,Tx Data
18.5661,11,Tx Data
18.5706,21,Tx Data
18.5741,6,Rx Data
18.5784,22,Tx Data
18.581,15,Tx Data
18.5853,3,Tx Data
18.5862,18,Tx Data
18.5862,22,Tx Data
18.5888,15,Tx Data
18.5888,19,Tx Data
18.5992,15,Tx Data
18.6018,18,Tx Data
18.6044,18,Tx Data
18.607,18,Tx Data
18.6079,10,Rx Data
18.6096,22,Tx Data
18.6148,20,Tx Data
18.6174,17,Tx Data
18.6174,20,Tx Data
18.6174,21,Tx Data
18.62,17,Tx Data
18.62,18,Tx Data
18.62,20,Tx Data
18.6299,10,Tx Data
18.6304,17,Tx Data
18.633,17,Tx Data
18.633,18,Tx Data
18.633,19,Tx Data
18.6356,18,Tx Data
18.6356,22,Tx Data
18.6408,19,Tx Data
18.646,22,Tx Data
18.648,11,Tx Data
18.6564,17,Tx Data
18.659,16,Tx Data
18.6616,17,Tx Data
18.6668,19,Tx Data
18.6668,21,Tx Data
18.6694,18,Tx Data
18.6694,19,Tx Data
18.6694,20,Tx Data
18.672,16,Tx Data
18.672,20,Tx Data
18.672,22,Tx Data
18.6746,15,Tx Data
18.6746,18,Tx Data
18.6757,8,Tx Data
18.6772,15,Tx Data
18.6798,16,Tx Data
18.6798,17,Tx Data
18.6798,19,Tx Data
18.6798,21,Tx Data
18.6824,22,Tx Data
18.6842,13,Tx Data
18.6853,4,Tx Data
18.6902,20,Tx Data
18.698,15,Tx Data
18.698,19,Tx Data
18.7006,20,Tx Data
18.7006,22,Tx Data
18.704,8,Rx Data
18.7058,15,Tx Data
18.7058,20,Tx Data
18.7058,21,Tx Data
18.711,15,Tx Data
18.711,18,Tx Data
18.7162,16,Tx Data
18.7162,20,Tx Data
18.7214,17,Tx Data
18.7214,19,Tx Data
18.724,18,Tx Data
18.724,20,Tx Data
18.724,21,Tx Data
18.7299,11,Tx Data
18.731,2,Tx Data
18.737,15,Tx Data
18.7396,15,Tx Data
18.7422,20,Tx Data
18.7448,16,Tx Data
18.7448,18,Tx Data
18.7474,15,Tx Data
18.748,12,Tx Data
18.7526,15,Tx Data
18.7578,15,Tx Data
18.7578,16,Tx Data
18.7578,18,Tx Data
18.7578,22,Tx Data
18.7656,21,Tx Data
18.7757,9,Tx Data
18.776,21,Tx Data
18.7786,22,Tx Data
18.7842,14,Tx Data
18.789,17,Tx Data
18.789,18,Tx Data
18.789,19,Tx Data
18.7916,15,Tx Data
18.7916,16,Tx Data
18.7916,20,Tx Data
18.7942,17,Tx Data
18.7942,19,Tx Data
18.8034,6,Tx Data
18.8046,18,Tx Data
18.8098,21,Tx Data
18.815,17,Tx Data
18.8202,18,Tx Data
18.8228,18,Tx Data
18.8254,17,Tx Data
18.828,15,Tx Data
18.828,17,Tx Data
18.828,21,Tx Data
18.8332,22,Tx Data
18.8358,20,Tx Data
18.8358,22,Tx Data
18.841,16,Tx Data
18.841,19,Tx Data
18.848,13,Tx Data
18.8488,18,Tx Data
18.8514,17,Tx Data
18.854,15,Tx Data
18.855,5,Rx Data
18.8566,15,Tx Data
18.8566,16,Tx Data
18.8587,0,Tx Data
18.8592,16,Tx Data
18.8592,20,Tx Data
18.8722,17,Tx Data
18.8722,22,Tx Data
18.88,17,Tx Data
18.88,21,Tx Data
18.8852,17,Tx Data
18.8852,18,Tx Data
18.8878,20,Tx Data
18.8878,22,Tx Data
18.893,19,Tx Data
18.8956,19,Tx Data
18.8982,17,Tx Data
18.8982,19,Tx Data
18.9008,19,Tx Data
18.9034,18,Tx Data
18.906,15,Tx Data
18.9086,20,Tx Data
18.9112,22,Tx Data
18.9118,12,Tx Data
18.913,3,Tx Data
18.9138,21,Tx Data
18.919,17,Tx Data
18.919,21,Tx Data
18.9215,8,Tx Data
18.9216,21,Tx Data
