time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
7.6,1.02174,0.0362558,197776,1.02174,0.0374178,197776,1.04167,0.112441,210400,0.782609,0.193424,151488,0.543478,0.440321,105200,0.152174,0.443196,29456,0.608696,0.406554,117824,0.354167,0.405305,71536,0.76087,0.23958,147280,0.282609,0.468647,54704,0.717391,0.426915,138864,0.173913,0.409485,33664,0.541667,0.31999,109408,0.413043,0.326463,79952,0.630435,0.257559,122032
7.7,1,0.0356522,193568,1,0.0358655,193568,1.02174,0.113114,197776,0.782609,0.193424,151488,0.583333,0.43717,117824,0.23913,0.434551,46288,0.630435,0.406142,122032,0.347826,0.408651,67328,0.717391,0.220188,138864,0.270833,0.470248,54704,0.76087,0.430785,147280,0.173913,0.409485,33664,0.586957,0.32977,113616,0.456522,0.336474,88368,0.541667,0.268801,109408
7.8,0.978261,0.0365904,189360,1,0.0346383,201984,0.978261,0.117367,189360,0.782609,0.193424,151488,0.608696,0.430062,117824,0.195652,0.437202,37872,0.604167,0.404461,122032,0.26087,0.42577,50496,0.76087,0.208423,147280,0.26087,0.470064,50496,0.782609,0.41587,151488,0.166667,0.409485,33664,0.565217,0.330367,109408,0.456522,0.336474,88368,0.586957,0.265646,113616
7.9,0.958333,0.0377802,193568,1,0.0335795,193568,1,0.116516,193568,0.75,0.193424,151488,0.652174,0.4111,126240,0.217391,0.434661,42080,0.608696,0.404224,117824,0.217391,0.452115,42080,0.6875,0.184851,138864,0.304348,0.466803,58912,0.695652,0.425533,134656,0.217391,0.4193,42080,0.565217,0.330367,109408,0.458333,0.342108,92576,0.586957,0.267847,113616
8,1.04348,0.0368605,201984,1,0.0351854,193568,0.916667,0.121058,185152,0.76087,0.184828,147280,0.652174,0.4111,126240,0.354167,0.392353,71536,0.673913,0.406728,130448,0.217391,0.452115,42080,0.717391,0.179436,138864,0.326087,0.466962,63120,0.6875,0.422565,138864,0.217391,0.4193,42080,0.5,0.34845,96784,0.326087,0.395745,63120,0.565217,0.268062,109408
8.1,1.02174,0.0372029,197776,1,0.0353955,193568,1,0.123604,193568,0.717391,0.168584,138864,0.5625,0.40364,113616,0.369565,0.392353,71536,0.652174,0.40521,126240,0.270833,0.457635,54704,0.673913,0.170975,130448,0.23913,0.475564,46288,0.73913,0.422506,143072,0.282609,0.417633,54704,0.520833,0.363051,105200,0.304348,0.423499,58912,0.543478,0.267497,105200
8.2,1.06522,0.0335349,206192,0.9375,0.0356156,189360,1,0.123604,193568,0.717391,0.168584,138864,0.586957,0.40364,113616,0.413043,0.38285,79952,0.583333,0.402021,117824,0.304348,0.456859,58912,0.673913,0.170975,130448,0.229167,0.475564,46288,0.717391,0.421594,138864,0.326087,0.33193,63120,0.521739,0.375919,100992,0.282609,0.454891,54704,0.520833,0.274014,105200
8.3,1.04348,0.0266449,201984,0.956522,0.0367807,185152,1,0.123604,193568,0.541667,0.111324,109408,0.586957,0.40364,113616,0.456522,0.377213,88368,0.586957,0.400765,113616,0.23913,0.460616,46288,0.645833,0.170975,130448,0.304348,0.466801,58912,0.73913,0.421324,143072,0.333333,0.311382,67328,0.543478,0.386803,105200,0.26087,0.491901,50496,0.521739,0.281657,100992
8.4,0.958333,0.0233725,193568,0.978261,0.036076,189360,0.978261,0.122933,189360,0.5,0.0901251,96784,0.521739,0.39707,100992,0.4375,0.377213,88368,0.543478,0.396738,105200,0.217391,0.465262,42080,0.673913,0.170975,130448,0.326087,0.46567,63120,0.729167,0.421215,147280,0.391304,0.280698,75744,0.586957,0.395012,113616,0.25,0.532496,50496,0.521739,0.287797,100992
8.5,1,0.0245563,193568,0.891304,0.0321218,172528,0.895833,0.121906,180944,0.391304,0.1136,75744,0.478261,0.394036,92576,0.456522,0.377213,88368,0.630435,0.398079,122032,0.208333,0.465262,42080,0.673913,0.170975,130448,0.347826,0.467472,67328,0.826087,0.420049,159904,0.391304,0.280698,75744,0.520833,0.408181,105200,0.23913,0.580472,46288,0.673913,0.304982,130448
8.6,1.02174,0.0250855,197776,0.869565,0.0325355,168320,0.934783,0.121897,180944,0.5,0.142719,96784,0.458333,0.394036,92576,0.456522,0.377213,88368,0.673913,0.348336,130448,0.152174,0.462682,29456,0.826087,0.190168,159904,0.3125,0.462416,63120,0.826087,0.419143,159904,0.369565,0.272486,71536,0.543478,0.426226,105200,0.23913,0.580472,46288,0.625,0.303085,126240
8.7,1,0.0244253,193568,0.895833,0.0328089,180944,0.978261,0.117425,189360,0.413043,0.14733,79952,0.456522,0.389584,88368,0.456522,0.377213,88368,0.5625,0.339986,113616,0.130435,0.462831,25248,0.847826,0.18539,164112,0.304348,0.460046,58912,0.804348,0.417664,155696,0.354167,0.272486,71536,0.565217,0.428152,109408,0.217391,0.619119,42080,0.652174,0.299757,126240
8.8,0.958333,0.0244622,193568,0.956522,0.0323199,185152,0.978261,0.117425,189360,0.395833,0.141615,79952,0.413043,0.384528,79952,0.456522,0.377213,88368,0.608696,0.328272,117824,0.130435,0.462831,25248,0.833333,0.181001,168320,0.282609,0.460035,54704,0.782609,0.416011,151488,0.347826,0.25514,67328,0.695652,0.413674,134656,0.1875,0.409394,37872,0.630435,0.294996,122032
8.9,1,0.022365,193568,0.934783,0.025675,180944,0.854167,0.104704,172528,0.326087,0.172772,63120,0.434783,0.388529,84160,0.458333,0.377057,92576,0.630435,0.318279,122032,0.26087,0.369113,50496,0.869565,0.181001,168320,0.282609,0.460035,54704,0.729167,0.414763,147280,0.326087,0.24956,63120,0.695652,0.394733,134656,0.173913,0.42999,33664,0.630435,0.303267,122032
9,1,0.0235156,193568,0.891304,0.0246827,172528,0.73913,0.0974235,143072,0.304348,0.191181,58912,0.4375,0.392498,88368,0.478261,0.377057,92576,0.630435,0.318279,122032,0.395833,0.262029,79952,0.826087,0.167513,159904,0.282609,0.460035,54704,0.73913,0.412204,143072,0.326087,0.255688,63120,0.6875,0.382966,138864,0.152174,0.443437,29456,0.608696,0.305901,117824
9.1,1,0.0229705,193568,0.875,0.0230929,176736,0.717391,0.0981458,138864,0.304348,0.191181,58912,0.5,0.392727,96784,0.5,0.379035,96784,0.625,0.310049,126240,0.434783,0.249727,84160,0.695652,0.140448,134656,0.270833,0.460035,54704,0.73913,0.412685,143072,0.326087,0.255688,63120,0.73913,0.359194,143072,0.152174,0.443437,29456,0.583333,0.313807,117824
9.2,1,0.0223829,193568,0.913043,0.0214859,176736,0.695652,0.0979196,134656,0.270833,0.199415,54704,0.434783,0.385133,84160,0.543478,0.38264,105200,0.652174,0.310049,126240,0.434783,0.249727,84160,0.625,0.132275,126240,0.304348,0.452103,58912,0.73913,0.410428,143072,0.3125,0.255688,63120,0.73913,0.345413,143072,0.152174,0.443437,29456,0.608696,0.329375,117824
9.3,0.9375,0.0222584,189360,0.891304,0.0211262,172528,0.717391,0.109609,138864,0.26087,0.201563,50496,0.391304,0.381432,75744,0.5625,0.376334,113616,0.652174,0.310049,126240,0.434783,0.249727,84160,0.586957,0.12047,113616,0.282609,0.451188,54704,0.645833,0.408562,130448,0.456522,0.35184,88368,0.73913,0.332616,143072,0.125,0.445257,25248,0.586957,0.333586,113616
9.4,0.913043,0.0228642,176736,0.891304,0.0217986,172528,0.645833,0.130077,130448,0.26087,0.201563,50496,0.413043,0.386282,79952,0.695652,0.339006,134656,0.652174,0.310049,126240,0.416667,0.249727,84160,0.413043,0.116055,79952,0.282609,0.451188,54704,0.630435,0.408945,122032,0.5,0.336697,96784,0.708333,0.320164,143072,0.0869565,0.454,16832,0.5,0.344559,96784
9.5,0.913043,0.0372088,176736,0.891304,0.021827,172528,0.695652,0.195089,134656,0.282609,0.219552,54704,0.375,0.382089,75744,0.695652,0.32516,134656,0.586957,0.294722,113616,0.434783,0.249727,84160,0.347826,0.133522,67328,0.270833,0.451188,54704,0.673913,0.411356,130448,0.565217,0.307579,109408,0.717391,0.2874,138864,0.0869565,0.454,16832,0.458333,0.37518,92576
9.6,1,0.0439693,193568,0.875,0.0222548,176736,0.826087,0.19172,159904,0.369565,0.243787,71536,0.304348,0.374582,58912,0.630435,0.301142,122032,0.520833,0.282491,105200,0.413043,0.240322,79952,0.304348,0.149322,58912,0.26087,0.448557,50496,0.608696,0.405197,117824,0.5625,0.298204,113616,0.695652,0.269904,134656,0.0434783,0.476419,8416,0.543478,0.382798,105200
9.7,1.02174,0.0432005,197776,0.891304,0.0230643,172528,0.847826,0.188307,164112,0.375,0.240179,75744,0.23913,0.373523,46288,0.608696,0.280102,117824,0.478261,0.258514,92576,0.413043,0.240322,79952,0.25,0.171826,50496,0.26087,0.448557,50496,0.565217,0.422401,109408,0.630435,0.279466,122032,0.717391,0.261858,138864,0.0416667,0.476419,8416,0.543478,0.389967,105200
9.8,1,0.0415788,193568,0.913043,0.0224129,176736,0.826087,0.191121,159904,0.478261,0.214775,92576,0.130435,0.438318,25248,0.583333,0.250355,117824,0.608696,0.250394,117824,0.413043,0.240322,79952,0.217391,0.200336,42080,0.195652,0.44445,37872,0.583333,0.41754,117824,0.608696,0.256802,117824,0.73913,0.254201,143072,0.0217391,0.492429,4208,0.543478,0.396334,105200
9.9,0.978261,0.0431438,189360,0.913043,0.0202783,176736,0.913043,0.173462,176736,0.5,0.205729,96784,0.130435,0.438318,25248,0.478261,0.25223,92576,0.543478,0.212139,105200,0.395833,0.240322,79952,0.282609,0.278632,54704,0.217391,0.424235,42080,0.608696,0.419854,117824,0.630435,0.249035,122032,0.708333,0.227697,143072,0.0217391,0.492429,4208,0.543478,0.396334,105200
10,1.04348,0.0420646,201984,0.854167,0.0177316,172528,0.913043,0.245813,176736,0.521739,0.19833,100992,0.130435,0.438318,25248,0.5,0.241426,96784,0.608696,0.319919,117824,0.347826,0.196126,67328,0.282609,0.278632,54704,0.291667,0.344407,58912,0.608696,0.418784,117824,0.565217,0.230222,109408,0.695652,0.200557,134656,0.0217391,0.492429,4208,0.541667,0.398003,109408
10.1,1,0.0414996,193568,0.934783,0.017945,180944,0.956522,0.2351,185152,0.5,0.19833,100992,0.130435,0.438318,25248,0.478261,0.225566,92576,0.695652,0.289265,134656,0.326087,0.179416,63120,0.282609,0.278632,54704,0.347826,0.303174,67328,0.630435,0.420415,122032,0.479167,0.227485,96784,0.695652,0.188144,134656,0.0217391,0.492429,4208,0.586957,0.400506,113616
10.2,0.958333,0.0410342,193568,0.956522,0.0176882,185152,1,0.226394,193568,0.521739,0.19833,100992,0.130435,0.438318,25248,0.4375,0.205598,88368,0.673913,0.284901,130448,0.347826,0.197045,67328,0.282609,0.278632,54704,0.304348,0.255175,58912,0.608696,0.419825,117824,0.521739,0.22065,100992,0.673913,0.166828,130448,0.0416667,0.250768,8416,0.608696,0.402312,117824
10.3,1.02174,0.0415088,197776,0.978261,0.0185077,189360,0.854167,0.23019,172528,0.521739,0.19833,100992,0.130435,0.438318,25248,0.478261,0.196469,92576,0.673913,0.284901,130448,0.333333,0.194492,67328,0.282609,0.278632,54704,0.282609,0.240201,54704,0.586957,0.421897,113616,0.5,0.22919,96784,0.630435,0.136389,122032,0.0434783,0.00630619,8416,0.608696,0.402283,117824
10.4,1.04348,0.0408082,201984,1,0.0181687,193568,0.891304,0.236609,172528,0.478261,0.174625,92576,0.125,0.438318,25248,0.5,0.189506,96784,0.586957,0.266892,113616,0.347826,0.194492,67328,0.369565,0.310164,71536,0.25,0.219009,50496,0.695652,0.405185,134656,0.521739,0.220253,100992,0.673913,0.127938,130448,0.0652174,0.00702325,12624,0.456522,0.420829,88368
10.5,1,0.041154,193568,1,0.0193889,201984,1,0.219001,193568,0.369565,0.153177,71536,0.130435,0.438318,25248,0.521739,0.186721,100992,0.416667,0.292912,84160,0.369565,0.209235,71536,0.347826,0.309877,67328,0.23913,0.199568,46288,0.673913,0.405401,130448,0.520833,0.213328,105200,0.652174,0.103569,126240,0.0869565,0.00754118,16832,0.478261,0.421668,92576
10.6,1,0.0409651,193568,1,0.0184824,193568,1,0.218584,193568,0.3125,0.16454,63120,0.130435,0.438318,25248,0.565217,0.175314,109408,0.391304,0.324701,75744,0.369565,0.209235,71536,0.395833,0.298561,79952,0.23913,0.199568,46288,0.652174,0.403876,126240,0.586957,0.198777,113616,0.652174,0.0877689,126240,0.104167,0.00725961,21040,0.565217,0.416698,109408
10.7,1.04348,0.0393366,201984,1.02174,0.0180389,197776,1.04348,0.20968,201984,0.282609,0.188151,54704,0.130435,0.438318,25248,0.583333,0.163166,117824,0.456522,0.345188,88368,0.369565,0.209235,71536,0.413043,0.430985,79952,0.23913,0.199568,46288,0.583333,0.402021,117824,0.586957,0.188049,113616,0.521739,0.00826211,100992,0.152174,0.0109767,29456,0.565217,0.418655,109408
10.8,1.04348,0.0392482,201984,1,0.0166826,193568,1.13043,0.194172,218816,0.282609,0.188151,54704,0.108696,0.433071,21040,0.586957,0.155366,113616,0.5,0.337116,96784,0.229167,0.173148,46288,0.543478,0.560742,105200,0.26087,0.223014,50496,0.608696,0.402021,117824,0.608696,0.181727,117824,0.479167,0.00589721,96784,0.173913,0.0123297,33664,0.586957,0.408745,113616
10.9,1.02174,0.0389356,197776,0.958333,0.0161265,193568,1.15217,0.190951,223024,0.326087,0.364819,63120,0.0869565,0.42337,16832,0.630435,0.146177,122032,0.521739,0.327205,100992,0.0869565,0.338858,16832,0.543478,0.560742,105200,0.270833,0.243344,54704,0.586957,0.401322,113616,0.586957,0.171746,113616,0.478261,0.00587272,92576,0.173913,0.0123297,33664,0.5625,0.408745,113616
11,1,0.0385549,193568,1,0.0161379,193568,1.21739,0.182845,235648,0.354167,0.355791,71536,0.0434783,0.451609,8416,0.630435,0.131813,122032,0.565217,0.306558,109408,0.0652174,0.446481,12624,0.543478,0.560742,105200,0.282609,0.243344,54704,0.543478,0.397374,105200,0.5625,0.171746,113616,0.434783,0.00514617,84160,0.26087,0.539601,50496,0.586957,0.404008,113616
11.1,0.958333,0.0394527,193568,0.978261,0.0166712,189360,1.26087,0.176904,244064,0.369565,0.355791,71536,0.0434783,0.451609,8416,0.583333,0.106524,117824,0.586957,0.295655,113616,0.0652174,0.446481,12624,0.543478,0.560742,105200,0.26087,0.23437,50496,0.565217,0.394229,109408,0.608696,0.256471,117824,0.413043,0.00510185,79952,0.270833,0.49995,54704,0.565217,0.399511,109408
11.2,1.06522,0.0382837,206192,1,0.018474,193568,1.22917,0.16704,248272,0.369565,0.355791,71536,0.0217391,0.473586,4208,0.608696,0.197378,117824,0.586957,0.295655,113616,0.104167,0.455696,21040,0.543478,0.560742,105200,0.26087,0.23437,50496,0.543478,0.393164,105200,0.478261,0.164904,92576,0.391304,0.00501203,75744,0.326087,0.437073,63120,0.608696,0.397836,117824
11.3,1.08696,0.0376772,210400,1,0.0174227,193568,1.26087,0.146084,244064,0.369565,0.355791,71536,0,0.473586,0,0.543478,0.196771,105200,0.630435,0.278055,122032,0.108696,0.455696,21040,0.543478,0.560742,105200,0.270833,0.251506,54704,0.630435,0.358813,122032,0.434783,0.163625,84160,0.369565,0.00470859,71536,0.347826,0.411913,67328,0.652174,0.394706,126240
11.4,1.08696,0.0261563,210400,0.958333,0.0170948,193568,1.13043,0.115171,218816,0.347826,0.350814,67328,0,0.473586,0,0.521739,0.204845,100992,0.645833,0.332405,130448,0.152174,0.455537,29456,0.543478,0.560742,105200,0.282609,0.251506,54704,0.630435,0.329643,122032,0.4375,0.207119,88368,0.326087,0.00417516,63120,0.369565,0.391093,71536,0.652174,0.387966,126240
11.5,1,0.0194677,193568,1.02174,0.0176767,197776,1.02174,0.108894,197776,0.25,0.360235,50496,0,0.473586,0,0.521739,0.210901,100992,0.73913,0.309484,143072,0.173913,0.458598,33664,0.520833,0.560742,105200,0.282609,0.251506,54704,0.652174,0.318925,126240,0.5,0.201655,96784,0.304348,0.00392656,58912,0.375,0.369627,75744,0.608696,0.381351,117824
11.6,0.958333,0.0195656,193568,1,0.017341,193568,1.04348,0.107742,201984,0.23913,0.376725,46288,0,0.473586,0,0.479167,0.219754,96784,0.76087,0.300725,147280,0.173913,0.458598,33664,0.543478,0.560742,105200,0.282609,0.251506,54704,0.583333,0.281205,117824,0.5,0.203837,96784,0.282609,0.00389079,54704,0.478261,0.423982,92576,0.695652,0.361179,134656
11.7,1.04348,0.0195872,201984,1,0.0182086,193568,1.04167,0.103385,210400,0.152174,0.534591,29456,0,0.473586,0,0.456522,0.23997,88368,0.630435,0.30269,122032,0.1875,0.463258,37872,0.543478,0.560742,105200,0.326087,0.676902,63120,0.586957,0.265438,113616,0.5,0.204199,96784,0.25,0.00408917,50496,0.543478,0.431569,105200,0.695652,0.353957,134656
11.8,1.02174,0.0187979,197776,0.958333,0.0182013,193568,1.04348,0.107983,201984,0.130435,0.622572,25248,0,0.473586,0,0.434783,0.199258,84160,0.630435,0.302363,122032,0.217391,0.459203,42080,0.543478,0.566887,105200,0.270833,0.726311,54704,0.586957,0.251012,113616,0.5,0.203106,96784,0.217391,0.00413001,42080,0.586957,0.410021,113616,0.708333,0.343152,143072
11.9,1,0.0178188,193568,1.02174,0.0179371,197776,1,0.0384734,193568,0.104167,0.741454,21040,0,0.473586,0,0.413043,0.209548,79952,0.583333,0.183217,117824,0.217391,0.459203,42080,0.586957,0.556453,113616,0.217391,0.934872,42080,0.565217,0.245643,109408,0.5,0.195248,100992,0.195652,0.00429483,37872,0.608696,0.396737,117824,0.73913,0.334801,143072
12,0.958333,0.018653,193568,1.02174,0.0175539,197776,1,0.0384532,193568,0.108696,0.741454,21040,0,0.473586,0,0.395833,0.270127,79952,0.543478,0.193841,105200,0.217391,0.459203,42080,0.645833,0.535652,130448,0.195652,1.09078,37872,0.521739,0.228854,100992,0.565217,0.278248,109408,0.173913,0.00419986,33664,0.625,0.370911,126240,0.717391,0.32142,138864
12.1,1.02174,0.0186058,197776,1,0.0178696,193568,0.958333,0.0400945,193568,0.108696,0.741454,21040,0,0.473586,0,0.413043,0.294189,79952,0.565217,0.186693,109408,0.1875,0.458952,37872,0.695652,0.532646,134656,0.173913,1.22392,33664,0.479167,0.221398,96784,0.521739,0.298661,100992,0.152174,0.00436293,29456,0.673913,0.38676,130448,0.717391,0.300795,138864
12.2,1,0.0186832,193568,0.956522,0.0173263,185152,1.02174,0.0400551,197776,0.108696,0.741454,21040,0,0.473586,0,0.391304,0.310268,75744,0.586957,0.180495,113616,0.173913,0.462216,33664,0.73913,0.527906,143072,0.166667,1.22392,33664,0.586957,0.199295,113616,0.5,0.309635,96784,0.125,0.00411179,25248,0.695652,0.376644,134656,0.76087,0.280351,147280
12.3,1,0.0198856,193568,0.9375,0.0213176,189360,1.04348,0.0396042,201984,0.130435,0.624612,25248,0,0.473586,0,0.369565,0.326383,71536,0.583333,0.175505,117824,0.173913,0.462216,33664,0.673913,0.540918,130448,0.173913,1.22392,33664,0.434783,0.12995,84160,0.458333,0.323042,92576,0.0869565,0.00347118,16832,0.695652,0.376785,134656,0.729167,0.271004,147280
12.4,1,0.0208082,193568,1.02174,0.0240215,197776,0.913043,0.0361506,176736,0.145833,0.5408,29456,0,0.473586,0,0.369565,0.346818,71536,0.652174,0.165155,126240,0.152174,0.464656,29456,0.5625,0.59552,113616,0.173913,1.22392,33664,0.456522,0.123941,88368,0.478261,0.382565,92576,0.0652174,0.00214236,12624,0.6875,0.381091,138864,0.76087,0.263309,147280
12.5,0.979167,0.0204269,197776,0.978261,0.0242674,189360,0.956522,0.0494197,185152,0.195652,0.423412,37872,0,0.473586,0,0.354167,0.430884,71536,0.652174,0.165155,126240,0.152174,0.464656,29456,0.543478,0.64939,105200,0.173913,1.22392,33664,0.458333,0.118417,92576,0.5,0.446188,96784,0.0434783,0.00207888,8416,0.76087,0.382836,147280,0.673913,0.242142,130448
12.6,0.956522,0.0212506,185152,0.934783,0.0251883,180944,0.9375,0.0523698,189360,0.217391,0.382862,42080,0,0.473586,0,0.326087,0.487636,63120,0.565217,0.136089,109408,0.166667,0.461112,33664,0.521739,0.571202,100992,0.173913,1.22392,33664,0.521739,0.109369,100992,0.521739,0.451057,100992,0.0208333,0.00151023,4208,0.76087,0.383058,147280,0.804348,0.217273,155696
12.7,0.934783,0.0214444,180944,0.958333,0.0366998,193568,0.913043,0.0554588,176736,0.23913,0.348831,46288,0,0.473586,0,0.326087,0.487636,63120,0.5,0.130223,96784,0.217391,0.454856,42080,0.391304,0.437723,75744,0.145833,1.33006,29456,0.543478,0.10506,105200,0.5,0.470188,96784,0,0.00151023,0,0.76087,0.383002,147280,0.708333,0.209184,143072
12.8,0.913043,0.0208157,176736,1.04348,0.0353762,201984,0.913043,0.055106,176736,0.1875,0.217537,37872,0,0.473586,0,0.282609,0.559252,54704,0.458333,0.131631,92576,0.217391,0.454856,42080,0.608696,0.384713,117824,0.152174,1.45469,29456,0.565217,0.101782,109408,0.5,0.483543,100992,0,0.00151023,0,0.782609,0.372519,151488,0.782609,0.202232,151488
12.9,0.854167,0.020284,172528,1.02174,0.0355813,197776,0.869565,0.0550809,168320,0.195652,0.173018,37872,0,0.473586,0,0.270833,0.627355,54704,0.456522,0.212305,88368,0.23913,0.456449,46288,0.6875,0.338024,138864,0.217391,1.16099,42080,0.586957,0.0982089,113616,0.521739,0.483543,100992,0,0.00151023,0,0.6875,0.213263,138864,0.76087,0.198359,147280
13,0.891304,0.0189773,172528,1.04348,0.035434,201984,0.833333,0.0547297,168320,0.195652,0.173018,37872,0,0.473586,0,0.26087,0.678942,50496,0.434783,0.222312,84160,0.229167,0.456449,46288,0.73913,0.329323,143072,0.26087,1.03902,50496,0.5625,0.0723122,113616,0.586957,0.451385,113616,0,0.00151023,0,0.73913,0.207474,143072,0.782609,0.191505,151488
13.1,0.826087,0.0189593,159904,1,0.0335885,193568,0.847826,0.0545596,164112,0.195652,0.173018,37872,0,0.473586,0,0.282609,0.456521,54704,0.434783,0.222312,84160,0.195652,0.453544,37872,0.76087,0.321127,147280,0.25,1.03902,50496,0.608696,0.0698576,117824,0.586957,0.451385,113616,0,0.00151023,0,0.717391,0.212456,138864,0.76087,0.181961,147280
13.2,0.826087,0.0189177,159904,0.979167,0.0329609,197776,0.826087,0.0557237,159904,0.195652,0.173018,37872,0,0.473586,0,0.326087,0.41833,63120,0.375,0.242518,75744,0.195652,0.453544,37872,0.76087,0.321127,147280,0.23913,1.09192,46288,0.521739,0.0391418,100992,0.5625,0.451385,113616,0,0.00151023,0,0.717391,0.211883,138864,0.708333,0.173113,143072
13.3,0.782609,0.0173449,151488,1.04348,0.0323037,201984,0.804348,0.0511515,155696,0.1875,0.173018,37872,0,0.473586,0,0.347826,0.392462,67328,0.347826,0.132771,67328,0.152174,0.453088,29456,0.729167,0.321127,147280,0.26087,1.0394,50496,0.5,0.0390699,96784,0.5,0.472059,96784,0,0.00151023,0,0.6875,0.210435,138864,0.76087,0.166399,147280
13.4,0.75,0.0167783,151488,0.978261,0.0328822,189360,0.76087,0.0482989,147280,0.195652,0.173018,37872,0,0.473586,0,0.3125,0.408558,63120,0.282609,0.146651,54704,0.26087,0.333492,50496,0.804348,0.323596,155696,0.282609,0.994206,54704,0.479167,0.0388236,96784,0.456522,0.548479,88368,0,0.00151023,0,0.717391,0.211046,138864,0.76087,0.162178,147280
13.5,0.76087,0.0166822,147280,1,0.0365873,193568,0.666667,0.0492174,134656,0.217391,0.205689,42080,0,0.473586,0,0.347826,0.391214,67328,0.347826,0.340363,67328,0.291667,0.288313,58912,0.956522,0.313051,185152,0.326087,0.950749,63120,0.456522,0.0422717,88368,0.413043,0.600782,79952,0,0.00151023,0,0.673913,0.139864,130448,0.652174,0.147782,126240
13.6,0.695652,0.0168446,134656,1,0.0364763,193568,0.608696,0.0546892,117824,0.282609,0.255307,54704,0,0.473586,0,0.347826,0.391214,67328,0.326087,0.362581,63120,0.304348,0.254289,58912,1.06522,0.288703,206192,0.291667,0.559576,58912,0.5,0.0461008,96784,0.391304,0.633527,75744,0,0.00151023,0,0.630435,0.0997731,122032,0.625,0.150816,126240
13.7,0.673913,0.0169515,130448,1.02174,0.0360767,197776,0.565217,0.0574847,109408,0.304348,0.260252,58912,0,0.473586,0,0.347826,0.391676,67328,0.3125,0.380113,63120,0.369565,0.377478,71536,0.978261,0.273565,189360,0.326087,0.554519,63120,0.5,0.0461068,96784,0.354167,0.670416,71536,0,0.00151023,0,0.608696,0.0943436,117824,0.717391,0.158311,138864
13.8,0.625,0.0171101,126240,0.956522,0.0378944,185152,0.521739,0.0610029,100992,0.304348,0.260252,58912,0,0.473586,0,0.391304,0.375036,75744,0.347826,0.399907,67328,0.434783,0.326189,84160,0.895833,0.266474,180944,0.347826,0.544809,67328,0.521739,0.0442878,100992,0.347826,0.71141,67328,0,0.00151023,0,0.583333,0.0937387,117824,0.695652,0.158389,134656
13.9,0.608696,0.0166715,117824,0.913043,0.0427301,176736,0.458333,0.0656694,92576,0.304348,0.260252,58912,0,0.473586,0,0.413043,0.310339,79952,0.347826,0.406896,67328,0.434783,0.326189,84160,1.04348,0.229671,201984,0.391304,0.558256,75744,0.520833,0.0429163,105200,0.282609,0.715884,54704,0,0.00151023,0,0.608696,0.0947363,117824,0.695652,0.16099,134656
14,0.543478,0.0175346,105200,1,0.0509548,193568,0.434783,0.0649752,84160,0.369565,0.28689,71536,0,0.473586,0,0.413043,0.292997,79952,0.347826,0.415023,67328,0.434783,0.326189,84160,1.06522,0.217138,206192,0.413043,0.553996,79952,0.586957,0.0409373,113616,0.282609,0.715884,54704,0,0.00151023,0,0.586957,0.0665845,113616,0.673913,0.167615,130448
14.1,0.5,0.0149855,96784,0.958333,0.0509548,193568,0.413043,0.0663822,79952,0.369565,0.28689,71536,0,0.473586,0,0.434783,0.284561,84160,0.3125,0.441403,63120,0.434783,0.326189,84160,1.02174,0.207141,197776,0.434783,0.549173,84160,0.5,0.0154934,96784,0.282609,0.715884,54704,0,0.00151023,0,0.543478,0.0692489,105200,0.604167,0.179067,122032
14.2,0.434783,0.010152,84160,0.934783,0.0493733,180944,0.347826,0.059921,67328,0.354167,0.313114,71536,0,0.473586,0,0.434783,0.284561,84160,0.304348,0.470018,58912,0.434783,0.326189,84160,0.958333,0.201423,193568,0.434783,0.549173,84160,0.5,0.0154082,96784,0.282609,0.715884,54704,0,0.00151023,0,0.565217,0.0710117,109408,0.630435,0.185784,122032
14.3,0.375,0.00800998,75744,0.826087,0.048802,159904,0.347826,0.059921,67328,0.369565,0.336547,71536,0,0.473586,0,0.458333,0.505378,92576,0.26087,0.544979,50496,0.456522,0.329816,88368,0.956522,0.189624,185152,0.434783,0.549173,84160,0.479167,0.0180191,96784,0.26087,0.662488,50496,0,0.00151023,0,0.565217,0.0519868,109408,0.630435,0.190586,122032
14.4,0.326087,0.00847809,63120,0.913043,0.0795558,176736,0.25,0.0232712,50496,0.391304,0.383778,75744,0,0.473586,0,0.434783,0.480618,84160,0.26087,0.544979,50496,0.4375,0.329816,88368,0.913043,0.177841,176736,0.5,0.533547,96784,0.521739,0.0182132,100992,0.195652,0.674464,37872,0.0208333,0.0368308,4208,0.5,0.0227074,96784,0.630435,0.196337,122032
