# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
594.435,12,-16.919,0.067,184.040
594.442,11,-46.446,-0.066,181.970
594.451,13,31.044,0.311,181.940
594.477,3,16.440,0.089,182.410
594.491,2,-0.621,0.022,182.460
594.493,4,45.817,0.266,181.980
594.495,7,89.470,0.444,179.779
594.506,8,105.156,0.544,181.589
594.525,0,-62.682,-0.288,183.950
594.539,1,-30.849,-0.133,179.860
594.564,10,-75.699,-0.222,182.490
594.587,6,76.621,0.411,182.910
594.588,14,-110.263,-0.543,184.419
594.607,5,61.148,0.322,181.370
594.627,9,-93.549,-0.332,183.919
594.635,12,-17.069,0.067,184.510
594.642,11,-46.766,-0.066,182.460
594.651,13,31.248,0.311,182.440
594.677,3,16.537,0.089,182.920
594.691,2,-0.630,0.022,182.950
594.693,4,46.092,0.278,182.460
594.695,7,90.046,0.444,180.289
594.706,8,105.794,0.556,182.069
594.725,0,-63.099,-0.288,184.430
594.739,1,-31.079,-0.133,180.370
594.764,10,-76.205,-0.233,182.960
594.787,6,77.100,0.422,183.400
594.788,14,-110.964,-0.543,184.919
594.807,5,61.520,0.311,181.870
594.835,9,-94.169,-0.332,184.429
594.835,12,-17.211,0.067,184.990
594.842,11,-47.102,-0.066,182.960
594.851,13,31.452,0.311,182.940
594.877,3,16.635,0.089,183.430
594.891,2,-0.647,0.011,183.440
594.893,4,46.393,0.278,182.950
594.895,7,90.614,0.456,180.789
594.906,8,106.433,0.556,182.559
594.927,0,-63.516,-0.277,184.920
594.939,1,-31.301,-0.133,180.870
594.964,10,-76.710,-0.244,183.440
594.987,6,77.579,0.422,183.890
594.988,14,-111.664,-0.554,185.419
595.007,5,61.911,0.322,182.370
595.035,9,-94.764,-0.332,184.929
595.037,12,-17.362,0.078,185.470
595.042,11,-47.439,-0.078,183.460
595.051,13,31.665,0.300,183.440
595.077,3,16.724,0.089,183.930
595.091,2,-0.656,0.011,183.920
595.093,4,46.695,0.278,183.440
595.095,7,91.181,0.456,181.299
595.106,8,107.080,0.567,183.039
595.127,0,-63.924,-0.277,185.410
595.139,1,-31.532,-0.133,181.370
595.166,10,-77.233,-0.255,183.920
595.187,6,78.058,0.422,184.370
595.188,14,-112.356,-0.565,185.919
595.207,5,62.310,0.322,182.890
595.235,9,-95.375,-0.344,185.429
595.237,12,-17.504,0.078,185.950
595.242,11,-47.776,-0.078,183.960
595.251,13,31.869,0.300,183.940
595.277,3,16.812,0.089,184.440
595.291,2,-0.674,0.011,184.410
595.293,4,47.014,0.278,183.940
595.295,7,91.740,0.467,181.799
595.306,8,107.745,0.567,183.529
595.327,0,-64.331,-0.277,185.890
595.339,1,-31.762,-0.122,181.880
595.366,10,-77.756,-0.255,184.400
595.388,14,-113.057,-0.576,186.419
595.395,6,78.546,0.422,184.880
595.407,5,62.700,0.322,183.390
595.435,9,-95.987,-0.355,185.929
595.437,12,-17.646,0.078,186.430
595.446,11,-48.113,-0.089,184.470
595.451,13,32.081,0.289,184.430
595.477,3,16.901,0.089,184.950
595.493,4,47.315,0.278,184.420
595.495,7,92.307,0.467,182.309
595.499,2,-0.692,0.011,184.910
595.506,8,108.410,0.567,184.029
595.529,0,-64.722,-0.288,186.370
595.540,1,-31.975,-0.122,182.370
595.566,10,-78.271,-0.255,184.870
595.586,14,-113.748,-0.587,186.929
595.595,6,79.024,0.422,185.370
595.611,5,63.090,0.333,183.910
595.635,9,-96.573,-0.366,186.419
595.637,12,-17.779,0.067,186.910
595.646,11,-48.433,-0.089,184.970
595.651,13,32.285,0.289,184.930
595.677,3,16.990,0.089,185.460
595.695,7,92.884,0.478,182.819
595.699,2,-0.709,0.022,185.400
595.699,4,47.626,0.278,184.930
595.706,8,109.075,0.578,184.509
595.729,0,-65.129,-0.299,186.850
595.740,1,-32.214,-0.122,182.870
595.768,10,-78.785,-0.255,185.350
595.788,14,-114.458,-0.599,187.439
595.795,6,79.512,0.422,185.860
595.811,5,63.480,0.333,184.420
595.835,9,-97.167,-0.366,186.919
595.837,12,-17.912,0.056,187.380
595.846,11,-48.752,-0.100,185.470
595.851,13,32.489,0.278,185.430
595.877,3,17.069,0.100,185.960
595.895,7,93.451,0.478,183.329
595.899,2,-0.727,0.022,185.880
595.899,4,47.918,0.278,185.420
595.906,8,109.731,0.578,184.999
595.927,0,-65.564,-0.311,187.340
595.938,1,-32.463,-0.122,183.390
595.968,10,-79.281,-0.255,185.830
595.995,6,79.991,0.422,186.339
595.996,14,-115.203,-0.599,187.969
596.011,5,63.870,0.344,184.930
596.035,9,-97.770,-0.377,187.409
596.037,12,-18.036,0.044,187.850
596.046,11,-49.062,-0.111,185.970
596.051,13,32.693,0.278,185.930
596.077,3,17.149,0.100,186.470
596.095,7,94.010,0.478,183.839
596.099,2,-0.736,0.033,186.370
596.099,4,48.202,0.289,185.910
596.106,8,110.396,0.567,185.489
596.127,0,-66.016,-0.311,187.840
596.140,1,-32.711,-0.122,183.900
596.168,10,-79.796,-0.255,186.310
596.193,6,80.470,0.422,186.829
596.196,14,-115.903,-0.587,188.479
596.211,5,64.269,0.344,185.440
596.235,9,-98.373,-0.377,187.909
596.237,12,-18.169,0.033,188.330
596.246,11,-49.381,-0.122,186.470
596.251,13,32.897,0.266,186.430
596.277,3,17.220,0.100,186.970
596.295,7,94.568,0.478,184.339
596.299,2,-0.745,0.033,186.860
596.299,4,48.486,0.289,186.400
596.306,8,111.070,0.567,185.979
596.327,0,-66.460,-0.310,188.330
596.338,1,-32.950,-0.122,184.410
596.368,10,-80.328,-0.266,186.789
596.393,6,80.940,0.433,187.309
596.396,14,-116.595,-0.576,188.989
596.411,5,64.651,0.344,185.950
596.437,12,-18.302,0.022,188.810
596.441,9,-98.993,-0.388,188.419
596.446,11,-49.701,-0.122,186.970
596.451,13,33.092,0.266,186.920
596.477,3,17.300,0.111,187.480
596.495,7,95.145,0.489,184.849
596.499,2,-0.754,0.033,187.340
596.499,4,48.761,0.289,186.880
596.506,8,111.735,0.567,186.469
596.533,0,-66.912,-0.310,188.840
596.540,1,-33.181,-0.122,184.920
596.568,10,-80.842,-0.266,187.269
596.593,6,81.410,0.433,187.799
596.596,14,-117.295,-0.576,189.499
596.611,5,65.032,0.344,186.450
596.637,12,-18.426,0.022,189.290
596.641,9,-99.596,-0.388,188.909
596.646,11,-50.029,-0.133,187.460
596.651,13,33.296,0.266,187.420
596.681,3,17.371,0.111,188.000
596.695,7,95.712,0.500,185.359
596.699,2,-0.763,0.022,187.830
596.699,4,49.044,0.278,187.360
596.706,8,112.374,0.567,186.949
596.733,0,-67.337,-0.310,189.320
596.740,1,-33.412,-0.122,185.430
596.768,10,-81.356,-0.277,187.739
596.793,6,81.897,0.444,188.289
596.796,14,-117.996,-0.576,189.999
596.811,5,65.404,0.344,186.950
596.837,12,-18.550,0.011,189.760
596.841,9,-100.199,-0.388,189.399
596.846,11,-50.357,-0.133,187.960
596.851,13,33.500,0.255,187.910
596.881,3,17.442,0.100,188.500
596.895,7,96.280,0.500,185.859
596.899,2,-0.771,0.022,188.330
596.899,4,49.337,0.278,187.850
596.906,8,113.012,0.567,187.429
596.933,0,-67.736,-0.310,189.810
596.938,1,-33.633,-0.122,185.930
596.968,10,-81.880,-0.288,188.219
596.996,14,-118.705,-0.576,190.519
596.999,6,82.394,0.444,188.799
597.011,5,65.777,0.344,187.460
597.037,12,-18.674,0.011,190.240
597.041,9,-100.811,-0.410,189.899
597.048,11,-50.703,-0.133,188.460
597.057,13,33.713,0.244,188.420
597.081,3,17.513,0.100,189.010
597.095,7,96.839,0.500,186.369
597.099,4,49.630,0.278,188.340
597.103,2,-0.789,0.033,188.830
597.106,8,113.660,0.567,187.919
597.133,0,-68.135,-0.310,190.290
597.138,1,-33.855,-0.122,186.440
597.168,10,-82.412,-0.288,188.699
597.196,14,-119.397,-0.587,191.019
597.199,6,82.873,0.444,189.279
597.217,5,66.176,0.344,187.980
597.237,12,-18.798,0.000,190.720
597.241,9,-101.423,-0.421,190.399
597.248,11,-51.040,-0.144,188.960
597.257,13,33.926,0.244,188.920
597.281,3,17.584,0.100,189.510
597.295,7,97.397,0.500,186.869
597.303,2,-0.807,0.044,189.320
597.303,4,49.940,0.278,188.840
597.306,8,114.316,0.578,188.409
597.333,0,-68.543,-0.310,190.780
597.340,1,-34.077,-0.122,186.950
597.368,10,-82.908,-0.299,189.169
597.396,14,-120.080,-0.587,191.519
597.399,6,83.352,0.433,189.769
597.417,5,66.548,0.355,188.490
597.437,12,-18.914,0.000,191.200
597.441,9,-102.053,-0.443,190.899
597.448,11,-51.368,-0.155,189.450
597.457,13,34.130,0.244,189.420
597.481,3,17.655,0.100,190.020
597.495,7,97.965,0.511,187.379
597.503,2,-0.825,0.055,189.800
597.505,4,50.241,0.289,189.330
597.506,8,114.981,0.578,188.899
597.535,0,-68.960,-0.310,191.270
597.538,1,-34.307,-0.122,187.450
597.568,10,-83.396,-0.310,189.639
597.596,14,-120.762,-0.587,192.019
597.599,6,83.830,0.433,190.259
597.617,5,66.930,0.355,188.990
597.637,12,-19.020,0.000,191.680
597.641,9,-102.664,-0.454,191.389
597.648,11,-51.687,-0.155,189.940
597.657,13,34.343,0.244,189.920
597.681,3,17.717,0.111,190.530
597.699,7,98.541,0.511,187.889
597.703,2,-0.834,0.067,190.290
597.705,4,50.534,0.289,189.810
597.706,8,115.646,0.589,189.389
597.735,0,-69.368,-0.310,191.760
597.746,1,-34.547,-0.133,187.980
597.768,10,-83.910,-0.333,190.109
597.796,14,-121.472,-0.598,192.529
597.799,6,84.309,0.433,190.749
597.817,5,67.311,0.367,189.490
597.837,12,-19.127,0.000,192.150
597.841,9,-103.258,-0.477,191.889
597.848,11,-52.006,-0.166,190.440
597.859,13,34.547,0.244,190.420
597.881,3,17.779,0.122,191.030
597.899,7,99.109,0.511,188.399
597.903,2,-0.842,0.067,190.780
597.905,4,50.827,0.289,190.300
597.906,8,116.311,0.589,189.869
597.935,0,-69.776,-0.310,192.240
597.944,1,-34.786,-0.133,188.480
597.968,10,-84.433,-0.344,190.599
597.996,14,-122.181,-0.610,193.039
597.999,6,84.797,0.444,191.239
598.017,5,67.701,0.378,190.000
598.037,12,-19.233,0.000,192.620
598.041,9,-103.853,-0.488,192.399
598.048,11,-52.334,-0.177,190.940
598.059,13,34.742,0.244,190.920
598.081,3,17.841,0.122,191.540
598.099,7,99.676,0.511,188.899
598.103,2,-0.851,0.067,191.260
598.105,4,51.119,0.300,190.790
598.106,8,116.976,0.600,190.359
598.135,0,-70.202,-0.310,192.730
598.144,1,-35.017,-0.133,188.990
598.168,10,-84.983,-0.366,191.089
598.196,14,-122.882,-0.621,193.539
598.199,6,85.267,0.444,191.729
598.217,5,68.091,0.389,190.510
598.237,12,-19.330,0.000,193.100
598.241,9,-104.447,-0.488,192.899
598.248,11,-52.662,-0.177,191.440
598.259,13,34.937,0.233,191.410
598.281,3,17.912,0.133,192.040
598.299,7,100.235,0.511,189.409
598.303,2,-0.860,0.055,191.750
598.305,4,51.403,0.300,191.270
598.306,8,117.641,0.600,190.849
598.335,0,-70.627,-0.310,193.220
598.344,1,-35.247,-0.144,189.490
598.368,10,-85.524,-0.377,191.569
598.396,14,-123.582,-0.621,194.049
598.399,6,85.728,0.444,192.209
598.417,5,68.472,0.389,191.020
598.437,12,-19.437,0.000,193.580
598.441,9,-105.041,-0.488,193.399
598.448,11,-52.981,-0.177,191.930
598.459,13,35.132,0.233,191.910
598.481,3,17.974,0.133,192.550
598.499,7,100.811,0.522,189.909
598.503,2,-0.869,0.044,192.230
598.504,4,51.678,0.300,191.750
598.506,8,118.297,0.600,191.339
598.535,0,-71.053,-0.322,193.710
598.544,1,-35.478,-0.144,189.990
598.568,10,-86.030,-0.388,192.049
598.596,14,-124.283,-0.632,194.549
598.601,6,86.198,0.444,192.699
598.617,5,68.845,0.389,191.520
598.637,12,-19.534,0.000,194.060
598.641,9,-105.626,-0.488,193.889
598.648,11,-53.310,-0.189,192.430
598.659,13,35.327,0.244,192.400
598.681,3,18.036,0.133,193.060
598.699,7,101.379,0.533,190.419
598.703,2,-0.878,0.033,192.710
598.704,4,51.962,0.311,192.230
598.708,8,118.945,0.589,191.819
598.735,0,-71.470,-0.322,194.200
598.744,1,-35.708,-0.144,190.500
598.768,10,-86.517,-0.388,192.519
598.796,14,-124.992,-0.632,195.069
598.801,6,86.668,0.455,193.179
598.817,5,69.226,0.378,192.020
598.837,12,-19.623,0.000,194.540
598.841,9,-106.220,-0.488,194.389
598.848,11,-53.647,-0.189,192.920
598.859,13,35.522,0.244,192.900
598.881,3,18.098,0.144,193.570
598.899,7,101.946,0.533,190.929
598.903,2,-0.887,0.022,193.200
598.904,4,52.263,0.311,192.730
598.908,8,119.583,0.589,192.309
598.935,0,-71.878,-0.333,194.690
598.944,1,-35.939,-0.144,191.010
598.968,10,-87.005,-0.399,192.999
598.996,14,-125.701,-0.632,195.569
599.001,6,87.147,0.467,193.669
599.017,5,69.616,0.378,192.530
599.037,12,-19.712,-0.011,195.020
599.041,9,-106.823,-0.499,194.879
599.048,11,-53.983,-0.189,193.420
599.059,13,35.717,0.244,193.400
599.081,3,18.151,0.144,194.070
599.099,7,102.505,0.533,191.429
599.103,2,-0.896,0.022,193.690
599.104,4,52.574,0.311,193.220
599.108,8,120.230,0.600,192.789
599.135,0,-72.285,-0.344,195.170
599.144,1,-36.169,-0.155,191.510
599.168,10,-87.510,-0.399,193.479
599.196,14,-126.393,-0.632,196.069
599.201,6,87.617,0.467,194.159
599.217,5,70.006,0.378,193.040
599.237,12,-19.800,-0.022,195.490
599.241,9,-107.444,-0.510,195.379
599.248,11,-54.320,-0.189,193.920
599.259,13,35.912,0.244,193.900
599.281,3,18.195,0.144,194.580
599.299,7,103.072,0.544,191.939
599.303,2,-0.904,0.022,194.180
599.304,4,52.893,0.311,193.720
599.306,8,120.886,0.600,193.279
599.335,0,-72.693,-0.355,195.660
599.344,1,-36.400,-0.155,192.020
599.368,10,-88.007,-0.399,193.949
599.396,14,-127.076,-0.643,196.579
599.401,6,88.087,0.478,194.649
599.417,5,70.388,0.378,193.550
599.437,12,-19.889,-0.022,195.970
599.441,9,-108.065,-0.521,195.879
599.448,11,-54.649,-0.188,194.420
599.459,13,36.107,0.255,194.390
599.481,3,18.240,0.144,195.090
599.499,7,103.649,0.544,192.449
599.503,2,-0.913,0.022,194.660
599.504,4,53.194,0.300,194.200
599.506,8,121.552,0.611,193.769
599.536,0,-73.083,-0.355,196.140
599.544,1,-36.604,-0.155,192.510
599.568,10,-88.512,-0.410,194.429
599.596,14,-127.767,-0.643,197.079
599.601,6,88.566,0.478,195.129
599.617,5,70.769,0.378,194.050
599.637,12,-19.969,-0.033,196.450
599.641,9,-108.668,-0.532,196.369
599.648,11,-54.977,-0.188,194.920
599.659,13,36.293,0.255,194.890
599.681,3,18.275,0.144,195.600
599.699,7,104.225,0.544,192.959
599.703,2,-0.922,0.033,195.150
599.704,4,53.496,0.300,194.690
599.706,8,122.208,0.611,194.259
599.736,0,-73.482,-0.355,196.620
599.744,1,-36.834,-0.166,193.020
599.768,10,-89.018,-0.410,194.909
599.796,14,-128.477,-0.654,197.589
599.801,6,89.053,0.478,195.629
599.817,5,71.159,0.389,194.560
599.837,12,-20.049,-0.033,196.930
599.841,9,-109.262,-0.543,196.859
599.848,11,-55.305,-0.188,195.420
599.859,13,36.471,0.255,195.390
599.881,3,18.320,0.133,196.100
599.899,7,104.793,0.544,193.469
599.903,2,-0.940,0.033,195.630
599.904,4,53.788,0.289,195.180
599.906,8,122.864,0.622,194.739
599.936,0,-73.908,-0.366,197.110
599.944,1,-37.074,-0.166,193.530
599.968,10,-89.541,-0.410,195.389
599.996,14,-129.186,-0.665,198.089
600.001,6,89.532,0.478,196.119
600.017,5,71.549,0.400,195.070
600.037,12,-20.129,-0.033,197.410
600.041,9,-109.856,-0.543,197.349
600.048,11,-55.633,-0.188,195.920
600.059,13,36.639,0.255,195.890
600.081,3,18.355,0.133,196.600
600.099,7,105.360,0.556,193.969
600.103,2,-0.949,0.022,196.120
600.104,4,54.072,0.289,195.670
600.108,8,123.529,0.622,195.229
600.136,0,-74.351,-0.377,197.600
600.144,1,-37.304,-0.166,194.040
600.168,10,-90.073,-0.421,195.869
600.196,14,-129.896,-0.665,198.599
600.201,6,90.002,0.478,196.599
600.217,5,71.940,0.400,195.590
600.237,12,-20.199,-0.033,197.880
600.241,9,-110.468,-0.543,197.849
600.248,11,-55.952,-0.188,196.410
600.259,13,36.808,0.255,196.390
600.281,3,18.399,0.133,197.110
600.299,7,105.919,0.567,194.479
600.303,2,-0.958,0.022,196.610
600.304,4,54.356,0.300,196.160
600.308,8,124.185,0.634,195.719
600.336,0,-74.795,-0.388,198.100
600.344,1,-37.544,-0.166,194.550
600.368,10,-90.596,-0.432,196.349
600.396,14,-130.623,-0.665,199.109
600.401,6,90.463,0.478,197.079
600.417,5,72.312,0.400,196.090
600.437,12,-20.270,-0.033,198.360
600.441,9,-111.097,-0.543,198.359
600.448,11,-56.271,-0.188,196.910
600.459,13,36.958,0.244,196.890
600.481,3,18.453,0.133,197.610
600.499,7,106.486,0.578,194.989
600.503,2,-0.967,0.022,197.100
600.504,4,54.640,0.311,196.640
600.508,8,124.850,0.634,196.219
600.536,0,-75.238,-0.388,198.590
600.544,1,-37.774,-0.166,195.060
600.568,10,-91.102,-0.455,196.819
600.596,14,-131.350,-0.665,199.619
600.601,6,90.924,0.478,197.569
600.617,5,72.693,0.400,196.600
600.637,12,-20.341,-0.044,198.840
600.641,9,-111.709,-0.543,198.849
600.648,11,-56.599,-0.200,197.410
600.659,13,37.100,0.244,197.380
600.681,3,18.497,0.133,198.120
600.699,7,107.054,0.578,195.489
600.703,2,-0.967,0.022,197.590
600.704,4,54.923,0.322,197.130
600.708,8,125.489,0.645,196.699
600.736,0,-75.664,-0.399,199.080
600.744,1,-37.996,-0.166,195.570
600.768,10,-91.589,-0.466,197.289
600.796,14,-132.059,-0.654,200.129
600.801,6,91.403,0.478,198.059
600.817,5,73.075,0.400,197.110
600.837,12,-20.412,-0.044,199.320
600.841,9,-112.312,-0.543,199.349
600.848,11,-56.927,-0.211,197.910
600.859,13,37.242,0.244,197.880
600.881,3,18.541,0.133,198.630
600.899,7,107.612,0.589,195.999
600.903,2,-0.975,0.022,198.080
600.904,4,55.207,0.322,197.610
600.908,8,126.127,0.645,197.179
600.936,0,-76.063,-0.399,199.570
600.944,1,-38.209,-0.166,196.080
600.968,10,-92.095,-0.477,197.769
600.996,14,-132.769,-0.643,200.639
601.001,6,91.882,0.478,198.549
601.017,5,73.456,0.400,197.610
601.037,12,-20.466,-0.044,199.800
601.045,9,-112.933,-0.543,199.859
601.048,11,-57.247,-0.222,198.410
601.059,13,37.375,0.255,198.380
601.081,3,18.577,0.122,199.130
601.099,7,108.171,0.578,196.509
601.103,2,-0.975,0.022,198.570
601.104,4,55.491,0.322,198.100
601.108,8,126.765,0.656,197.659
601.136,0,-76.462,-0.399,200.050
601.144,1,-38.404,-0.166,196.580
601.168,10,-92.600,-0.488,198.249
601.196,14,-133.451,-0.632,201.139
601.201,6,92.361,0.478,199.039
601.217,5,73.846,0.400,198.120
601.237,12,-20.528,-0.055,200.270
601.245,9,-113.536,-0.554,200.359
601.248,11,-57.566,-0.233,198.900
601.259,13,37.508,0.244,198.880
601.281,3,18.612,0.122,199.640
601.299,7,108.738,0.578,197.019
601.303,2,-0.984,0.033,199.060
601.304,4,55.775,0.322,198.590
601.308,8,127.431,0.667,198.149
601.336,0,-76.861,-0.399,200.540
601.344,1,-38.590,-0.166,197.090
601.369,10,-93.097,-0.477,198.709
601.396,14,-134.134,-0.632,201.639
601.401,6,92.831,0.478,199.519
601.417,5,74.227,0.400,198.630
601.437,12,-20.581,-0.055,200.750
601.445,9,-114.148,-0.554,200.859
601.448,11,-57.859,-0.244,199.400
601.459,13,37.641,0.244,199.370
601.481,3,18.648,0.122,200.150
601.499,7,109.306,0.567,197.519
601.503,2,-0.984,0.033,199.540
601.504,4,56.050,0.322,199.080
601.508,8,128.113,0.667,198.649
601.536,0,-77.260,-0.399,201.020
601.544,1,-38.767,-0.166,197.600
601.569,10,-93.602,-0.466,199.179
601.596,14,-134.835,-0.632,202.139
601.601,6,93.301,0.478,200.009
601.617,5,74.609,0.400,199.130
601.637,12,-20.634,-0.055,201.230
601.645,9,-114.733,-0.554,201.349
601.650,11,-58.151,-0.244,199.910
601.667,13,37.765,0.244,199.890
601.681,3,18.683,0.122,200.660
601.699,7,109.865,0.556,198.029
601.703,2,-0.993,0.033,200.030
601.704,4,56.324,0.322,199.570
601.706,8,128.778,0.667,199.139
601.736,0,-77.650,-0.410,201.510
601.744,1,-38.945,-0.166,198.100
601.769,10,-94.125,-0.466,199.659
601.796,14,-135.526,-0.643,202.619
601.801,6,93.780,0.478,200.499
601.823,5,74.990,0.411,199.650
601.837,12,-20.687,-0.055,201.710
601.845,9,-115.327,-0.554,201.829
601.850,11,-58.435,-0.244,200.400
601.867,13,37.890,0.244,200.390
601.881,3,18.719,0.122,201.160
601.899,7,110.423,0.556,198.539
601.903,2,-1.002,0.033,200.520
601.906,8,129.435,0.667,199.619
601.910,4,56.582,0.322,200.070
601.936,0,-78.040,-0.410,201.990
601.944,1,-39.122,-0.166,198.610
601.975,10,-94.684,-0.455,200.159
601.996,14,-136.218,-0.654,203.079
602.001,6,94.258,0.478,200.989
602.023,5,75.371,0.411,200.150
602.037,12,-20.732,-0.055,202.170
602.045,9,-115.930,-0.565,202.319
602.050,11,-58.701,-0.255,200.900
602.067,13,38.005,0.233,200.880
602.081,3,18.745,0.111,201.670
602.099,7,110.982,0.567,199.039
602.103,2,-1.011,0.033,201.010
602.108,8,130.100,0.667,200.109
602.110,4,56.821,0.322,200.560
602.136,0,-78.404,-0.421,202.460
602.144,1,-39.299,-0.166,199.110
602.175,10,-95.234,-0.455,200.639
602.198,14,-136.901,-0.654,203.529
602.201,6,94.719,0.489,201.469
602.223,5,75.735,0.411,200.660
602.237,12,-20.767,-0.044,202.630
602.245,9,-116.551,-0.565,202.789
602.250,11,-58.949,-0.255,201.390
602.267,13,38.111,0.233,201.370
602.281,3,18.772,0.111,202.160
602.299,7,111.532,0.567,199.539
602.303,2,-1.020,0.022,201.490
602.306,8,130.756,0.667,200.599
602.310,4,57.043,0.322,201.050
602.336,0,-78.759,-0.421,202.910
602.354,1,-39.486,-0.166,199.640
602.375,10,-95.766,-0.466,201.119
602.398,14,-137.548,-0.654,203.939
602.401,6,95.181,0.489,201.949
602.423,5,76.081,0.411,201.160
602.437,12,-20.802,-0.044,203.070
602.445,9,-117.154,-0.565,203.239
602.450,11,-59.197,-0.255,201.880
602.467,13,38.209,0.233,201.860
602.481,3,18.798,0.111,202.640
602.499,7,112.108,0.578,200.049
602.503,2,-1.020,0.022,201.970
602.506,8,131.412,0.667,201.089
602.511,4,57.238,0.322,201.520
602.536,0,-79.078,-0.421,203.350
602.552,1,-39.645,-0.177,200.140
602.575,10,-96.289,-0.466,201.589
602.598,14,-138.151,-0.654,204.319
602.601,6,95.624,0.500,202.419
602.623,5,76.400,0.411,201.660
602.637,12,-20.838,-0.044,203.480
602.650,11,-59.446,-0.266,202.350
602.651,9,-117.730,-0.576,203.679
602.667,13,38.306,0.244,202.350
602.681,3,18.825,0.100,203.100
602.699,7,112.684,0.589,200.559
602.703,2,-1.029,0.022,202.440
602.706,8,132.042,0.667,201.569
602.711,4,57.415,0.311,201.990
602.736,0,-79.370,-0.410,203.750
602.752,1,-39.805,-0.177,200.650
602.775,10,-96.786,-0.477,202.059
602.800,14,-138.719,-0.643,204.668
602.801,6,96.058,0.500,202.879
602.823,5,76.719,0.411,202.160
602.837,12,-20.873,-0.044,203.870
602.850,11,-59.676,-0.266,202.820
602.851,9,-118.244,-0.576,204.059
602.867,13,38.395,0.244,202.810
602.887,3,18.843,0.111,203.540
602.899,7,113.261,0.600,201.069
602.903,2,-1.029,0.022,202.900
602.906,8,132.680,0.678,202.049
602.911,4,57.601,0.311,202.470
602.936,0,-79.636,-0.410,204.120
602.952,1,-39.947,-0.177,201.150
602.975,10,-97.273,-0.477,202.519
603.000,14,-139.233,-0.643,204.968
603.001,6,96.466,0.511,203.309
603.023,5,77.012,0.411,202.640
603.037,12,-20.900,-0.055,204.230
603.050,11,-59.880,-0.277,203.260
603.051,9,-118.732,-0.576,204.419
603.067,13,38.484,0.255,203.260
603.087,3,18.869,0.111,203.940
603.099,7,113.837,0.600,201.569
603.103,2,-1.029,0.033,203.330
603.106,8,133.327,0.689,202.519
603.111,4,57.788,0.311,202.920
