time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
86.1,0,18.7812,6.6094,2,17.9349,7.03253,1,18.034,6.98301,0,17.5993,7.20033,2,17.1625,7.41875,1,17.6937,7.15317,0,17.6518,7.17412,2,18.2643,6.86783,1,18.9247,6.53765,0,19.2722,6.36392,2,21.0553,5.47233,1,20.709,5.6455,0,21.7016,5.14919,2,21.818,5.09099,1,22.2419,4.87903
86.2,0,18.7812,6.6094,2,17.9349,7.03253,1,18.034,6.98301,0,17.5993,7.20033,2,17.1625,7.41875,1,17.6937,7.15317,0,17.6518,7.17412,2,18.2643,6.86783,1,18.9247,6.53765,0,19.2722,6.36392,2,21.0553,5.47233,1,20.709,5.6455,0,21.7016,5.14919,2,21.818,5.09099,1,22.2419,4.87903
86.3,0,18.7812,6.6094,2,17.9349,7.03253,1,18.034,6.98301,0,17.5993,7.20033,2,17.1625,7.41875,1,17.6937,7.15317,0,17.6518,7.17412,2,18.2643,6.86783,1,18.9247,6.53765,0,19.2722,6.36392,2,21.0553,5.47233,1,20.709,5.6455,0,21.7016,5.14919,2,21.818,5.09099,1,22.2419,4.87903
86.4,0,18.7812,6.6094,2,17.9349,7.03253,1,18.034,6.98301,0,17.5993,7.20033,2,17.1625,7.41875,1,17.6937,7.15317,0,17.6518,7.17412,2,18.2643,6.86783,1,18.9247,6.53765,0,19.2722,6.36392,2,21.0553,5.47233,1,20.709,5.6455,0,21.7016,5.14919,2,21.818,5.09099,1,22.2419,4.87903
86.5,0,18.7812,6.6094,2,17.9349,7.03253,1,18.034,6.98301,0,17.5993,7.20033,2,17.1625,7.41875,1,17.6937,7.15317,0,17.6518,7.17412,2,18.2643,6.86783,1,18.9247,6.53765,0,19.2722,6.36392,2,21.0553,5.47233,1,20.709,5.6455,0,21.7016,5.14919,2,21.818,5.09099,1,22.2419,4.87903
86.6,0,18.5599,6.72006,2,17.8513,7.07437,1,17.9725,7.01374,0,17.5358,7.23209,2,17.0498,7.47511,1,17.5766,7.21172,0,17.5437,7.22813,2,18.1047,6.94763,1,19.1384,6.43078,0,19.0776,6.46122,2,21.2008,5.39958,1,20.432,5.78398,0,21.7389,5.13057,2,21.5232,5.23838,1,22.1132,4.94341
86.7,0,18.5599,6.72006,2,17.8513,7.07437,1,17.9725,7.01374,0,17.5358,7.23209,2,17.0498,7.47511,1,17.5766,7.21172,0,17.5437,7.22813,2,18.1047,6.94763,1,19.1384,6.43078,0,19.0776,6.46122,2,21.2008,5.39958,1,20.432,5.78398,0,21.7389,5.13057,2,21.5232,5.23838,1,22.1132,4.94341
86.8,0,18.5599,6.72006,2,17.8513,7.07437,1,17.9725,7.01374,0,17.5358,7.23209,2,17.0498,7.47511,1,17.5766,7.21172,0,17.5437,7.22813,2,18.1047,6.94763,1,19.1384,6.43078,0,19.0776,6.46122,2,21.2008,5.39958,1,20.432,5.78398,0,21.7389,5.13057,2,21.5232,5.23838,1,22.1132,4.94341
86.9,0,18.5599,6.72006,2,17.8513,7.07437,1,17.9725,7.01374,0,17.5358,7.23209,2,17.0498,7.47511,1,17.5766,7.21172,0,17.5437,7.22813,2,18.1047,6.94763,1,19.1384,6.43078,0,19.0776,6.46122,2,21.2008,5.39958,1,20.432,5.78398,0,21.7389,5.13057,2,21.5232,5.23838,1,22.1132,4.94341
87,0,18.5599,6.72006,2,17.8513,7.07437,1,17.9725,7.01374,0,17.5358,7.23209,2,17.0498,7.47511,1,17.5766,7.21172,0,17.5437,7.22813,2,18.1047,6.94763,1,19.1384,6.43078,0,19.0776,6.46122,2,21.2008,5.39958,1,20.432,5.78398,0,21.7389,5.13057,2,21.5232,5.23838,1,22.1132,4.94341
87.1,2,18.2444,6.87778,1,17.6827,7.15865,0,17.8303,7.08485,2,17.4157,7.29214,1,16.8939,7.55304,0,17.419,7.2905,2,17.3525,7.32376,1,17.9116,7.04421,0,19.4025,6.29875,2,18.8183,6.59087,1,21.3289,5.33553,0,20.1209,5.93956,2,21.7741,5.11293,1,21.8189,5.09057,0,22.5777,4.71117
87.2,2,18.2444,6.87778,1,17.6827,7.15865,0,17.8303,7.08485,2,17.4157,7.29214,1,16.8939,7.55304,0,17.419,7.2905,2,17.3525,7.32376,1,17.9116,7.04421,0,19.4025,6.29875,2,18.8183,6.59087,1,21.3289,5.33553,0,20.1209,5.93956,2,21.7741,5.11293,1,21.8189,5.09057,0,22.5777,4.71117
87.3,2,18.2444,6.87778,1,17.6827,7.15865,0,17.8303,7.08485,2,17.4157,7.29214,1,16.8939,7.55304,0,17.419,7.2905,2,17.3525,7.32376,1,17.9116,7.04421,0,19.4025,6.29875,2,18.8183,6.59087,1,21.3289,5.33553,0,20.1209,5.93956,2,21.7741,5.11293,1,21.8189,5.09057,0,22.5777,4.71117
87.4,2,18.2444,6.87778,1,17.6827,7.15865,0,17.8303,7.08485,2,17.4157,7.29214,1,16.8939,7.55304,0,17.419,7.2905,2,17.3525,7.32376,1,17.9116,7.04421,0,19.4025,6.29875,2,18.8183,6.59087,1,21.3289,5.33553,0,20.1209,5.93956,2,21.7741,5.11293,1,21.8189,5.09057,0,22.5777,4.71117
87.5,2,18.2444,6.87778,1,17.6827,7.15865,0,17.8303,7.08485,2,17.4157,7.29214,1,16.8939,7.55304,0,17.419,7.2905,2,17.3525,7.32376,1,17.9116,7.04421,0,19.4025,6.29875,2,18.8183,6.59087,1,21.3289,5.33553,0,20.1209,5.93956,2,21.7741,5.11293,1,21.8189,5.09057,0,22.5777,4.71117
87.6,2,17.8502,7.0749,1,17.4178,7.29108,0,17.5834,7.2083,2,17.2143,7.39283,1,16.6766,7.66171,0,17.1889,7.40553,2,17.077,7.46152,1,17.6585,7.17076,0,19.5144,6.24278,2,18.4925,6.75376,1,21.4639,5.26804,0,19.7626,6.11872,2,21.8322,5.08388,1,21.4386,5.2807,0,22.4943,4.75283
87.7,2,17.8502,7.0749,1,17.4178,7.29108,0,17.5834,7.2083,2,17.2143,7.39283,1,16.6766,7.66171,0,17.1889,7.40553,2,17.077,7.46152,1,17.6585,7.17076,0,19.5144,6.24278,2,18.4925,6.75376,1,21.4639,5.26804,0,19.7626,6.11872,2,21.8322,5.08388,1,21.4386,5.2807,0,22.4943,4.75283
87.8,2,17.8502,7.0749,1,17.4178,7.29108,0,17.5834,7.2083,2,17.2143,7.39283,1,16.6766,7.66171,0,17.1889,7.40553,2,17.077,7.46152,1,17.6585,7.17076,0,19.5144,6.24278,2,18.4925,6.75376,1,21.4639,5.26804,0,19.7626,6.11872,2,21.8322,5.08388,1,21.4386,5.2807,0,22.4943,4.75283
87.9,2,17.8502,7.0749,1,17.4178,7.29108,0,17.5834,7.2083,2,17.2143,7.39283,1,16.6766,7.66171,0,17.1889,7.40553,2,17.077,7.46152,1,17.6585,7.17076,0,19.5144,6.24278,2,18.4925,6.75376,1,21.4639,5.26804,0,19.7626,6.11872,2,21.8322,5.08388,1,21.4386,5.2807,0,22.4943,4.75283
88,2,17.8502,7.0749,1,17.4178,7.29108,0,17.5834,7.2083,2,17.2143,7.39283,1,16.6766,7.66171,0,17.1889,7.40553,2,17.077,7.46152,1,17.6585,7.17076,0,19.5144,6.24278,2,18.4925,6.75376,1,21.4639,5.26804,0,19.7626,6.11872,2,21.8322,5.08388,1,21.4386,5.2807,0,22.4943,4.75283
88.1,2,17.4044,7.29782,0,17.0672,7.46641,1,17.2403,7.37987,2,16.9189,7.54057,0,16.4062,7.7969,1,16.8795,7.56026,2,16.7606,7.61968,0,17.3415,7.32924,1,19.3775,6.31124,2,18.1298,6.93511,1,21.5903,5.20485,0,19.3553,6.32233,2,21.916,5.04199,1,21.0131,5.49346,0,22.4666,4.76668
88.2,2,17.4044,7.29782,0,17.0672,7.46641,1,17.2403,7.37987,2,16.9189,7.54057,0,16.4062,7.7969,1,16.8795,7.56026,2,16.7606,7.61968,0,17.3415,7.32924,1,19.3775,6.31124,2,18.1298,6.93511,1,21.5903,5.20485,0,19.3553,6.32233,2,21.916,5.04199,1,21.0131,5.49346,0,22.4666,4.76668
88.3,2,17.4044,7.29782,0,17.0672,7.46641,1,17.2403,7.37987,2,16.9189,7.54057,0,16.4062,7.7969,1,16.8795,7.56026,2,16.7606,7.61968,0,17.3415,7.32924,1,19.3775,6.31124,2,18.1298,6.93511,1,21.5903,5.20485,0,19.3553,6.32233,2,21.916,5.04199,1,21.0131,5.49346,0,22.4666,4.76668
88.4,2,17.4044,7.29782,0,17.0672,7.46641,1,17.2403,7.37987,2,16.9189,7.54057,0,16.4062,7.7969,1,16.8795,7.56026,2,16.7606,7.61968,0,17.3415,7.32924,1,19.3775,6.31124,2,18.1298,6.93511,1,21.5903,5.20485,0,19.3553,6.32233,2,21.916,5.04199,1,21.0131,5.49346,0,22.4666,4.76668
88.5,2,17.4044,7.29782,0,17.0672,7.46641,1,17.2403,7.37987,2,16.9189,7.54057,0,16.4062,7.7969,1,16.8795,7.56026,2,16.7606,7.61968,0,17.3415,7.32924,1,19.3775,6.31124,2,18.1298,6.93511,1,21.5903,5.20485,0,19.3553,6.32233,2,21.916,5.04199,1,21.0131,5.49346,0,22.4666,4.76668
88.6,2,16.9416,7.52918,0,16.663,7.66851,1,16.8315,7.58424,2,16.5439,7.72803,0,16.106,7.94699,1,16.5064,7.74678,2,16.4089,7.79553,0,16.9672,7.51642,1,19.0636,6.46822,2,17.7345,7.13274,1,21.6988,5.15059,0,18.9092,6.54542,2,22.0137,4.99314,1,20.5511,5.72447,0,22.4896,4.7552
88.7,2,16.9416,7.52918,0,16.663,7.66851,1,16.8315,7.58424,2,16.5439,7.72803,0,16.106,7.94699,1,16.5064,7.74678,2,16.4089,7.79553,0,16.9672,7.51642,1,19.0636,6.46822,2,17.7345,7.13274,1,21.6988,5.15059,0,18.9092,6.54542,2,22.0137,4.99314,1,20.5511,5.72447,0,22.4896,4.7552
88.8,2,16.9416,7.52918,0,16.663,7.66851,1,16.8315,7.58424,2,16.5439,7.72803,0,16.106,7.94699,1,16.5064,7.74678,2,16.4089,7.79553,0,16.9672,7.51642,1,19.0636,6.46822,2,17.7345,7.13274,1,21.6988,5.15059,0,18.9092,6.54542,2,22.0137,4.99314,1,20.5511,5.72447,0,22.4896,4.7552
88.9,2,16.9416,7.52918,0,16.663,7.66851,1,16.8315,7.58424,2,16.5439,7.72803,0,16.106,7.94699,1,16.5064,7.74678,2,16.4089,7.79553,0,16.9672,7.51642,1,19.0636,6.46822,2,17.7345,7.13274,1,21.6988,5.15059,0,18.9092,6.54542,2,22.0137,4.99314,1,20.5511,5.72447,0,22.4896,4.7552
89,2,16.9416,7.52918,0,16.663,7.66851,1,16.8315,7.58424,2,16.5439,7.72803,0,16.106,7.94699,1,16.5064,7.74678,2,16.4089,7.79553,0,16.9672,7.51642,1,19.0636,6.46822,2,17.7345,7.13274,1,21.6988,5.15059,0,18.9092,6.54542,2,22.0137,4.99314,1,20.5511,5.72447,0,22.4896,4.7552
89.1,2,16.4997,7.75017,0,16.2446,7.87769,1,16.3988,7.80062,2,16.1309,7.93456,0,15.8113,8.09435,1,16.1309,7.93455,2,16.0435,7.97824,0,16.5461,7.72697,1,18.6437,6.67813,2,17.3218,7.33912,1,21.8166,5.09169,0,18.452,6.77398,2,22.0735,4.96325,1,20.0705,5.96476,0,22.5448,4.72759
89.2,2,16.4997,7.75017,0,16.2446,7.87769,1,16.3988,7.80062,2,16.1309,7.93456,0,15.8113,8.09435,1,16.1309,7.93455,2,16.0435,7.97824,0,16.5461,7.72697,1,18.6437,6.67813,2,17.3218,7.33912,1,21.8166,5.09169,0,18.452,6.77398,2,22.0735,4.96325,1,20.0705,5.96476,0,22.5448,4.72759
89.3,2,16.4997,7.75017,0,16.2446,7.87769,1,16.3988,7.80062,2,16.1309,7.93456,0,15.8113,8.09435,1,16.1309,7.93455,2,16.0435,7.97824,0,16.5461,7.72697,1,18.6437,6.67813,2,17.3218,7.33912,1,21.8166,5.09169,0,18.452,6.77398,2,22.0735,4.96325,1,20.0705,5.96476,0,22.5448,4.72759
89.4,2,16.4997,7.75017,0,16.2446,7.87769,1,16.3988,7.80062,2,16.1309,7.93456,0,15.8113,8.09435,1,16.1309,7.93455,2,16.0435,7.97824,0,16.5461,7.72697,1,18.6437,6.67813,2,17.3218,7.33912,1,21.8166,5.09169,0,18.452,6.77398,2,22.0735,4.96325,1,20.0705,5.96476,0,22.5448,4.72759
89.5,2,16.4997,7.75017,0,16.2446,7.87769,1,16.3988,7.80062,2,16.1309,7.93456,0,15.8113,8.09435,1,16.1309,7.93455,2,16.0435,7.97824,0,16.5461,7.72697,1,18.6437,6.67813,2,17.3218,7.33912,1,21.8166,5.09169,0,18.452,6.77398,2,22.0735,4.96325,1,20.0705,5.96476,0,22.5448,4.72759
89.6,2,16.1082,7.94588,1,15.8474,8.07632,0,15.9748,8.01258,2,15.7312,8.13441,1,15.5638,8.2181,0,15.7746,8.11269,2,15.6928,8.15362,1,16.0979,7.95106,0,18.2153,6.89237,2,16.8803,7.55986,1,21.9382,5.03092,0,18.0315,6.98424,2,22.1273,4.93635,1,19.5857,6.20715,0,22.589,4.7055
89.7,2,16.1082,7.94588,1,15.8474,8.07632,0,15.9748,8.01258,2,15.7312,8.13441,1,15.5638,8.2181,0,15.7746,8.11269,2,15.6928,8.15362,1,16.0979,7.95106,0,18.2153,6.89237,2,16.8803,7.55986,1,21.9382,5.03092,0,18.0315,6.98424,2,22.1273,4.93635,1,19.5857,6.20715,0,22.589,4.7055
89.8,2,16.1082,7.94588,1,15.8474,8.07632,0,15.9748,8.01258,2,15.7312,8.13441,1,15.5638,8.2181,0,15.7746,8.11269,2,15.6928,8.15362,1,16.0979,7.95106,0,18.2153,6.89237,2,16.8803,7.55986,1,21.9382,5.03092,0,18.0315,6.98424,2,22.1273,4.93635,1,19.5857,6.20715,0,22.589,4.7055
89.9,2,16.1082,7.94588,1,15.8474,8.07632,0,15.9748,8.01258,2,15.7312,8.13441,1,15.5638,8.2181,0,15.7746,8.11269,2,15.6928,8.15362,1,16.0979,7.95106,0,18.2153,6.89237,2,16.8803,7.55986,1,21.9382,5.03092,0,18.0315,6.98424,2,22.1273,4.93635,1,19.5857,6.20715,0,22.589,4.7055
90,2,16.1082,7.94588,1,15.8474,8.07632,0,15.9748,8.01258,2,15.7312,8.13441,1,15.5638,8.2181,0,15.7746,8.11269,2,15.6928,8.15362,1,16.0979,7.95106,0,18.2153,6.89237,2,16.8803,7.55986,1,21.9382,5.03092,0,18.0315,6.98424,2,22.1273,4.93635,1,19.5857,6.20715,0,22.589,4.7055
90.1,2,15.7862,8.10692,1,15.5117,8.24413,0,15.5902,8.2049,2,15.4009,8.29955,1,15.4259,8.28704,0,15.4806,8.25971,2,15.3901,8.30495,1,15.7138,8.1431,0,17.7949,7.10253,2,16.4493,7.77536,1,22.08,4.95999,0,17.6272,7.18639,2,22.199,4.9005,1,19.1173,6.44135,0,22.6037,4.69816
90.2,2,15.7862,8.10692,1,15.5117,8.24413,0,15.5902,8.2049,2,15.4009,8.29955,1,15.4259,8.28704,0,15.4806,8.25971,2,15.3901,8.30495,1,15.7138,8.1431,0,17.7949,7.10253,2,16.4493,7.77536,1,22.08,4.95999,0,17.6272,7.18639,2,22.199,4.9005,1,19.1173,6.44135,0,22.6037,4.69816
90.3,2,15.7862,8.10692,1,15.5117,8.24413,0,15.5902,8.2049,2,15.4009,8.29955,1,15.4259,8.28704,0,15.4806,8.25971,2,15.3901,8.30495,1,15.7138,8.1431,0,17.7949,7.10253,2,16.4493,7.77536,1,22.08,4.95999,0,17.6272,7.18639,2,22.199,4.9005,1,19.1173,6.44135,0,22.6037,4.69816
90.4,2,15.7862,8.10692,1,15.5117,8.24413,0,15.5902,8.2049,2,15.4009,8.29955,1,15.4259,8.28704,0,15.4806,8.25971,2,15.3901,8.30495,1,15.7138,8.1431,0,17.7949,7.10253,2,16.4493,7.77536,1,22.08,4.95999,0,17.6272,7.18639,2,22.199,4.9005,1,19.1173,6.44135,0,22.6037,4.69816
90.5,2,15.7862,8.10692,1,15.5117,8.24413,0,15.5902,8.2049,2,15.4009,8.29955,1,15.4259,8.28704,0,15.4806,8.25971,2,15.3901,8.30495,1,15.7138,8.1431,0,17.7949,7.10253,2,16.4493,7.77536,1,22.08,4.95999,0,17.6272,7.18639,2,22.199,4.9005,1,19.1173,6.44135,0,22.6037,4.69816
90.6,2,15.553,8.22348,1,15.2694,8.36528,0,15.374,8.31301,2,15.1633,8.41837,1,15.3169,8.34154,0,15.2721,8.36395,2,15.1888,8.40559,1,15.4479,8.27606,0,17.4039,7.29803,2,16.0405,7.97976,1,22.2289,4.88556,0,17.2311,7.38445,2,22.2962,4.8519,1,18.6634,6.66828,0,22.6603,4.66985
90.7,2,15.553,8.22348,1,15.2694,8.36528,0,15.374,8.31301,2,15.1633,8.41837,1,15.3169,8.34154,0,15.2721,8.36395,2,15.1888,8.40559,1,15.4479,8.27606,0,17.4039,7.29803,2,16.0405,7.97976,1,22.2289,4.88556,0,17.2311,7.38445,2,22.2962,4.8519,1,18.6634,6.66828,0,22.6603,4.66985
90.8,2,15.553,8.22348,1,15.2694,8.36528,0,15.374,8.31301,2,15.1633,8.41837,1,15.3169,8.34154,0,15.2721,8.36395,2,15.1888,8.40559,1,15.4479,8.27606,0,17.4039,7.29803,2,16.0405,7.97976,1,22.2289,4.88556,0,17.2311,7.38445,2,22.2962,4.8519,1,18.6634,6.66828,0,22.6603,4.66985
90.9,2,15.553,8.22348,1,15.2694,8.36528,0,15.374,8.31301,2,15.1633,8.41837,1,15.3169,8.34154,0,15.2721,8.36395,2,15.1888,8.40559,1,15.4479,8.27606,0,17.4039,7.29803,2,16.0405,7.97976,1,22.2289,4.88556,0,17.2311,7.38445,2,22.2962,4.8519,1,18.6634,6.66828,0,22.6603,4.66985
91,2,15.553,8.22348,1,15.2694,8.36528,0,15.374,8.31301,2,15.1633,8.41837,1,15.3169,8.34154,0,15.2721,8.36395,2,15.1888,8.40559,1,15.4479,8.27606,0,17.4039,7.29803,2,16.0405,7.97976,1,22.2289,4.88556,0,17.2311,7.38445,2,22.2962,4.8519,1,18.6634,6.66828,0,22.6603,4.66985
91.1,2,15.4216,8.28921,1,15.1254,8.43732,0,15.3714,8.31431,2,15.0159,8.49204,1,15.1636,8.41819,0,15.1276,8.4362,2,15.1517,8.42415,1,15.2947,8.35267,0,17.0864,7.45681,2,15.7113,8.14434,1,22.3768,4.81162,0,16.8051,7.59744,2,22.4017,4.79913,1,18.2006,6.8997,0,22.7369,4.63156
91.2,2,15.4216,8.28921,1,15.1254,8.43732,0,15.3714,8.31431,2,15.0159,8.49204,1,15.1636,8.41819,0,15.1276,8.4362,2,15.1517,8.42415,1,15.2947,8.35267,0,17.0864,7.45681,2,15.7113,8.14434,1,22.3768,4.81162,0,16.8051,7.59744,2,22.4017,4.79913,1,18.2006,6.8997,0,22.7369,4.63156
91.3,2,15.4216,8.28921,1,15.1254,8.43732,0,15.3714,8.31431,2,15.0159,8.49204,1,15.1636,8.41819,0,15.1276,8.4362,2,15.1517,8.42415,1,15.2947,8.35267,0,17.0864,7.45681,2,15.7113,8.14434,1,22.3768,4.81162,0,16.8051,7.59744,2,22.4017,4.79913,1,18.2006,6.8997,0,22.7369,4.63156
91.4,2,15.4216,8.28921,1,15.1254,8.43732,0,15.3714,8.31431,2,15.0159,8.49204,1,15.1636,8.41819,0,15.1276,8.4362,2,15.1517,8.42415,1,15.2947,8.35267,0,17.0864,7.45681,2,15.7113,8.14434,1,22.3768,4.81162,0,16.8051,7.59744,2,22.4017,4.79913,1,18.2006,6.8997,0,22.7369,4.63156
91.5,2,15.4216,8.28921,1,15.1254,8.43732,0,15.3714,8.31431,2,15.0159,8.49204,1,15.1636,8.41819,0,15.1276,8.4362,2,15.1517,8.42415,1,15.2947,8.35267,0,17.0864,7.45681,2,15.7113,8.14434,1,22.3768,4.81162,0,16.8051,7.59744,2,22.4017,4.79913,1,18.2006,6.8997,0,22.7369,4.63156
91.6,2,15.3665,8.31673,1,15.0502,8.47491,0,15.3787,8.31067,2,14.9177,8.54113,1,15.0571,8.47144,0,14.9988,8.50062,2,15.2267,8.38667,1,15.1837,8.40814,0,16.8005,7.59973,2,15.4308,8.28458,1,22.5449,4.72756,0,16.314,7.84298,2,22.5123,4.74385,1,17.6886,7.1557,0,22.8336,4.5832
91.7,2,15.3665,8.31673,1,15.0502,8.47491,0,15.3787,8.31067,2,14.9177,8.54113,1,15.0571,8.47144,0,14.9988,8.50062,2,15.2267,8.38667,1,15.1837,8.40814,0,16.8005,7.59973,2,15.4308,8.28458,1,22.5449,4.72756,0,16.314,7.84298,2,22.5123,4.74385,1,17.6886,7.1557,0,22.8336,4.5832
91.8,2,15.3665,8.31673,1,15.0502,8.47491,0,15.3787,8.31067,2,14.9177,8.54113,1,15.0571,8.47144,0,14.9988,8.50062,2,15.2267,8.38667,1,15.1837,8.40814,0,16.8005,7.59973,2,15.4308,8.28458,1,22.5449,4.72756,0,16.314,7.84298,2,22.5123,4.74385,1,17.6886,7.1557,0,22.8336,4.5832
91.9,2,15.3665,8.31673,1,15.0502,8.47491,0,15.3787,8.31067,2,14.9177,8.54113,1,15.0571,8.47144,0,14.9988,8.50062,2,15.2267,8.38667,1,15.1837,8.40814,0,16.8005,7.59973,2,15.4308,8.28458,1,22.5449,4.72756,0,16.314,7.84298,2,22.5123,4.74385,1,17.6886,7.1557,0,22.8336,4.5832
92,2,15.3665,8.31673,1,15.0502,8.47491,0,15.3787,8.31067,2,14.9177,8.54113,1,15.0571,8.47144,0,14.9988,8.50062,2,15.2267,8.38667,1,15.1837,8.40814,0,16.8005,7.59973,2,15.4308,8.28458,1,22.5449,4.72756,0,16.314,7.84298,2,22.5123,4.74385,1,17.6886,7.1557,0,22.8336,4.5832
92.1,2,15.3464,8.32682,1,15.0092,8.49542,0,15.3641,8.31796,2,14.8434,8.5783,1,14.9795,8.51026,0,14.8857,8.55716,2,15.3022,8.34888,1,15.0878,8.45609,0,16.4364,7.78179,2,15.2424,8.3788,1,22.7101,4.64493,0,15.836,8.08201,2,22.6393,4.68035,1,17.1242,7.4379,0,22.9427,4.52865
92.2,2,15.3464,8.32682,1,15.0092,8.49542,0,15.3641,8.31796,2,14.8434,8.5783,1,14.9795,8.51026,0,14.8857,8.55716,2,15.3022,8.34888,1,15.0878,8.45609,0,16.4364,7.78179,2,15.2424,8.3788,1,22.7101,4.64493,0,15.836,8.08201,2,22.6393,4.68035,1,17.1242,7.4379,0,22.9427,4.52865
92.3,2,15.3464,8.32682,1,15.0092,8.49542,0,15.3641,8.31796,2,14.8434,8.5783,1,14.9795,8.51026,0,14.8857,8.55716,2,15.3022,8.34888,1,15.0878,8.45609,0,16.4364,7.78179,2,15.2424,8.3788,1,22.7101,4.64493,0,15.836,8.08201,2,22.6393,4.68035,1,17.1242,7.4379,0,22.9427,4.52865
92.4,2,15.3464,8.32682,1,15.0092,8.49542,0,15.3641,8.31796,2,14.8434,8.5783,1,14.9795,8.51026,0,14.8857,8.55716,2,15.3022,8.34888,1,15.0878,8.45609,0,16.4364,7.78179,2,15.2424,8.3788,1,22.7101,4.64493,0,15.836,8.08201,2,22.6393,4.68035,1,17.1242,7.4379,0,22.9427,4.52865
92.5,2,15.3464,8.32682,1,15.0092,8.49542,0,15.3641,8.31796,2,14.8434,8.5783,1,14.9795,8.51026,0,14.8857,8.55716,2,15.3022,8.34888,1,15.0878,8.45609,0,16.4364,7.78179,2,15.2424,8.3788,1,22.7101,4.64493,0,15.836,8.08201,2,22.6393,4.68035,1,17.1242,7.4379,0,22.9427,4.52865
92.6,2,15.3483,8.32587,1,14.9968,8.50162,0,15.3358,8.33209,2,14.8021,8.59895,1,14.9282,8.5359,0,14.8084,8.59581,2,15.3345,8.33274,1,15.0057,8.49714,0,16.0277,7.98613,2,15.1847,8.40764,1,22.8743,4.56285,0,15.5246,8.23772,2,22.7974,4.6013,1,16.5417,7.72915,0,23.0648,4.46759
92.7,2,15.3483,8.32587,1,14.9968,8.50162,0,15.3358,8.33209,2,14.8021,8.59895,1,14.9282,8.5359,0,14.8084,8.59581,2,15.3345,8.33274,1,15.0057,8.49714,0,16.0277,7.98613,2,15.1847,8.40764,1,22.8743,4.56285,0,15.5246,8.23772,2,22.7974,4.6013,1,16.5417,7.72915,0,23.0648,4.46759
92.8,2,15.3483,8.32587,1,14.9968,8.50162,0,15.3358,8.33209,2,14.8021,8.59895,1,14.9282,8.5359,0,14.8084,8.59581,2,15.3345,8.33274,1,15.0057,8.49714,0,16.0277,7.98613,2,15.1847,8.40764,1,22.8743,4.56285,0,15.5246,8.23772,2,22.7974,4.6013,1,16.5417,7.72915,0,23.0648,4.46759
92.9,2,15.3483,8.32587,1,14.9968,8.50162,0,15.3358,8.33209,2,14.8021,8.59895,1,14.9282,8.5359,0,14.8084,8.59581,2,15.3345,8.33274,1,15.0057,8.49714,0,16.0277,7.98613,2,15.1847,8.40764,1,22.8743,4.56285,0,15.5246,8.23772,2,22.7974,4.6013,1,16.5417,7.72915,0,23.0648,4.46759
93,2,15.3483,8.32587,1,14.9968,8.50162,0,15.3358,8.33209,2,14.8021,8.59895,1,14.9282,8.5359,0,14.8084,8.59581,2,15.3345,8.33274,1,15.0057,8.49714,0,16.0277,7.98613,2,15.1847,8.40764,1,22.8743,4.56285,0,15.5246,8.23772,2,22.7974,4.6013,1,16.5417,7.72915,0,23.0648,4.46759
93.1,2,15.3779,8.31106,0,15.0216,8.4892,1,15.3193,8.34033,2,14.8096,8.5952,0,14.9198,8.54012,1,14.7852,8.60742,2,15.3363,8.33184,0,14.9743,8.51286,1,15.6563,8.17185,2,15.2211,8.38946,1,23.0681,4.46595,0,15.4228,8.28862,2,22.9928,4.50359,1,16.1325,7.93377,0,23.2166,4.39172
93.2,2,15.3779,8.31106,0,15.0216,8.4892,1,15.3193,8.34033,2,14.8096,8.5952,0,14.9198,8.54012,1,14.7852,8.60742,2,15.3363,8.33184,0,14.9743,8.51286,1,15.6563,8.17185,2,15.2211,8.38946,1,23.0681,4.46595,0,15.4228,8.28862,2,22.9928,4.50359,1,16.1325,7.93377,0,23.2166,4.39172
93.3,2,15.3779,8.31106,0,15.0216,8.4892,1,15.3193,8.34033,2,14.8096,8.5952,0,14.9198,8.54012,1,14.7852,8.60742,2,15.3363,8.33184,0,14.9743,8.51286,1,15.6563,8.17185,2,15.2211,8.38946,1,23.0681,4.46595,0,15.4228,8.28862,2,22.9928,4.50359,1,16.1325,7.93377,0,23.2166,4.39172
93.4,2,15.3779,8.31106,0,15.0216,8.4892,1,15.3193,8.34033,2,14.8096,8.5952,0,14.9198,8.54012,1,14.7852,8.60742,2,15.3363,8.33184,0,14.9743,8.51286,1,15.6563,8.17185,2,15.2211,8.38946,1,23.0681,4.46595,0,15.4228,8.28862,2,22.9928,4.50359,1,16.1325,7.93377,0,23.2166,4.39172
