time,nodeId,eventType
5.83031,11,Rx Data
5.83086,21,Tx Data
5.83336,16,Rx Data
5.83479,15,Tx Data
5.83549,24,Rx Data
5.83675,15,Tx Data
5.83679,9,Rx Data
5.83679,12,Rx Data
5.83764,24,Rx Data
5.83872,16,Tx Data
5.83872,17,Tx Data
5.83872,29,Tx Data
5.8398,22,Rx Data
5.8398,16,Rx Data
5.84068,15,Tx Data
5.84068,18,Tx Data
5.84068,28,Tx Data
5.84068,29,Tx Data
5.84192,24,Rx Data
5.84264,17,Tx Data
5.84264,29,Tx Data
5.84405,24,Rx Data
5.84411,20,Rx Data
5.8446,19,Tx Data
5.84628,6,Rx Data
5.84636,17,Rx Data
5.84657,22,Tx Data
5.84657,24,Tx Data
5.84657,26,Tx Data
5.8485,20,Rx Data
5.84853,16,Tx Data
5.84853,21,Tx Data
5.84856,6,Rx Data
5.85027,10,Tx Data
5.85049,20,Tx Data
5.85049,22,Tx Data
5.85078,10,Rx Data
5.85078,7,Rx Data
5.85245,18,Tx Data
5.85245,28,Tx Data
5.85442,23,Tx Data
5.85456,10,Rx Data
5.85471,24,Rx Data
5.85638,21,Tx Data
5.85638,23,Tx Data
5.85682,22,Rx Data
5.85834,17,Tx Data
5.85834,29,Tx Data
5.8603,18,Tx Data
5.8603,25,Tx Data
5.86121,12,Rx Data
5.86227,17,Tx Data
5.86227,20,Tx Data
5.86227,29,Tx Data
5.86321,16,Rx Data
5.86334,0,Rx Data
5.86399,17,Rx Data
5.86442,20,Rx Data
5.86619,26,Tx Data
5.86619,17,Rx Data
5.86705,8,Rx Data
5.86816,22,Tx Data
5.86883,20,Rx Data
5.86926,8,Rx Data
5.87012,21,Tx Data
5.87012,23,Tx Data
5.87012,28,Tx Data
5.87012,29,Tx Data
5.87093,26,Rx Data
5.87139,9,Rx Data
5.87208,19,Tx Data
5.87208,20,Tx Data
5.87208,21,Tx Data
5.87351,10,Rx Data
5.87351,9,Rx Data
5.87404,26,Tx Data
5.87793,9,Rx Data
5.87797,19,Tx Data
5.87797,26,Tx Data
5.87993,20,Tx Data
5.87993,26,Tx Data
5.88006,10,Rx Data
5.88006,9,Rx Data
5.88006,8,Rx Data
5.88189,21,Tx Data
5.88189,23,Tx Data
5.8837,17,Rx Data
5.88381,10,Rx Data
5.88381,12,Rx Data
5.88386,19,Tx Data
5.88386,25,Tx Data
5.8845,22,Rx Data
5.8845,16,Rx Data
5.88582,26,Tx Data
5.88582,27,Tx Data
5.88778,21,Tx Data
5.88818,5,Rx Data
5.89021,17,Rx Data
5.89033,6,Rx Data
5.89171,19,Tx Data
5.89171,22,Tx Data
5.89298,22,Rx Data
5.89367,16,Tx Data
5.89459,0,Rx Data
5.89563,19,Tx Data
5.89672,8,Rx Data
5.8976,19,Tx Data
5.8976,23,Tx Data
5.89894,11,Rx Data
5.89956,22,Tx Data
5.89956,25,Tx Data
5.90152,20,Tx Data
5.90154,16,Rx Data
5.90327,9,Rx Data
5.90327,11,Rx Data
5.90327,0,Rx Data
5.90451,13,Tx Data
5.90545,15,Tx Data
5.90564,4,Tx Data
5.90741,17,Tx Data
5.90741,19,Tx Data
5.90751,5,Rx Data
5.90937,22,Tx Data
5.90937,24,Tx Data
5.91012,16,Rx Data
5.91133,27,Tx Data
5.9133,20,Tx Data
5.9133,24,Tx Data
5.9133,26,Tx Data
5.9133,27,Tx Data
5.91401,20,Rx Data
5.91526,19,Tx Data
5.91526,20,Tx Data
5.91526,22,Tx Data
5.91567,10,Rx Data
5.91722,25,Tx Data
5.91918,16,Tx Data
5.91918,19,Tx Data
5.92115,19,Tx Data
5.92115,26,Tx Data
5.92218,0,Rx Data
5.92258,28,Rx Data
5.92311,22,Tx Data
5.92311,23,Tx Data
5.92432,7,Rx Data
5.92432,8,Rx Data
5.92507,15,Tx Data
5.92507,18,Tx Data
5.92507,23,Tx Data
5.92507,26,Tx Data
5.9281,6,Rx Data
5.929,20,Tx Data
5.929,28,Tx Data
5.93034,7,Rx Data
5.93034,12,Rx Data
5.93096,20,Tx Data
5.93096,21,Tx Data
5.93096,24,Tx Data
5.93096,29,Tx Data
5.93114,20,Rx Data
5.9315,16,Rx Data
5.93257,11,Rx Data
5.93257,0,Rx Data
5.93257,8,Rx Data
5.93292,23,Tx Data
5.93469,9,Rx Data
5.93469,0,Rx Data
5.93489,15,Tx Data
5.93489,18,Tx Data
5.93574,24,Rx Data
5.93683,5,Rx Data
5.93683,9,Rx Data
5.93683,12,Rx Data
5.93685,25,Tx Data
5.93881,17,Tx Data
5.93881,21,Tx Data
5.93972,28,Rx Data
5.94184,26,Rx Data
5.94274,20,Tx Data
5.94274,22,Tx Data
5.94274,28,Tx Data
5.9447,22,Tx Data
5.94666,19,Tx Data
5.94666,27,Tx Data
5.94845,20,Rx Data
5.94862,17,Tx Data
5.94862,19,Tx Data
5.94862,23,Tx Data
5.94862,26,Tx Data
5.94871,9,Rx Data
5.94871,8,Rx Data
5.95059,19,Tx Data
5.95059,25,Tx Data
5.95085,0,Rx Data
5.95255,17,Tx Data
5.95296,6,Rx Data
5.95296,7,Rx Data
5.95451,25,Tx Data
5.95648,24,Tx Data
5.95648,27,Tx Data
5.95648,28,Tx Data
5.95844,18,Tx Data
5.95844,22,Tx Data
5.95844,25,Tx Data
5.96073,20,Rx Data
5.96155,12,Rx Data
5.9616,17,Rx Data
5.96236,17,Tx Data
5.96236,21,Tx Data
5.96236,22,Tx Data
5.96347,16,Rx Data
5.96433,28,Tx Data
5.96629,22,Tx Data
5.96825,18,Tx Data
5.96825,19,Tx Data
5.96825,21,Tx Data
5.96825,24,Tx Data
5.96825,26,Tx Data
5.96825,29,Tx Data
5.96835,12,Tx Data
5.96961,8,Rx Data
5.97021,26,Tx Data
5.97218,27,Tx Data
5.97414,20,Tx Data
5.97414,21,Tx Data
5.97414,23,Tx Data
5.97591,25,Rx Data
5.9761,17,Tx Data
5.9761,25,Tx Data
5.98003,19,Tx Data
5.98199,23,Tx Data
5.98199,24,Tx Data
5.98199,27,Tx Data
5.98279,5,Rx Data
5.98279,11,Rx Data
5.98395,25,Tx Data
5.98495,8,Rx Data
5.98499,28,Rx Data
5.98499,25,Rx Data
5.98592,19,Tx Data
5.98788,29,Tx Data
5.98933,11,Rx Data
5.98984,19,Tx Data
5.99003,17,Rx Data
5.99148,11,Rx Data
5.9918,20,Tx Data
5.9918,23,Tx Data
5.9918,25,Tx Data
5.9918,26,Tx Data
5.99377,27,Tx Data
5.99377,29,Tx Data
5.99573,20,Tx Data
5.99573,21,Tx Data
5.99573,27,Tx Data
5.99576,5,Rx Data
5.99716,0,Tx Data
5.99769,15,Tx Data
5.99769,19,Tx Data
5.99769,26,Tx Data
5.99787,5,Rx Data
5.99787,8,Rx Data
5.99787,12,Rx Data
6,8,Rx Data
6,12,Rx Data
6.00096,25,Rx Data
6.00157,10,Rx Data
6.00183,16,Rx Data
6.00326,17,Rx Data
6.0038,11,Rx Data
6.0038,0,Rx Data
6.00539,25,Rx Data
6.01247,16,Rx Data
6.0141,11,Rx Data
6.01622,7,Rx Data
6.02376,7,Rx Data
6.02739,24,Rx Data
6.02762,7,Rx Data
6.02833,28,Rx Data
6.02973,0,Rx Data
6.02973,8,Rx Data
6.03184,5,Rx Data
6.03265,26,Rx Data
6.03601,17,Rx Data
6.03616,10,Rx Data
6.03805,22,Rx Data
6.04051,12,Rx Data
6.04864,10,Rx Data
6.04871,16,Rx Data
6.05027,12,Tx Data
6.05027,12,Tx Data
6.05086,6,Rx Data
6.05086,8,Rx Data
6.05087,24,Rx Data
6.05162,15,Tx Data
6.05528,5,Rx Data
6.05528,9,Rx Data
6.05528,11,Rx Data
6.05528,12,Rx Data
6.05554,15,Tx Data
6.05554,22,Tx Data
6.05742,5,Rx Data
6.05742,8,Rx Data
6.05858,25,Rx Data
6.05942,24,Rx Data
6.06143,16,Tx Data
6.06143,22,Tx Data
6.06185,5,Rx Data
6.06185,9,Rx Data
6.06339,16,Tx Data
6.06495,20,Rx Data
6.06627,17,Rx Data
6.06732,18,Tx Data
6.06732,23,Tx Data
6.06849,17,Rx Data
6.06928,17,Tx Data
6.06928,25,Tx Data
6.06948,4,Tx Data
6.07055,6,Rx Data
6.07124,28,Tx Data
6.07321,16,Tx Data
6.07321,29,Tx Data
6.07494,6,Rx Data
6.07494,5,Rx Data
6.07517,15,Tx Data
6.07566,28,Rx Data
6.07713,20,Tx Data
6.07713,21,Tx Data
6.07909,15,Tx Data
6.07927,5,Rx Data
6.07927,7,Rx Data
6.08028,25,Rx Data
6.08106,15,Tx Data
6.08106,29,Tx Data
6.0814,6,Rx Data
6.0814,10,Rx Data
6.08284,22,Rx Data
6.08302,22,Tx Data
6.08361,7,Rx Data
6.08498,20,Tx Data
6.08498,21,Tx Data
6.08498,26,Tx Data
6.08579,11,Rx Data
6.08694,15,Tx Data
6.08793,17,Rx Data
6.08891,21,Tx Data
6.08891,22,Tx Data
6.08891,27,Tx Data
6.08891,29,Tx Data
6.09087,17,Tx Data
6.09087,20,Tx Data
6.09087,28,Tx Data
6.09192,5,Rx Data
6.09192,10,Rx Data
6.09224,25,Rx Data
6.09283,18,Tx Data
6.09413,7,Rx Data
6.09413,10,Rx Data
6.0948,28,Tx Data
6.09636,8,Rx Data
6.09676,19,Tx Data
6.09676,24,Tx Data
6.09726,20,Rx Data
6.09872,15,Tx Data
6.09985,20,Rx Data
6.10068,21,Tx Data
6.10199,20,Rx Data
6.10316,17,Rx Data
6.10449,0,Rx Data
6.1062,16,Rx Data
6.1062,24,Rx Data
6.1066,25,Rx Data
6.10853,20,Tx Data
6.10886,20,Rx Data
6.1105,22,Tx Data
6.1105,27,Tx Data
6.11054,6,Rx Data
6.11054,11,Rx Data
6.11246,17,Tx Data
6.11246,25,Tx Data
6.11246,29,Tx Data
6.11442,19,Tx Data
6.11489,6,Rx Data
6.11638,18,Tx Data
6.11638,25,Tx Data
6.11703,5,Rx Data
6.11835,28,Tx Data
6.11919,7,Rx Data
6.11919,10,Rx Data
6.11919,0,Rx Data
6.11919,8,Rx Data
6.11919,12,Rx Data
6.12227,20,Tx Data
6.12227,29,Tx Data
6.12347,9,Rx Data
6.12372,7,Tx Data
6.12424,21,Tx Data
6.12424,29,Tx Data
6.1262,21,Tx Data
6.12773,0,Rx Data
6.12816,21,Tx Data
6.12816,25,Tx Data
6.12885,20,Rx Data
6.13012,25,Tx Data
6.13012,28,Tx Data
6.13012,29,Tx Data
6.13177,16,Rx Data
6.13209,18,Tx Data
6.13312,20,Rx Data
6.13389,22,Rx Data
6.13405,27,Tx Data
6.13414,8,Rx Data
6.13552,17,Rx Data
6.13601,21,Tx Data
6.13601,22,Tx Data
6.13601,28,Tx Data
6.13795,7,Rx Data
6.13797,29,Tx Data
6.13994,22,Tx Data
6.13996,17,Rx Data
6.1419,19,Tx Data
6.14229,6,Rx Data
6.14229,0,Rx Data
6.14386,19,Tx Data
6.14386,27,Tx Data
6.14404,25,Rx Data
6.14452,11,Rx Data
6.14672,7,Rx Data
6.14672,11,Rx Data
6.14672,8,Rx Data
6.14886,7,Rx Data
6.15108,6,Rx Data
6.15108,11,Rx Data
6.15171,26,Tx Data
6.15285,26,Rx Data
6.15325,6,Rx Data
6.15325,8,Rx Data
6.15368,19,Tx Data
6.15368,21,Tx Data
6.15368,25,Tx Data
6.15546,6,Rx Data
6.15546,5,Rx Data
6.15709,25,Rx Data
6.15759,11,Rx Data
6.1576,20,Tx Data
6.1576,27,Tx Data
6.1576,29,Tx Data
6.15944,22,Rx Data
6.15976,7,Rx Data
6.15976,8,Rx Data
6.15988,9,Tx Data
6.16143,20,Rx Data
6.16143,28,Rx Data
6.16153,20,Tx Data
6.16349,20,Tx Data
6.16349,27,Tx Data
6.16405,11,Rx Data
6.16545,17,Tx Data
6.16545,22,Tx Data
6.16572,28,Rx Data
6.16572,25,Rx Data
6.16625,5,Rx Data
6.16741,29,Tx Data
6.16938,18,Tx Data
6.16938,24,Tx Data
6.1701,24,Rx Data
6.17134,21,Tx Data
6.17134,27,Tx Data
6.17273,0,Rx Data
6.1733,17,Tx Data
6.17485,5,Rx Data
6.17485,10,Rx Data
6.17485,11,Rx Data
6.17526,20,Tx Data
6.17708,17,Rx Data
6.17723,21,Tx Data
6.17857,6,Rx Data
6.17919,27,Tx Data
6.17919,29,Tx Data
6.18115,16,Tx Data
6.18115,19,Tx Data
6.18115,28,Tx Data
6.18255,10,Rx Data
6.18255,8,Rx Data
6.18508,15,Tx Data
6.18508,27,Tx Data
6.18508,28,Tx Data
6.18699,11,Rx Data
6.18704,17,Tx Data
6.18704,24,Tx Data
6.18704,29,Tx Data
6.18756,6,Tx Data
6.189,24,Tx Data
6.1892,0,Rx Data
6.18926,22,Rx Data
6.19097,16,Tx Data
6.19293,24,Tx Data
6.19489,22,Tx Data
6.19489,23,Tx Data
6.19516,6,Rx Data
6.19604,11,Tx Data
6.19685,21,Tx Data
6.19685,25,Tx Data
6.19737,20,Rx Data
6.19737,25,Rx Data
6.1974,7,Rx Data
6.19882,25,Tx Data
6.19954,11,Rx Data
6.19954,0,Rx Data
6.20078,24,Tx Data
6.20177,9,Rx Data
6.20177,0,Rx Data
6.20274,16,Tx Data
6.20274,20,Tx Data
6.20274,24,Tx Data
6.20401,0,Rx Data
6.2047,25,Tx Data
6.20667,15,Tx Data
6.20667,16,Tx Data
6.20667,18,Tx Data
6.20667,22,Tx Data
6.20667,25,Tx Data
6.20667,26,Tx Data
6.20842,6,Rx Data
6.20842,0,Rx Data
6.20863,18,Tx Data
6.21054,6,Rx Data
6.21059,16,Tx Data
6.21059,23,Tx Data
6.21081,26,Rx Data
6.21256,19,Tx Data
6.21256,23,Tx Data
6.21452,15,Tx Data
6.21648,15,Tx Data
6.21648,20,Tx Data
6.21648,29,Tx Data
6.21692,16,Rx Data
6.21844,25,Tx Data
6.21875,6,Rx Data
6.22041,17,Tx Data
6.22041,28,Tx Data
6.22092,5,Rx Data
6.22237,27,Tx Data
6.22433,25,Tx Data
6.22452,20,Rx Data
6.22524,6,Rx Data
6.22524,5,Rx Data
6.22629,17,Tx Data
6.22629,19,Tx Data
6.22764,22,Rx Data
6.22953,5,Rx Data
6.22953,11,Rx Data
6.22953,12,Rx Data
6.23022,29,Tx Data
6.23172,17,Rx Data
6.23218,17,Tx Data
6.23218,29,Tx Data
6.23385,6,Rx Data
6.23414,27,Tx Data
6.2343,25,Rx Data
6.23597,9,Rx Data
6.23611,16,Tx Data
6.23807,22,Tx Data
6.23807,26,Tx Data
6.23811,11,Rx Data
6.24003,17,Tx Data
6.24034,0,Rx Data
6.242,24,Tx Data
6.2426,16,Rx Data
6.24293,0,Tx Data
6.24396,22,Tx Data
6.24396,27,Tx Data
6.24464,11,Rx Data
6.24592,23,Tx Data
6.24788,19,Tx Data
6.24788,29,Tx Data
6.24902,16,Rx Data
6.24985,23,Tx Data
6.25027,14,Tx Data
6.25114,10,Rx Data
6.25114,11,Rx Data
6.25114,0,Rx Data
6.25114,16,Rx Data
6.25181,24,Tx Data
6.25327,22,Rx Data
6.25332,10,Rx Data
6.25377,21,Tx Data
6.25377,25,Tx Data
6.25573,15,Tx Data
6.25573,18,Tx Data
6.25573,26,Tx Data
6.25764,7,Rx Data
6.2577,24,Tx Data
6.25966,19,Tx Data
6.25966,28,Tx Data
6.25969,24,Rx Data
6.25982,17,Rx Data
6.26162,16,Tx Data
6.26162,19,Tx Data
6.26162,21,Tx Data
6.26162,25,Tx Data
6.26162,29,Tx Data
6.26358,24,Tx Data
6.26358,25,Tx Data
6.26358,26,Tx Data
6.26435,28,Rx Data
6.26435,25,Rx Data
6.26555,23,Tx Data
6.26787,25,Rx Data
6.26947,21,Tx Data
6.26947,27,Tx Data
6.27144,17,Tx Data
6.27144,21,Tx Data
6.27144,23,Tx Data
6.27215,7,Rx Data
6.27215,10,Rx Data
6.27215,9,Rx Data
6.2734,27,Tx Data
6.27536,24,Tx Data
6.27536,25,Tx Data
6.27732,25,Tx Data
6.27929,15,Tx Data
6.27929,20,Tx Data
6.27929,28,Tx Data
6.28028,8,Rx Data
6.28125,15,Tx Data
6.28125,18,Tx Data
6.28307,22,Rx Data
6.28321,26,Tx Data
6.28367,25,Rx Data
6.28517,23,Tx Data
6.28517,24,Tx Data
6.28517,25,Tx Data
6.28517,28,Tx Data
6.2868,11,Rx Data
6.28714,22,Tx Data
6.28895,0,Rx Data
6.28895,12,Rx Data
6.2891,20,Tx Data
6.28947,16,Rx Data
6.29015,17,Rx Data
6.29106,21,Tx Data
6.2916,25,Rx Data
6.29272,8,Rx Data
6.29302,28,Tx Data
6.29374,22,Rx Data
6.29492,0,Rx Data
6.29604,12,Tx Data
6.29716,3,Tx Data
6.29799,22,Rx Data
6.29874,27,Rx Data
6.29891,19,Tx Data
6.29891,21,Tx Data
6.29891,24,Tx Data
6.29891,29,Tx Data
6.29921,10,Rx Data
6.29921,12,Rx Data
6.30016,20,Rx Data
6.30088,15,Tx Data
6.30088,20,Tx Data
6.30088,21,Tx Data
6.30284,22,Tx Data
6.30357,8,Rx Data
6.30445,25,Rx Data
6.3048,23,Tx Data
6.30574,5,Rx Data
6.30574,11,Rx Data
6.30648,24,Rx Data
6.30798,6,Rx Data
6.30871,28,Rx Data
6.30871,25,Rx Data
6.30873,15,Tx Data
6.30873,24,Tx Data
6.31011,11,Rx Data
6.31069,17,Tx Data
6.31181,17,Rx Data
6.31227,11,Rx Data
6.31265,16,Tx Data
6.31265,24,Tx Data
6.31265,27,Tx Data
6.31286,24,Rx Data
6.31451,0,Rx Data
6.31461,26,Tx Data
6.31658,15,Tx Data
6.31672,9,Rx Data
6.31854,17,Tx Data
6.31854,26,Tx Data
6.31854,29,Tx Data
6.31883,6,Rx Data
6.31883,10,Rx Data
6.31883,0,Rx Data
6.31926,22,Rx Data
6.3205,17,Tx Data
6.3205,21,Tx Data
6.32349,22,Rx Data
6.32443,18,Tx Data
6.32443,29,Tx Data
6.32486,17,Rx Data
6.32776,22,Rx Data
6.32807,25,Rx Data
6.32835,25,Tx Data
6.32835,26,Tx Data
6.32835,28,Tx Data
6.32835,29,Tx Data
6.33018,28,Rx Data
6.33018,25,Rx Data
6.33032,17,Tx Data
6.33032,21,Tx Data
6.33172,11,Rx Data
6.33228,16,Tx Data
6.33228,25,Tx Data
6.33384,6,Rx Data
6.33384,9,Rx Data
6.3362,19,Tx Data
6.3362,21,Tx Data
6.33813,11,Rx Data
6.33817,17,Tx Data
6.33842,16,Rx Data
6.34013,20,Tx Data
6.34013,24,Tx Data
6.34013,28,Tx Data
6.34015,25,Rx Data
6.34019,17,Rx Data
6.3418,10,Tx Data
6.3419,5,Rx Data
6.3419,8,Rx Data
6.34209,25,Tx Data
6.34209,28,Tx Data
6.34209,29,Tx Data
6.34405,19,Tx Data
6.34405,27,Tx Data
6.34602,23,Tx Data
6.34798,24,Tx Data
6.34906,22,Rx Data
6.34994,17,Tx Data
6.34994,18,Tx Data
6.34994,28,Tx Data
6.3519,29,Tx Data
6.35282,0,Rx Data
6.35319,27,Rx Data
6.35387,26,Tx Data
6.35387,29,Tx Data
6.35583,15,Tx Data
6.35678,5,Rx Data
6.35959,20,Rx Data
6.35974,22,Rx Data
6.35976,18,Tx Data
6.35988,11,Tx Data
6.36101,2,Tx Data
6.36117,9,Rx Data
6.36171,20,Rx Data
6.36172,19,Tx Data
6.36368,15,Tx Data
6.36368,17,Tx Data
6.36368,27,Tx Data
6.36543,6,Rx Data
6.36564,22,Tx Data
6.36564,29,Tx Data
6.36753,6,Rx Data
6.36753,5,Rx Data
6.36753,9,Rx Data
6.36761,24,Tx Data
6.36957,18,Tx Data
6.36957,21,Tx Data
6.36957,22,Tx Data
6.36966,6,Rx Data
6.36966,0,Rx Data
6.37153,17,Tx Data
6.37153,18,Tx Data
6.37153,20,Tx Data
6.37153,24,Tx Data
6.37182,0,Rx Data
6.37246,22,Rx Data
6.37349,26,Tx Data
6.37546,21,Tx Data
6.37546,24,Tx Data
6.37546,27,Tx Data
6.37546,28,Tx Data
6.37742,16,Tx Data
6.37742,20,Tx Data
6.37773,10,Rx Data
6.37773,8,Rx Data
6.37886,22,Rx Data
6.37908,17,Rx Data
6.37938,26,Tx Data
6.38134,15,Tx Data
6.38134,24,Tx Data
6.38203,7,Rx Data
6.38313,16,Rx Data
6.38331,19,Tx Data
6.38331,27,Tx Data
6.38419,10,Rx Data
6.38419,11,Rx Data
6.38723,16,Tx Data
6.38723,20,Tx Data
6.38723,28,Tx Data
6.38788,20,Rx Data
6.38788,25,Rx Data
6.3892,16,Tx Data
6.3892,25,Tx Data
6.3907,6,Rx Data
6.39116,15,Tx Data
6.39116,18,Tx Data
6.39116,21,Tx Data
6.39116,28,Tx Data
6.39116,29,Tx Data
6.39164,22,Rx Data
6.39164,24,Rx Data
6.39289,10,Rx Data
6.39312,17,Tx Data
6.39312,27,Tx Data
6.39426,25,Rx Data
6.39508,15,Tx Data
6.39508,18,Tx Data
6.39508,24,Tx Data
6.39589,16,Rx Data
6.39642,20,Rx Data
6.39705,19,Tx Data
6.39718,5,Rx Data
6.39718,10,Rx Data
6.39901,17,Tx Data
6.39901,29,Tx Data
6.39937,5,Rx Data
6.39937,9,Rx Data
6.4008,17,Rx Data
6.40097,18,Tx Data
6.40097,19,Tx Data
6.4015,8,Rx Data
6.40293,25,Tx Data
6.40293,29,Tx Data
6.40371,11,Rx Data
6.40439,24,Rx Data
6.4049,22,Tx Data
6.40526,25,Rx Data
6.40581,12,Rx Data
6.40804,8,Rx Data
6.40882,20,Tx Data
6.40882,25,Tx Data
6.40882,26,Tx Data
6.41018,10,Rx Data
6.41078,15,Tx Data
6.41078,19,Tx Data
6.41078,24,Tx Data
6.41078,25,Tx Data
6.41078,26,Tx Data
6.41132,28,Rx Data
6.41275,17,Tx Data
6.41275,26,Tx Data
6.41374,27,Rx Data
6.41451,8,Rx Data
6.41471,17,Tx Data
6.41471,19,Tx Data
6.41471,22,Tx Data
6.41586,17,Rx Data
6.4167,7,Rx Data
6.4167,9,Rx Data
6.4172,16,Rx Data
6.41864,16,Tx Data
6.41864,22,Tx Data
6.41884,7,Rx Data
6.41884,8,Rx Data
6.41884,11,Rx Data
6.41984,20,Rx Data
6.42146,16,Rx Data
6.42256,22,Tx Data
6.42256,28,Tx Data
6.4241,26,Rx Data
6.4245,17,Rx Data
6.42473,6,Rx Data
6.42473,0,Rx Data
6.42485,1,Tx Data
6.42571,16,Rx Data
6.42571,24,Rx Data
6.42649,26,Tx Data
6.42845,26,Tx Data
6.43094,20,Rx Data
6.43206,22,Rx Data
6.43237,24,Tx Data
6.43334,0,Rx Data
6.43349,20,Rx Data
6.43349,25,Rx Data
6.43418,16,Rx Data
6.43418,24,Rx Data
6.43434,15,Tx Data
6.43434,20,Tx Data
6.43434,28,Tx Data
6.43434,29,Tx Data
6.4363,21,Tx Data
6.43704,0,Rx Data
6.43741,17,Rx Data
6.43785,20,Rx Data
6.43826,18,Tx Data
6.43916,6,Rx Data
6.43916,8,Rx Data
6.43916,9,Rx Data
6.43954,17,Rx Data
6.44022,17,Tx Data
6.44131,8,Rx Data
6.44219,22,Tx Data
6.44352,0,Rx Data
6.44415,21,Tx Data
6.44415,25,Tx Data
6.44434,20,Rx Data
6.44571,8,Rx Data
6.4482,17,Rx Data
6.44873,20,Rx Data
6.45004,17,Tx Data
6.45004,28,Tx Data
6.4514,7,Tx Data
6.452,28,Tx Data
6.45225,8,Rx Data
6.45383,8,Rx Data
6.45396,15,Tx Data
6.45396,17,Tx Data
6.45601,0,Rx Data
6.45789,15,Tx Data
6.45789,29,Tx Data
6.45813,25,Rx Data
6.46181,25,Tx Data
6.46181,27,Tx Data
6.46378,15,Tx Data
6.46378,27,Tx Data
6.46378,28,Tx Data
6.46396,24,Rx Data
6.46574,23,Tx Data
6.46574,28,Tx Data
6.46574,29,Tx Data
6.46709,8,Rx Data
6.4677,17,Tx Data
6.4677,18,Tx Data
6.4677,19,Tx Data
6.4677,24,Tx Data
6.46839,20,Rx Data
6.46966,19,Tx Data
6.47058,20,Rx Data
6.47143,10,Rx Data
6.47163,15,Tx Data
6.47163,17,Tx Data
6.47163,22,Tx Data
6.47163,23,Tx Data
6.47163,24,Tx Data
6.47163,27,Tx Data
6.4723,17,Rx Data
6.47359,20,Tx Data
6.47555,26,Tx Data
6.47555,28,Tx Data
6.47569,11,Rx Data
6.47678,17,Rx Data
6.47752,15,Tx Data
6.47791,6,Rx Data
6.47791,7,Rx Data
6.47818,20,Rx Data
6.47895,17,Rx Data
6.47909,4,Tx Data
6.47948,17,Tx Data
6.47948,23,Tx Data
6.48144,27,Tx Data
6.48228,11,Rx Data
6.48537,16,Tx Data
6.48537,26,Tx Data
6.48666,0,Rx Data
6.48733,19,Tx Data
6.48733,21,Tx Data
6.48879,0,Rx Data
6.48929,25,Tx Data
6.49103,12,Rx Data
6.49125,24,Tx Data
6.49321,6,Rx Data
6.49321,7,Rx Data
6.49322,26,Tx Data
6.49518,17,Tx Data
6.49518,22,Tx Data
6.49518,26,Tx Data
6.49714,19,Tx Data
6.49714,22,Tx Data
6.49714,23,Tx Data
6.49714,26,Tx Data
6.49755,25,Rx Data
6.4982,24,Rx Data
6.4991,15,Tx Data
6.49976,8,Rx Data
6.49976,10,Rx Data
6.50107,19,Tx Data
6.50107,29,Tx Data
6.5041,10,Rx Data
6.50499,21,Tx Data
6.50632,8,Rx Data
6.50632,12,Rx Data
6.50696,16,Tx Data
6.50845,25,Rx Data
6.50851,6,Rx Data
6.50892,17,Tx Data
6.51067,10,Rx Data
6.51088,23,Tx Data
6.51093,16,Rx Data
6.51139,17,Rx Data
6.51284,28,Tx Data
6.51284,29,Tx Data
6.51481,24,Tx Data
6.51481,25,Tx Data
6.51481,26,Tx Data
6.51721,6,Rx Data
6.52069,20,Tx Data
6.52069,23,Tx Data
6.52099,0,Rx Data
6.52462,17,Tx Data
6.5253,5,Rx Data
6.52658,21,Tx Data
6.52999,20,Rx Data
6.53051,16,Tx Data
6.53051,18,Tx Data
6.53183,7,Rx Data
6.53183,0,Rx Data
6.53247,21,Tx Data
6.53247,22,Tx Data
6.53398,6,Rx Data
6.53398,5,Rx Data
6.53398,0,Rx Data
6.53443,15,Tx Data
6.53443,20,Tx Data
6.53443,28,Tx Data
6.5364,16,Tx Data
6.5364,18,Tx Data
6.5364,20,Tx Data
6.5364,27,Tx Data
6.53836,20,Tx Data
6.54016,6,Rx Data
6.54032,24,Tx Data
6.54032,26,Tx Data
6.5418,12,Tx Data
6.5419,20,Rx Data
6.54228,16,Tx Data
6.54228,18,Tx Data
6.54228,21,Tx Data
6.5424,6,Rx Data
6.54331,13,Rx Data
6.54501,24,Rx Data
6.54674,10,Rx Data
6.54674,9,Rx Data
6.54817,17,Rx Data
6.54817,18,Tx Data
6.54924,16,Rx Data
6.54924,24,Rx Data
6.55013,17,Tx Data
6.55013,24,Tx Data
6.55013,27,Tx Data
6.55013,28,Tx Data
6.55121,0,Rx Data
6.5514,8,Tx Data
6.5521,27,Tx Data
6.55345,8,Rx Data
6.55362,28,Rx Data
6.55406,24,Tx Data
6.55406,25,Tx Data
6.55406,27,Tx Data
6.55565,0,Rx Data
6.55602,25,Tx Data
6.55602,26,Tx Data
6.55602,27,Tx Data
6.55602,28,Tx Data
6.55785,9,Rx Data
6.55798,27,Tx Data
6.55995,17,Tx Data
6.55995,22,Tx Data
6.55995,23,Tx Data
6.56191,24,Tx Data
6.56221,0,Rx Data
6.56387,22,Tx Data
6.56387,24,Tx Data
6.56387,28,Tx Data
6.56435,7,Rx Data
6.56584,17,Tx Data
6.56584,22,Tx Data
6.56646,5,Rx Data
6.56646,10,Rx Data
6.56865,8,Rx Data
6.56865,11,Rx Data
