time,nodeId,eventType
1.26197,22,Tx Data
1.26384,1,Tx Data
1.26393,18,Tx Data
1.26393,29,Tx Data
1.26589,18,Tx Data
1.26589,29,Tx Data
1.26737,16,Rx Data
1.26786,24,Tx Data
1.26801,20,Rx Data
1.26951,24,Rx Data
1.26982,21,Tx Data
1.27012,27,Rx Data
1.27178,15,Tx Data
1.27178,17,Tx Data
1.27178,24,Tx Data
1.27178,27,Tx Data
1.27374,18,Tx Data
1.27374,25,Tx Data
1.27571,22,Tx Data
1.27767,23,Tx Data
1.27963,15,Tx Data
1.27963,18,Tx Data
1.27963,24,Tx Data
1.27963,26,Tx Data
1.27963,29,Tx Data
1.28026,16,Rx Data
1.28159,15,Tx Data
1.28159,16,Tx Data
1.28159,17,Tx Data
1.28159,18,Tx Data
1.28159,21,Tx Data
1.28159,24,Tx Data
1.28159,27,Tx Data
1.28192,2,Tx Data
1.28204,0,Rx Data
1.28285,25,Rx Data
1.28356,16,Tx Data
1.28509,20,Rx Data
1.28748,19,Tx Data
1.28748,29,Tx Data
1.28945,24,Tx Data
1.29141,17,Tx Data
1.29141,21,Tx Data
1.29141,23,Tx Data
1.29373,28,Rx Data
1.29533,18,Tx Data
1.2973,16,Tx Data
1.2973,24,Tx Data
1.29802,20,Rx Data
1.29926,16,Tx Data
1.29926,28,Tx Data
1.30122,23,Tx Data
1.30153,24,Rx Data
1.30231,20,Rx Data
1.30318,21,Tx Data
1.30515,25,Tx Data
1.30515,26,Tx Data
1.30582,16,Rx Data
1.30711,28,Tx Data
1.30868,26,Rx Data
1.30907,28,Tx Data
1.31007,16,Rx Data
1.31103,15,Tx Data
1.31103,18,Tx Data
1.31103,22,Tx Data
1.313,20,Tx Data
1.313,26,Tx Data
1.31496,16,Tx Data
1.31496,25,Tx Data
1.31496,27,Tx Data
1.31859,22,Rx Data
1.31889,17,Tx Data
1.31889,23,Tx Data
1.31931,25,Rx Data
1.32085,17,Tx Data
1.32281,16,Tx Data
1.32281,22,Tx Data
1.32287,16,Rx Data
1.32367,25,Rx Data
1.32426,17,Rx Data
1.32477,25,Tx Data
1.32477,26,Tx Data
1.32477,27,Tx Data
1.32499,22,Rx Data
1.3264,17,Rx Data
1.32674,17,Tx Data
1.32674,25,Tx Data
1.32711,16,Rx Data
1.32834,20,Rx Data
1.3287,25,Tx Data
1.33066,26,Tx Data
1.33066,28,Tx Data
1.33262,17,Tx Data
1.33459,16,Tx Data
1.33459,19,Tx Data
1.33459,24,Tx Data
1.33459,27,Tx Data
1.33655,23,Tx Data
1.33707,27,Rx Data
1.33851,20,Tx Data
1.33851,21,Tx Data
1.33995,16,Rx Data
1.34244,18,Tx Data
1.34351,17,Rx Data
1.3444,18,Tx Data
1.3444,23,Tx Data
1.34636,23,Tx Data
1.34639,16,Rx Data
1.34833,28,Tx Data
1.34987,20,Rx Data
1.35029,17,Tx Data
1.35029,18,Tx Data
1.35029,23,Tx Data
1.35225,16,Tx Data
1.35225,22,Tx Data
1.35421,25,Tx Data
1.35564,0,Rx Data
1.3584,26,Rx Data
1.35925,22,Rx Data
1.35925,24,Rx Data
1.3601,22,Tx Data
1.3601,23,Tx Data
1.3607,20,Rx Data
1.36206,19,Tx Data
1.36206,24,Tx Data
1.36206,28,Tx Data
1.36347,16,Rx Data
1.36384,2,Tx Data
1.36403,23,Tx Data
1.36599,27,Tx Data
1.36716,17,Rx Data
1.36795,16,Tx Data
1.36795,29,Tx Data
1.36873,0,Rx Data
1.36991,15,Tx Data
1.37188,15,Tx Data
1.37188,28,Tx Data
1.37415,16,Rx Data
1.37577,17,Rx Data
1.3758,25,Tx Data
1.3758,28,Tx Data
1.37627,16,Rx Data
1.37777,15,Tx Data
1.37777,20,Rx Data
1.38003,25,Rx Data
1.38057,16,Rx Data
1.38192,3,Tx Data
1.38444,28,Rx Data
1.38562,18,Tx Data
1.38658,25,Rx Data
1.38847,0,Rx Data
1.38873,26,Rx Data
1.38954,16,Tx Data
1.38954,18,Tx Data
1.38954,20,Tx Data
1.38954,27,Tx Data
1.3915,19,Tx Data
1.3915,22,Tx Data
1.3915,27,Tx Data
1.39333,22,Rx Data
1.39347,18,Tx Data
1.39347,23,Tx Data
1.39506,0,Rx Data
1.39543,15,Tx Data
1.39543,21,Tx Data
1.39732,17,Rx Data
1.39734,26,Rx Data
1.39739,19,Tx Data
1.39739,22,Tx Data
1.39935,23,Tx Data
1.39935,26,Tx Data
1.40132,27,Tx Data
1.40132,28,Tx Data
1.40182,24,Rx Data
1.40607,22,Rx Data
1.40721,16,Tx Data
1.40721,25,Tx Data
1.40917,29,Tx Data
1.4103,24,Rx Data
1.41113,15,Tx Data
1.41242,22,Rx Data
1.41455,22,Rx Data
1.41506,23,Tx Data
1.41672,25,Rx Data
1.41688,17,Rx Data
1.41702,24,Tx Data
1.41898,19,Tx Data
1.41898,20,Tx Data
1.41898,24,Tx Data
1.41898,27,Tx Data
1.42291,15,Tx Data
1.42291,24,Tx Data
1.42291,25,Tx Data
1.42291,27,Tx Data
1.42336,17,Rx Data
1.42487,16,Tx Data
1.42487,24,Tx Data
1.42546,17,Rx Data
1.42736,22,Rx Data
1.42763,0,Rx Data
1.42977,0,Rx Data
1.43076,19,Tx Data
1.43076,22,Tx Data
1.43076,24,Tx Data
1.43163,24,Rx Data
1.43468,23,Tx Data
1.43588,24,Rx Data
1.43665,15,Tx Data
1.43665,16,Tx Data
1.43861,19,Tx Data
1.44057,15,Tx Data
1.44057,16,Tx Data
1.44094,20,Rx Data
1.44253,16,Tx Data
1.44474,25,Rx Data
1.44646,16,Tx Data
1.44646,23,Tx Data
1.44713,17,Rx Data
1.44842,17,Tx Data
1.44842,22,Tx Data
1.44917,20,Rx Data
1.45038,22,Tx Data
1.45038,26,Tx Data
1.45155,17,Rx Data
1.45235,22,Tx Data
1.45235,25,Tx Data
1.45235,26,Tx Data
1.45372,20,Rx Data
1.45375,17,Rx Data
1.45431,29,Tx Data
1.45579,0,Rx Data
1.45627,23,Tx Data
1.45627,27,Tx Data
1.45627,28,Tx Data
1.45823,15,Tx Data
1.45823,21,Tx Data
1.45823,22,Tx Data
1.45823,25,Tx Data
1.46005,0,Rx Data
1.4602,19,Tx Data
1.4602,24,Tx Data
1.46026,17,Rx Data
1.46216,18,Tx Data
1.46216,25,Tx Data
1.4636,16,Rx Data
1.46412,17,Tx Data
1.46412,22,Tx Data
1.46412,26,Tx Data
1.46418,28,Rx Data
1.46441,0,Rx Data
1.46609,17,Tx Data
1.46805,29,Tx Data
1.47001,18,Tx Data
1.47001,20,Tx Data
1.47094,17,Rx Data
1.47197,17,Tx Data
1.47197,18,Tx Data
1.47197,22,Tx Data
1.4759,15,Tx Data
1.47786,16,Tx Data
1.47786,17,Tx Data
1.47982,29,Tx Data
1.48161,17,Rx Data
1.48285,22,Rx Data
1.48375,21,Tx Data
1.48375,27,Tx Data
1.48571,25,Tx Data
1.48571,26,Tx Data
1.48713,16,Rx Data
1.48927,24,Rx Data
1.48964,16,Tx Data
1.48964,25,Tx Data
1.48992,20,Rx Data
1.49152,0,Tx Data
1.4916,29,Tx Data
1.49356,18,Tx Data
1.49356,20,Tx Data
1.49553,15,Tx Data
1.49553,19,Tx Data
1.49749,21,Tx Data
1.49749,24,Tx Data
1.49749,26,Tx Data
1.49765,20,Rx Data
1.50338,16,Tx Data
1.50338,18,Tx Data
1.50338,26,Tx Data
1.50338,27,Tx Data
1.50534,29,Tx Data
1.5073,18,Tx Data
1.50741,20,Rx Data
1.50926,16,Tx Data
1.50926,18,Tx Data
1.50926,19,Tx Data
1.51123,16,Tx Data
1.51123,19,Tx Data
1.51123,29,Tx Data
1.51319,20,Tx Data
1.51376,26,Rx Data
1.51479,24,Rx Data
1.51515,26,Tx Data
1.51515,29,Tx Data
1.5159,28,Rx Data
1.51803,20,Rx Data
1.51907,24,Rx Data
1.51908,15,Tx Data
1.51908,24,Tx Data
1.51908,25,Tx Data
1.52244,28,Rx Data
1.523,24,Tx Data
1.523,29,Tx Data
1.52497,15,Tx Data
1.52497,23,Tx Data
1.52693,22,Tx Data
1.52693,28,Tx Data
1.52759,16,Rx Data
1.52768,2,Tx Data
1.53085,15,Tx Data
1.53085,27,Tx Data
1.53282,27,Tx Data
1.53282,29,Tx Data
1.53418,0,Rx Data
1.53478,29,Tx Data
1.53611,24,Rx Data
1.53641,0,Rx Data
1.53674,25,Tx Data
1.5387,19,Tx Data
1.53957,28,Rx Data
1.54067,20,Tx Data
1.54067,26,Tx Data
1.54263,27,Tx Data
1.54459,19,Tx Data
1.54459,29,Tx Data
1.54655,20,Tx Data
1.54655,28,Tx Data
1.54673,22,Rx Data
1.54852,17,Tx Data
1.54852,21,Tx Data
1.5503,28,Rx Data
1.5503,26,Rx Data
1.55048,18,Tx Data
1.55244,19,Tx Data
1.55244,26,Tx Data
1.55441,24,Tx Data
1.55441,26,Tx Data
1.55637,20,Tx Data
1.55637,23,Tx Data
1.55637,25,Tx Data
1.55833,15,Tx Data
1.55833,19,Tx Data
1.56029,15,Tx Data
1.56029,18,Tx Data
1.56029,21,Tx Data
1.56029,25,Tx Data
1.56226,25,Tx Data
1.56251,0,Rx Data
1.56374,16,Rx Data
1.56618,24,Tx Data
1.56762,17,Rx Data
1.57011,27,Tx Data
1.57141,0,Rx Data
1.57229,22,Rx Data
1.57403,18,Tx Data
1.57403,23,Tx Data
1.57441,24,Rx Data
1.57599,17,Tx Data
1.57599,24,Tx Data
1.57612,25,Rx Data
1.57796,20,Tx Data
1.57796,22,Tx Data
1.57796,24,Tx Data
1.57992,23,Tx Data
1.58385,21,Tx Data
1.58385,23,Tx Data
1.58581,17,Tx Data
1.58581,26,Tx Data
1.58973,18,Tx Data
1.58973,19,Tx Data
1.59152,1,Tx Data
1.5917,17,Tx Data
1.59366,16,Tx Data
1.59562,26,Tx Data
1.59567,22,Rx Data
1.59758,18,Tx Data
1.59955,15,Tx Data
1.59955,27,Tx Data
1.59955,29,Tx Data
1.59974,20,Rx Data
1.59974,28,Rx Data
1.59994,22,Rx Data
1.60151,15,Tx Data
1.60151,23,Tx Data
1.60347,15,Tx Data
1.60543,18,Tx Data
1.60543,25,Tx Data
1.6074,23,Tx Data
1.60936,19,Tx Data
1.60958,25,Rx Data
1.61067,0,Rx Data
1.61132,21,Tx Data
1.61313,17,Rx Data
1.61481,16,Rx Data
1.61525,27,Tx Data
1.61721,24,Tx Data
1.61917,18,Tx Data
1.62114,15,Tx Data
1.62114,20,Tx Data
1.62506,22,Tx Data
1.62506,27,Tx Data
1.62597,2,Rx Data
1.62702,22,Tx Data
1.62702,25,Tx Data
1.6276,16,Rx Data
1.6276,24,Rx Data
1.62899,16,Tx Data
1.62899,19,Tx Data
1.62899,22,Tx Data
1.62899,23,Tx Data
1.63095,22,Tx Data
1.63291,21,Tx Data
1.63684,15,Tx Data
1.63684,23,Tx Data
1.6388,16,Tx Data
1.6388,19,Tx Data
1.64076,19,Tx Data
1.64076,24,Tx Data
1.64108,2,Rx Data
1.64469,28,Tx Data
1.64576,4,Tx Data
1.64576,4,Tx Data
1.64665,23,Tx Data
1.64861,21,Tx Data
1.64981,2,Rx Data
1.65058,18,Tx Data
1.65058,21,Tx Data
1.65254,17,Tx Data
1.6545,19,Tx Data
1.6545,26,Tx Data
1.65536,16,Rx Data
1.65646,23,Tx Data
1.65646,25,Tx Data
1.65646,26,Tx Data
1.65832,0,Rx Data
1.65843,20,Tx Data
1.66039,15,Tx Data
1.66039,28,Tx Data
1.66039,29,Tx Data
1.66044,20,Rx Data
1.66051,0,Rx Data
1.66313,17,Rx Data
1.66384,5,Tx Data
1.66431,20,Tx Data
1.66431,24,Tx Data
1.66533,17,Rx Data
1.66607,24,Rx Data
1.66628,21,Tx Data
1.66628,26,Tx Data
1.66824,16,Tx Data
1.66824,19,Tx Data
1.66824,27,Tx Data
1.66924,0,Rx Data
1.6702,15,Tx Data
1.6702,25,Tx Data
1.6702,26,Tx Data
1.6702,27,Tx Data
1.67217,21,Tx Data
1.67353,2,Rx Data
1.67413,16,Tx Data
1.67413,22,Tx Data
1.67609,25,Tx Data
1.67609,26,Tx Data
1.67793,0,Rx Data
1.67805,21,Tx Data
1.68002,23,Tx Data
1.68192,6,Tx Data
1.68198,18,Tx Data
1.68198,29,Tx Data
1.68262,17,Rx Data
1.68394,16,Tx Data
1.68394,22,Tx Data
1.68394,23,Tx Data
1.68629,20,Rx Data
1.68736,24,Rx Data
1.68787,21,Tx Data
1.68787,24,Tx Data
1.68843,26,Rx Data
1.68889,2,Rx Data
1.68983,15,Tx Data
1.68983,25,Tx Data
1.68983,26,Tx Data
1.68983,28,Tx Data
1.69164,16,Rx Data
1.69179,25,Tx Data
1.69269,26,Rx Data
1.69572,19,Tx Data
1.69572,20,Tx Data
1.69768,17,Tx Data
1.69768,26,Tx Data
1.69768,28,Tx Data
1.6978,20,Rx Data
1.6979,17,Rx Data
1.69801,24,Rx Data
1.69964,17,Tx Data
1.69964,19,Tx Data
1.69964,23,Tx Data
1.70161,16,Tx Data
1.70161,22,Tx Data
1.70161,25,Tx Data
1.7034,25,Rx Data
1.70357,16,Tx Data
1.70357,18,Tx Data
1.70357,25,Tx Data
1.70357,27,Tx Data
1.70442,22,Rx Data
1.70749,25,Tx Data
1.70858,2,Rx Data
1.70946,15,Tx Data
1.70946,18,Tx Data
1.70946,22,Tx Data
1.71142,17,Tx Data
1.71142,21,Tx Data
1.71285,0,Rx Data
1.71285,2,Rx Data
1.71338,23,Tx Data
1.71338,29,Tx Data
1.71423,20,Rx Data
1.71534,16,Tx Data
1.71731,25,Tx Data
1.71927,15,Tx Data
1.71927,17,Tx Data
1.71933,22,Rx Data
1.72123,23,Tx Data
1.72155,2,Rx Data
1.72319,23,Tx Data
1.72365,22,Rx Data
1.72413,17,Rx Data
1.72516,25,Tx Data
1.72516,29,Tx Data
1.72555,20,Rx Data
1.72582,2,Rx Data
1.72787,16,Rx Data
1.72793,0,Rx Data
1.72793,2,Rx Data
1.72883,20,Rx Data
1.72908,19,Tx Data
1.73005,0,Rx Data
1.73105,20,Tx Data
1.73105,21,Tx Data
1.73105,24,Tx Data
1.73152,25,Rx Data
1.73215,16,Rx Data
1.73447,2,Rx Data
1.73497,18,Tx Data
1.73497,21,Tx Data
1.73497,27,Tx Data
1.73588,26,Rx Data
1.73728,0,Tx Data
1.73852,22,Rx Data
1.74086,17,Tx Data
1.74086,26,Tx Data
1.74086,29,Tx Data
1.74675,24,Tx Data
1.74871,20,Tx Data
1.74871,25,Tx Data
1.74871,29,Tx Data
1.74962,0,Rx Data
1.75025,25,Rx Data
1.75067,16,Tx Data
1.75067,19,Tx Data
1.75067,22,Tx Data
1.75263,28,Tx Data
1.7546,19,Tx Data
1.7546,21,Tx Data
1.7546,26,Tx Data
1.75483,20,Rx Data
1.75628,2,Rx Data
1.75656,20,Tx Data
1.75656,21,Tx Data
1.75748,20,Rx Data
1.75852,17,Tx Data
1.76024,20,Rx Data
1.76049,25,Tx Data
1.76245,15,Tx Data
1.76245,17,Tx Data
1.76245,28,Tx Data
1.76245,29,Tx Data
1.76336,17,Rx Data
1.76441,26,Tx Data
1.76637,22,Tx Data
1.76637,24,Tx Data
1.76637,25,Tx Data
1.76834,17,Tx Data
1.76834,25,Tx Data
1.76834,29,Tx Data
1.7703,18,Tx Data
1.77053,16,Rx Data
1.77226,17,Tx Data
1.77226,18,Tx Data
1.77226,20,Tx Data
1.77344,2,Tx Data
1.77379,0,Rx Data
1.77379,2,Rx Data
1.77422,25,Tx Data
1.77422,28,Tx Data
1.77619,29,Tx Data
1.77815,16,Tx Data
1.77815,17,Tx Data
1.77815,21,Tx Data
1.77815,24,Tx Data
1.78011,20,Tx Data
1.78207,17,Tx Data
1.78207,25,Tx Data
1.78404,22,Tx Data
1.78562,20,Rx Data
1.786,17,Tx Data
1.786,25,Tx Data
1.78896,2,Rx Data
1.78993,19,Tx Data
1.78993,27,Tx Data
1.79189,15,Tx Data
1.79189,28,Tx Data
1.79189,29,Tx Data
1.79385,21,Tx Data
1.79581,15,Tx Data
1.79581,17,Tx Data
1.79778,18,Tx Data
1.79778,20,Tx Data
1.79778,21,Tx Data
1.79778,25,Tx Data
1.79778,29,Tx Data
1.79887,20,Rx Data
1.79974,17,Tx Data
1.79974,26,Tx Data
1.79984,0,Rx Data
1.80164,20,Rx Data
1.8017,17,Tx Data
1.8017,22,Tx Data
1.80366,27,Tx Data
1.80563,15,Tx Data
1.80693,16,Rx Data
1.80759,18,Tx Data
1.80955,17,Tx Data
1.81072,0,Rx Data
1.81151,19,Tx Data
1.81291,2,Rx Data
1.81348,19,Tx Data
1.81348,20,Tx Data
1.81376,20,Rx Data
1.81376,26,Rx Data
1.81544,23,Tx Data
1.8157,17,Rx Data
1.8174,18,Tx Data
1.81943,2,Rx Data
1.82133,15,Tx Data
1.82133,19,Tx Data
1.82329,19,Tx Data
1.82329,27,Tx Data
1.82525,18,Tx Data
1.82525,19,Tx Data
1.82525,20,Tx Data
1.82525,25,Tx Data
1.82577,20,Rx Data
1.82722,19,Tx Data
1.82722,27,Tx Data
1.82793,25,Rx Data
1.82918,27,Tx Data
1.83079,17,Rx Data
1.83114,22,Tx Data
1.83114,23,Tx Data
1.8331,18,Tx Data
1.8331,21,Tx Data
1.83507,18,Tx Data
1.83507,20,Tx Data
1.83507,29,Tx Data
1.83702,0,Rx Data
1.83703,29,Tx Data
1.8378,20,Rx Data
1.83899,27,Tx Data
1.83921,0,Rx Data
1.83921,2,Rx Data
1.84095,29,Tx Data
1.84106,16,Rx Data
1.84136,0,Rx Data
1.84292,23,Tx Data
1.84292,25,Tx Data
1.84374,17,Rx Data
1.84488,16,Tx Data
1.84574,2,Rx Data
1.84684,19,Tx Data
1.84881,24,Tx Data
1.85077,19,Tx Data
1.85077,29,Tx Data
1.85171,16,Rx Data
1.85469,25,Tx Data
1.85469,29,Tx Data
1.85666,25,Tx Data
1.85666,28,Tx Data
1.85666,29,Tx Data
1.85859,0,Rx Data
1.85862,18,Tx Data
1.85862,24,Tx Data
1.85909,20,Rx Data
1.86076,0,Rx Data
1.86133,17,Rx Data
1.86254,20,Tx Data
1.86254,28,Tx Data
1.86337,28,Rx Data
1.86384,7,Tx Data
1.86451,26,Tx Data
1.86647,28,Tx Data
1.87039,19,Tx Data
1.87039,23,Tx Data
1.87181,2,Rx Data
1.87236,16,Tx Data
1.87236,17,Tx Data
1.87236,19,Tx Data
1.87236,25,Tx Data
1.87628,16,Tx Data
1.87628,25,Tx Data
1.87628,28,Tx Data
1.87652,17,Rx Data
1.87726,22,Rx Data
1.87825,16,Tx Data
1.87825,19,Tx Data
1.87825,24,Tx Data
1.87825,25,Tx Data
1.88021,19,Tx Data
1.88021,22,Tx Data
1.88048,0,Rx Data
1.88413,23,Tx Data
1.88413,29,Tx Data
1.8861,22,Tx Data
1.88691,20,Rx Data
1.88691,25,Rx Data
1.88743,17,Rx Data
1.88795,22,Rx Data
1.88806,22,Tx Data
1.8893,0,Rx Data
1.89002,26,Tx Data
1.89002,28,Tx Data
1.89198,15,Tx Data
1.89198,28,Tx Data
1.89369,0,Rx Data
1.89395,15,Tx Data
1.89395,23,Tx Data
1.89395,29,Tx Data
1.89591,23,Tx Data
1.89591,27,Tx Data
1.89787,24,Tx Data
1.89787,26,Tx Data
1.89787,28,Tx Data
1.89983,24,Tx Data
1.9018,17,Tx Data
1.90281,17,Rx Data
1.90376,22,Tx Data
1.90456,28,Rx Data
1.90572,27,Tx Data
1.90572,28,Tx Data
1.90669,28,Rx Data
1.90881,20,Rx Data
1.9096,5,Tx Data
1.90965,15,Tx Data
1.90965,22,Tx Data
1.90965,27,Tx Data
1.91161,24,Tx Data
1.91357,21,Tx Data
1.91538,20,Rx Data
1.91554,28,Tx Data
1.91561,24,Rx Data
1.91605,17,Rx Data
1.91774,0,Rx Data
1.91946,23,Tx Data
1.91994,2,Rx Data
1.92031,20,Rx Data
1.92031,25,Rx Data
1.92142,21,Tx Data
1.92142,23,Tx Data
1.92142,29,Tx Data
1.92339,20,Tx Data
1.92339,22,Tx Data
1.92339,28,Tx Data
1.92415,16,Rx Data
1.92428,2,Rx Data
1.92535,16,Tx Data
1.92731,15,Tx Data
1.92731,21,Tx Data
1.92731,29,Tx Data
1.9285,0,Rx Data
1.92927,21,Tx Data
1.93124,21,Tx Data
1.93124,28,Tx Data
1.93124,29,Tx Data
1.9332,19,Tx Data
1.93516,27,Tx Data
1.93698,22,Rx Data
1.93713,19,Tx Data
1.93713,23,Tx Data
1.93713,29,Tx Data
1.93909,15,Tx Data
1.93909,16,Tx Data
1.93909,23,Tx Data
1.94105,22,Tx Data
1.94123,24,Rx Data
1.9424,17,Rx Data
1.94301,15,Tx Data
1.94301,16,Tx Data
1.94301,28,Tx Data
1.94328,28,Rx Data
1.94361,2,Rx Data
1.94498,19,Tx Data
1.94553,22,Rx Data
1.94694,23,Tx Data
1.95086,21,Tx Data
1.95086,22,Tx Data
1.95086,25,Tx Data
1.95086,26,Tx Data
1.95086,28,Tx Data
1.95242,0,Rx Data
1.95458,25,Rx Data
1.95675,22,Tx Data
1.95675,23,Tx Data
1.95871,22,Tx Data
1.95871,23,Tx Data
1.95871,24,Tx Data
1.95871,25,Tx Data
1.95871,29,Tx Data
1.96045,20,Rx Data
1.96068,17,Tx Data
1.96264,23,Tx Data
1.96264,26,Tx Data
1.96264,29,Tx Data
1.96657,15,Tx Data
1.96657,19,Tx Data
1.96657,21,Tx Data
1.96679,22,Rx Data
1.96723,20,Rx Data
1.96853,23,Tx Data
1.97102,22,Rx Data
1.97188,25,Rx Data
1.97245,21,Tx Data
1.97314,22,Rx Data
1.97314,24,Rx Data
1.97442,20,Tx Data
1.97519,17,Rx Data
1.97527,16,Rx Data
1.97638,16,Tx Data
1.97638,29,Tx Data
1.97687,20,Rx Data
1.97951,25,Rx Data
1.9803,21,Tx Data
1.9803,22,Tx Data
1.98227,23,Tx Data
1.98271,0,Rx Data
1.98401,17,Rx Data
1.98423,19,Tx Data
1.98423,29,Tx Data
1.98619,24,Tx Data
1.98619,25,Tx Data
1.98711,2,Rx Data
1.98815,21,Tx Data
1.98815,25,Tx Data
1.98898,20,Rx Data
1.99012,23,Tx Data
1.99012,24,Tx Data
1.99208,27,Tx Data
1.99264,17,Rx Data
1.9933,25,Rx Data
1.99404,15,Tx Data
1.99404,22,Tx Data
1.99404,24,Tx Data
1.99439,24,Rx Data
1.99584,0,Rx Data
1.99601,19,Tx Data
1.99601,22,Tx Data
1.99993,17,Tx Data
1.99993,19,Tx Data
1.99993,23,Tx Data
2.00241,2,Rx Data
2.00256,25,Rx Data
2.00462,2,Rx Data
2.00517,20,Rx Data
2.00767,25,Rx Data
2.0099,20,Rx Data
2.0099,25,Rx Data
2.01337,2,Rx Data
2.01423,17,Rx Data
2.01451,20,Rx Data
2.01876,28,Rx Data
2.0192,2,Tx Data
2.023,28,Rx Data
2.0306,22,Rx Data
2.0306,24,Rx Data
2.03276,16,Rx Data
2.03371,25,Rx Data
2.03728,3,Tx Data
2.03934,25,Rx Data
2.04176,20,Rx Data
2.04555,22,Rx Data
2.04795,0,Rx Data
2.05189,15,Tx Data
2.05189,18,Tx Data
2.05189,20,Tx Data
2.05189,26,Tx Data
2.05198,16,Rx Data
2.05411,22,Rx Data
2.05449,2,Rx Data
2.05582,17,Tx Data
2.05582,21,Tx Data
2.05778,15,Tx Data
2.05778,21,Tx Data
2.05778,24,Tx Data
2.05778,25,Tx Data
2.05778,26,Tx Data
2.06171,16,Tx Data
2.06171,19,Tx Data
2.06367,17,Tx Data
2.06367,20,Tx Data
2.06367,28,Tx Data
2.06391,25,Rx Data
2.06563,16,Tx Data
2.06607,20,Rx Data
2.06823,28,Rx Data
2.06956,17,Tx Data
2.06956,21,Tx Data
2.07117,22,Rx Data
2.07152,23,Tx Data
2.07152,24,Tx Data
2.07152,27,Tx Data
2.07152,29,Tx Data
2.07183,0,Rx Data
2.07183,2,Rx Data
2.0725,28,Rx Data
2.07348,23,Tx Data
2.07348,28,Tx Data
2.07405,0,Rx Data
2.07466,28,Rx Data
2.07545,23,Tx Data
2.07545,25,Tx Data
2.07741,27,Tx Data
2.07741,29,Tx Data
2.07751,22,Rx Data
2.07937,17,Tx Data
2.07937,23,Tx Data
2.07937,25,Tx Data
2.08176,24,Rx Data
2.0833,26,Tx Data
2.08918,18,Tx Data
2.08918,20,Tx Data
2.09032,16,Rx Data
2.09115,24,Tx Data
2.09115,27,Tx Data
2.09152,6,Tx Data
2.09311,16,Tx Data
2.09311,22,Tx Data
2.09311,29,Tx Data
2.09507,15,Tx Data
2.09507,20,Tx Data
2.09507,22,Tx Data
2.0959,2,Rx Data
2.09675,16,Rx Data
2.09804,2,Rx Data
2.09834,20,Rx Data
2.10103,24,Rx Data
2.10232,0,Rx Data
2.10292,29,Tx Data
2.10685,26,Tx Data
2.10881,19,Tx Data
2.10881,25,Tx Data
2.10883,2,Rx Data
2.1096,7,Tx Data
2.11077,19,Tx Data
2.11077,23,Tx Data
2.11077,25,Tx Data
2.11274,17,Tx Data
2.11274,19,Tx Data
2.11274,24,Tx Data
2.1147,20,Tx Data
2.11604,24,Rx Data
2.11666,18,Tx Data
2.11666,22,Tx Data
2.11862,17,Tx Data
2.11862,27,Tx Data
2.12029,16,Rx Data
2.12059,16,Tx Data
2.12059,19,Tx Data
2.12178,0,Rx Data
2.12255,25,Tx Data
2.12255,28,Tx Data
2.12451,15,Tx Data
2.12451,19,Tx Data
2.12647,19,Tx Data
2.12669,16,Rx Data
2.12833,20,Rx Data
2.12844,15,Tx Data
2.12882,16,Rx Data
2.1304,27,Tx Data
2.13093,24,Rx Data
2.13433,15,Tx Data
2.13433,26,Tx Data
2.13629,18,Tx Data
2.13629,21,Tx Data
2.13629,27,Tx Data
2.1372,2,Rx Data
2.13728,4,Tx Data
2.13825,26,Tx Data
2.13944,2,Rx Data
2.14021,19,Tx Data
2.14021,21,Tx Data
2.14021,26,Tx Data
2.14021,27,Tx Data
2.14129,28,Rx Data
2.14218,17,Tx Data
2.1434,25,Rx Data
2.14414,27,Tx Data
2.14599,0,Rx Data
2.14599,2,Rx Data
2.14693,17,Rx Data
2.14806,21,Tx Data
2.14806,22,Tx Data
2.14806,25,Tx Data
2.14909,17,Rx Data
2.14987,26,Rx Data
2.15003,15,Tx Data
2.15199,18,Tx Data
2.15199,28,Tx Data
2.15256,20,Rx Data
2.15483,2,Rx Data
2.15591,19,Tx Data
2.15591,25,Tx Data
2.15591,26,Tx Data
2.15768,17,Rx Data
2.15788,19,Tx Data
2.15984,22,Tx Data
2.15984,25,Tx Data
2.1618,15,Tx Data
2.1618,20,Tx Data
2.1618,26,Tx Data
2.16377,15,Tx Data
2.16377,17,Tx Data
2.16377,19,Tx Data
2.16377,24,Tx Data
2.16377,26,Tx Data
2.16497,1,Tx Data
2.16573,16,Tx Data
2.16769,19,Tx Data
2.16769,27,Tx Data
2.16965,18,Tx Data
2.16965,29,Tx Data
2.1701,25,Rx Data
2.17162,17,Tx Data
2.17357,22,Rx Data
2.17358,19,Tx Data
2.17358,21,Tx Data
2.17358,24,Tx Data
2.17358,26,Tx Data
2.17443,0,Rx Data
2.1788,2,Rx Data
2.17947,26,Tx Data
2.17947,27,Tx Data
2.17947,29,Tx Data
2.17948,17,Rx Data
2.18067,25,Rx Data
2.18143,17,Tx Data
2.1821,22,Rx Data
2.1821,16,Rx Data
2.18339,27,Tx Data
2.18535,22,Tx Data
2.18535,25,Tx Data
2.18536,0,Rx Data
2.18732,15,Tx Data
2.18732,20,Tx Data
2.18732,25,Tx Data
2.18847,22,Rx Data
2.18928,15,Tx Data
2.18941,20,Rx Data
2.19032,17,Rx Data
2.19124,16,Tx Data
