time,nodeId,eventType
2.07937,26,Tx Data
2.08192,10,Tx Data
2.0833,15,Tx Data
2.0833,17,Tx Data
2.0833,20,Tx Data
2.0833,27,Tx Data
2.0833,29,Tx Data
2.08526,16,Tx Data
2.08526,18,Tx Data
2.08526,26,Tx Data
2.08526,29,Tx Data
2.08918,23,Tx Data
2.08918,25,Tx Data
2.08918,29,Tx Data
2.09115,26,Tx Data
2.09115,28,Tx Data
2.09186,25,Rx Data
2.09259,17,Rx Data
2.09311,21,Tx Data
2.09311,28,Tx Data
2.09311,29,Tx Data
2.09507,18,Tx Data
2.09507,20,Tx Data
2.09507,21,Tx Data
2.09697,17,Rx Data
2.09703,17,Tx Data
2.09889,22,Rx Data
2.10096,19,Tx Data
2.10096,20,Tx Data
2.10096,27,Tx Data
2.10112,2,Tx Data
2.10292,20,Tx Data
2.10292,25,Tx Data
2.10422,5,Rx Data
2.10489,24,Tx Data
2.10685,16,Tx Data
2.10685,28,Tx Data
2.10746,24,Rx Data
2.10854,5,Rx Data
2.10881,20,Tx Data
2.10881,24,Tx Data
2.11077,23,Tx Data
2.11077,26,Tx Data
2.11174,24,Rx Data
2.11274,17,Tx Data
2.1139,22,Rx Data
2.1147,18,Tx Data
2.1147,21,Tx Data
2.1147,22,Tx Data
2.1147,23,Tx Data
2.11767,25,Rx Data
2.11862,15,Tx Data
2.11933,5,Rx Data
2.11981,26,Rx Data
2.12059,20,Tx Data
2.12059,25,Tx Data
2.12241,22,Rx Data
2.12255,27,Tx Data
2.12458,24,Rx Data
2.12647,16,Tx Data
2.12647,20,Tx Data
2.12768,8,Tx Data
2.12844,20,Tx Data
2.12844,21,Tx Data
2.12844,24,Tx Data
2.12844,26,Tx Data
2.12844,27,Tx Data
2.12844,28,Tx Data
2.12882,22,Rx Data
2.1304,25,Tx Data
2.13082,20,Rx Data
2.13093,24,Rx Data
2.13236,16,Tx Data
2.13236,29,Tx Data
2.13301,20,Rx Data
2.13521,22,Rx Data
2.13604,20,Rx Data
2.13604,25,Rx Data
2.13629,20,Tx Data
2.13629,26,Tx Data
2.13629,28,Tx Data
2.14021,15,Tx Data
2.14218,15,Tx Data
2.1461,22,Tx Data
2.1461,24,Tx Data
2.14806,16,Tx Data
2.14806,28,Tx Data
2.15002,20,Rx Data
2.15003,16,Tx Data
2.15003,24,Tx Data
2.15011,16,Rx Data
2.15199,18,Tx Data
2.15199,26,Tx Data
2.15234,5,Rx Data
2.15395,15,Tx Data
2.15395,24,Tx Data
2.15395,27,Tx Data
2.15591,22,Tx Data
2.15591,23,Tx Data
2.15984,19,Tx Data
2.15984,23,Tx Data
2.1618,22,Tx Data
2.16498,26,Rx Data
2.16573,21,Tx Data
2.16573,27,Tx Data
2.16718,22,Rx Data
2.16769,16,Tx Data
2.16769,24,Tx Data
2.16769,28,Tx Data
2.16851,17,Rx Data
2.16965,26,Tx Data
2.16965,28,Tx Data
2.17145,22,Rx Data
2.17198,25,Rx Data
2.17358,23,Tx Data
2.17358,28,Tx Data
2.17495,7,Rx Data
2.17554,28,Tx Data
2.1775,18,Tx Data
2.1775,29,Tx Data
2.1785,20,Rx Data
2.17941,17,Rx Data
2.17947,26,Tx Data
2.18143,22,Tx Data
2.18143,25,Tx Data
2.18192,11,Tx Data
2.18291,20,Rx Data
2.18507,5,Rx Data
2.18535,23,Tx Data
2.18535,28,Tx Data
2.1872,5,Rx Data
2.18732,27,Tx Data
2.18928,23,Tx Data
2.1894,20,Rx Data
2.19152,7,Tx Data
2.19321,18,Tx Data
2.19488,16,Rx Data
2.19517,16,Tx Data
2.19517,22,Tx Data
2.19517,26,Tx Data
2.19517,28,Tx Data
2.19713,20,Tx Data
2.19713,28,Tx Data
2.19881,17,Rx Data
2.19909,16,Tx Data
2.19909,21,Tx Data
2.19909,22,Tx Data
2.19909,27,Tx Data
2.20099,17,Rx Data
2.20106,29,Tx Data
2.20302,24,Tx Data
2.20318,17,Rx Data
2.20344,16,Rx Data
2.20531,25,Rx Data
2.20694,18,Tx Data
2.20694,19,Tx Data
2.20694,22,Tx Data
2.20694,29,Tx Data
2.20775,16,Rx Data
2.20822,20,Rx Data
2.20986,16,Rx Data
2.21087,22,Tx Data
2.21087,24,Tx Data
2.21283,27,Tx Data
2.21472,28,Rx Data
2.21479,19,Tx Data
2.21479,20,Tx Data
2.2156,5,Rx Data
2.21676,15,Tx Data
2.21872,20,Tx Data
2.21872,23,Tx Data
2.22,6,Rx Data
2.22068,16,Tx Data
2.22068,22,Tx Data
2.22236,5,Rx Data
2.22259,22,Rx Data
2.22265,15,Tx Data
2.22265,20,Tx Data
2.22265,22,Tx Data
2.22265,29,Tx Data
2.22461,18,Tx Data
2.22657,25,Tx Data
2.2267,25,Rx Data
2.22853,22,Tx Data
2.22881,0,Tx Data
2.22893,20,Rx Data
2.2305,19,Tx Data
2.23246,17,Tx Data
2.23246,23,Tx Data
2.23246,25,Tx Data
2.23246,28,Tx Data
2.23318,5,Rx Data
2.23327,17,Rx Data
2.23759,22,Rx Data
2.23835,23,Tx Data
2.23835,24,Tx Data
2.23835,26,Tx Data
2.23835,27,Tx Data
2.23974,16,Rx Data
2.24031,15,Tx Data
2.24183,6,Rx Data
2.24192,20,Rx Data
2.24227,29,Tx Data
2.24423,21,Tx Data
2.24423,24,Tx Data
2.24423,29,Tx Data
2.2462,15,Tx Data
2.2462,20,Tx Data
2.2462,25,Tx Data
2.24689,1,Tx Data
2.24727,11,Rx Data
2.24816,29,Tx Data
2.24831,25,Rx Data
2.25012,15,Tx Data
2.25041,16,Rx Data
2.25209,16,Tx Data
2.25209,25,Tx Data
2.25209,27,Tx Data
2.25256,22,Rx Data
2.25272,5,Rx Data
2.25405,19,Tx Data
2.25405,22,Tx Data
2.25601,21,Tx Data
2.25601,25,Tx Data
2.25797,18,Tx Data
2.25797,26,Tx Data
2.25797,27,Tx Data
2.25895,24,Rx Data
2.25994,17,Tx Data
2.25994,19,Tx Data
2.25994,22,Tx Data
2.25994,26,Tx Data
2.26141,5,Rx Data
2.26362,20,Rx Data
2.26386,19,Tx Data
2.26386,28,Tx Data
2.26648,3,Rx Data
2.26779,16,Tx Data
2.26779,17,Tx Data
2.26779,26,Tx Data
2.26975,19,Tx Data
2.26975,20,Tx Data
2.26975,22,Tx Data
2.26975,25,Tx Data
2.27171,16,Tx Data
2.27171,27,Tx Data
2.27344,7,Tx Data
2.27621,25,Rx Data
2.2776,16,Tx Data
2.2776,20,Tx Data
2.27867,17,Rx Data
2.27956,17,Tx Data
2.28153,22,Tx Data
2.28153,27,Tx Data
2.28238,16,Rx Data
2.28347,20,Rx Data
2.28349,18,Tx Data
2.28349,23,Tx Data
2.28349,28,Tx Data
2.28562,20,Rx Data
2.28739,6,Rx Data
2.28741,16,Tx Data
2.28741,29,Tx Data
2.28938,25,Tx Data
2.29096,24,Rx Data
2.29134,24,Tx Data
2.29205,13,Rx Data
2.2933,26,Tx Data
2.2933,28,Tx Data
2.29388,6,Rx Data
2.29526,22,Tx Data
2.29526,23,Tx Data
2.29526,25,Tx Data
2.29526,26,Tx Data
2.29603,4,Rx Data
2.29723,19,Tx Data
2.30033,4,Rx Data
2.30115,24,Tx Data
2.30115,27,Tx Data
2.30257,6,Rx Data
2.30311,22,Tx Data
2.30311,23,Tx Data
2.30311,29,Tx Data
2.30508,15,Tx Data
2.30508,17,Tx Data
2.30508,24,Tx Data
2.30508,29,Tx Data
2.30591,24,Rx Data
2.30704,18,Tx Data
2.30894,28,Rx Data
2.309,21,Tx Data
2.309,23,Tx Data
2.309,28,Tx Data
2.31097,15,Tx Data
2.31097,20,Tx Data
2.31097,24,Tx Data
2.31097,27,Tx Data
2.31293,23,Tx Data
2.31293,24,Tx Data
2.31489,18,Tx Data
2.31685,19,Tx Data
2.31685,21,Tx Data
2.31685,28,Tx Data
2.31882,15,Tx Data
2.31882,16,Tx Data
2.31882,23,Tx Data
2.31882,26,Tx Data
2.3192,5,Tx Data
2.31986,17,Rx Data
2.32078,15,Tx Data
2.32084,24,Rx Data
2.32274,20,Tx Data
2.32274,28,Tx Data
2.32667,21,Tx Data
2.32667,26,Tx Data
2.32863,24,Tx Data
2.32863,29,Tx Data
2.32941,16,Rx Data
2.33022,26,Rx Data
2.33059,20,Tx Data
2.33255,15,Tx Data
2.33648,17,Tx Data
2.33736,4,Rx Data
2.33844,25,Tx Data
2.34041,24,Tx Data
2.34148,17,Rx Data
2.34213,24,Rx Data
2.34237,15,Tx Data
2.34237,23,Tx Data
2.34237,25,Tx Data
2.34387,6,Rx Data
2.34424,22,Rx Data
2.34433,18,Tx Data
2.34433,19,Tx Data
2.34433,23,Tx Data
2.34433,28,Tx Data
2.34629,27,Tx Data
2.34743,28,Rx Data
2.34743,26,Rx Data
2.34826,17,Tx Data
2.35022,19,Tx Data
2.35218,18,Tx Data
2.35218,21,Tx Data
2.35218,22,Tx Data
2.35261,6,Rx Data
2.35274,22,Rx Data
2.35274,16,Rx Data
2.3538,25,Rx Data
2.35414,15,Tx Data
2.35414,16,Tx Data
2.35611,16,Tx Data
2.35611,23,Tx Data
2.35689,4,Rx Data
2.35807,21,Tx Data
2.36003,19,Tx Data
2.36003,27,Tx Data
2.36126,4,Rx Data
2.36133,17,Rx Data
2.36199,18,Tx Data
2.36199,29,Tx Data
2.36396,19,Tx Data
2.36396,26,Tx Data
2.36568,20,Rx Data
2.36592,25,Tx Data
2.36592,26,Tx Data
2.36592,29,Tx Data
2.36775,24,Rx Data
2.36788,17,Tx Data
2.36788,27,Tx Data
2.36788,28,Tx Data
2.36985,23,Tx Data
2.36985,24,Tx Data
2.36985,29,Tx Data
2.37258,25,Rx Data
2.37414,24,Rx Data
2.37444,17,Rx Data
2.37573,15,Tx Data
2.37573,23,Tx Data
2.37626,22,Rx Data
2.37626,16,Rx Data
2.3777,26,Tx Data
2.37865,6,Rx Data
2.38085,4,Rx Data
2.38162,20,Tx Data
2.38162,29,Tx Data
2.38555,18,Tx Data
2.38555,22,Tx Data
2.38694,16,Rx Data
2.38733,6,Rx Data
2.38947,27,Tx Data
2.3896,17,Rx Data
2.39164,5,Rx Data
2.39212,25,Rx Data
2.3934,22,Tx Data
2.39384,6,Rx Data
2.39397,27,Rx Data
2.39536,15,Tx Data
2.39536,27,Tx Data
2.39536,29,Tx Data
2.39613,17,Rx Data
2.39732,18,Tx Data
2.39929,20,Tx Data
2.39929,23,Tx Data
2.39929,24,Tx Data
2.39929,26,Tx Data
2.40125,19,Tx Data
2.40125,25,Tx Data
2.40125,27,Tx Data
2.40189,22,Rx Data
2.40265,20,Rx Data
2.40321,27,Tx Data
2.40517,18,Tx Data
2.40714,17,Tx Data
2.40714,25,Tx Data
2.40714,28,Tx Data
2.4091,29,Tx Data
2.40924,6,Rx Data
2.4096,10,Tx Data
2.41106,15,Tx Data
2.41106,27,Tx Data
2.41152,20,Rx Data
2.41367,25,Rx Data
2.41474,22,Rx Data
2.41499,24,Tx Data
2.41499,26,Tx Data
2.41581,5,Rx Data
2.41695,23,Tx Data
2.42087,17,Tx Data
2.42087,21,Tx Data
2.42087,24,Tx Data
2.42234,17,Rx Data
2.42284,15,Tx Data
2.42284,28,Tx Data
2.42452,6,Rx Data
2.4248,17,Tx Data
2.4248,19,Tx Data
2.4248,23,Tx Data
2.4248,24,Tx Data
2.4248,28,Tx Data
2.42676,15,Tx Data
2.42873,15,Tx Data
2.42873,24,Tx Data
2.42879,17,Rx Data
2.42879,6,Rx Data
2.43069,17,Tx Data
2.43069,23,Tx Data
2.43069,27,Tx Data
2.43101,17,Rx Data
2.43172,20,Rx Data
2.43265,16,Tx Data
2.43265,19,Tx Data
2.43308,4,Rx Data
2.43397,26,Rx Data
2.43612,25,Rx Data
2.43735,4,Rx Data
2.4383,25,Rx Data
2.4405,16,Tx Data
2.4405,19,Tx Data
2.4405,22,Tx Data
2.4405,28,Tx Data
2.4405,29,Tx Data
2.44246,20,Tx Data
2.44246,28,Tx Data
2.44385,27,Rx Data
2.44397,5,Rx Data
2.44397,4,Rx Data
2.44443,20,Tx Data
2.44443,22,Tx Data
2.44639,16,Tx Data
2.44639,17,Tx Data
2.44639,24,Tx Data
2.44727,13,Rx Data
2.44835,21,Tx Data
2.44835,27,Tx Data
2.44835,29,Tx Data
2.45031,19,Tx Data
2.45266,5,Rx Data
2.45389,4,Rx Data
2.4562,17,Tx Data
2.45695,6,Rx Data
2.45732,22,Rx Data
2.45895,17,Rx Data
2.46013,15,Tx Data
2.46209,15,Tx Data
2.46209,29,Tx Data
2.46405,24,Tx Data
2.46405,28,Tx Data
2.46602,19,Tx Data
2.46792,5,Rx Data
2.46797,24,Rx Data
2.46994,22,Tx Data
2.4719,19,Tx Data
2.4719,28,Tx Data
2.47344,9,Tx Data
2.47387,24,Tx Data
2.47457,0,Tx Data
2.47457,0,Tx Data
2.47583,26,Tx Data
2.47628,28,Rx Data
2.47632,17,Rx Data
2.47884,5,Rx Data
2.48172,18,Tx Data
2.48172,22,Tx Data
2.48172,23,Tx Data
2.48368,18,Tx Data
2.48368,22,Tx Data
2.48368,26,Tx Data
2.48564,15,Tx Data
2.48564,16,Tx Data
2.48564,17,Tx Data
2.48564,23,Tx Data
2.48564,27,Tx Data
2.48753,6,Rx Data
2.48761,22,Tx Data
2.48957,22,Tx Data
2.48957,28,Tx Data
2.48961,25,Rx Data
2.49146,24,Rx Data
2.49152,10,Tx Data
2.49153,25,Tx Data
2.49188,4,Rx Data
2.49265,1,Tx Data
2.49349,15,Tx Data
2.49349,20,Tx Data
2.49349,22,Tx Data
2.4957,27,Rx Data
2.49626,6,Rx Data
2.49742,22,Tx Data
2.49742,24,Tx Data
2.49742,25,Tx Data
2.49938,16,Tx Data
2.49938,17,Tx Data
2.50052,4,Rx Data
2.50112,6,Tx Data
2.50134,16,Tx Data
2.50134,26,Tx Data
2.50134,27,Tx Data
2.50207,24,Rx Data
2.50274,6,Rx Data
2.50527,17,Tx Data
2.50527,18,Tx Data
2.50527,19,Tx Data
2.50632,22,Rx Data
2.50723,26,Tx Data
2.50859,20,Rx Data
2.50919,16,Tx Data
2.51073,2,Tx Data
2.51116,18,Tx Data
2.51116,23,Tx Data
2.51116,25,Tx Data
2.51116,28,Tx Data
2.51312,17,Tx Data
2.51501,17,Rx Data
2.51508,19,Tx Data
2.51701,16,Rx Data
2.51705,24,Tx Data
2.51705,26,Tx Data
2.51705,27,Tx Data
2.51718,28,Rx Data
2.52097,21,Tx Data
2.52097,23,Tx Data
2.52097,27,Tx Data
2.52153,17,Rx Data
2.52293,22,Tx Data
2.5249,19,Tx Data
2.52684,6,Rx Data
2.52686,29,Tx Data
2.52882,17,Tx Data
2.52882,22,Tx Data
2.52919,13,Rx Data
2.52976,16,Rx Data
2.53078,23,Tx Data
2.53078,29,Tx Data
2.53275,17,Tx Data
2.53404,16,Rx Data
2.53449,17,Rx Data
2.53615,24,Rx Data
2.53667,16,Tx Data
2.53667,24,Tx Data
2.53827,24,Rx Data
2.5406,26,Tx Data
2.54253,16,Rx Data
2.54444,6,Rx Data
2.54444,4,Rx Data
2.54544,17,Rx Data
2.54576,13,Tx Data
2.54649,25,Tx Data
2.54658,4,Rx Data
2.54689,4,Tx Data
2.54845,17,Tx Data
2.54845,26,Tx Data
2.55003,28,Rx Data
2.55107,16,Rx Data
2.55434,16,Tx Data
2.55434,17,Tx Data
2.55434,29,Tx Data
2.55524,4,Rx Data
2.55536,9,Tx Data
2.5563,23,Tx Data
2.55647,20,Rx Data
2.55826,22,Tx Data
2.55826,26,Tx Data
2.56062,17,Rx Data
2.5608,28,Rx Data
2.56219,22,Tx Data
2.56599,22,Rx Data
2.56611,15,Tx Data
2.5662,4,Rx Data
2.56807,16,Tx Data
2.56807,17,Tx Data
2.56807,25,Tx Data
2.56935,28,Rx Data
2.572,17,Tx Data
2.572,22,Tx Data
2.572,29,Tx Data
2.57396,18,Tx Data
2.57396,27,Tx Data
2.57593,20,Tx Data
2.57593,22,Tx Data
2.57789,15,Tx Data
2.57789,17,Tx Data
2.57789,26,Tx Data
2.57789,28,Tx Data
2.57789,29,Tx Data
2.58041,17,Rx Data
2.58181,23,Tx Data
2.58212,20,Rx Data
2.58378,25,Tx Data
2.58574,29,Tx Data
2.58576,4,Rx Data
2.58641,28,Rx Data
2.5877,26,Tx Data
2.58966,18,Tx Data
2.58966,21,Tx Data
2.58966,25,Tx Data
2.58966,26,Tx Data
2.59152,11,Tx Data
2.59163,24,Tx Data
2.59163,28,Tx Data
2.59303,12,Rx Data
2.59359,21,Tx Data
2.59359,26,Tx Data
2.59555,18,Tx Data
2.59555,21,Tx Data
2.59948,17,Tx Data
2.60113,5,Rx Data
2.60144,22,Tx Data
2.6034,20,Tx Data
2.60537,18,Tx Data
2.60647,24,Rx Data
2.60733,15,Tx Data
2.60843,17,Rx Data
2.60862,24,Rx Data
2.60929,15,Tx Data
2.6096,12,Tx Data
2.6096,12,Tx Data
2.61322,20,Tx Data
2.61421,26,Rx Data
2.61714,25,Tx Data
2.61714,27,Tx Data
2.61714,29,Tx Data
2.61849,20,Rx Data
2.6191,18,Tx Data
2.6191,24,Tx Data
2.6191,26,Tx Data
2.61925,22,Rx Data
2.62067,6,Rx Data
2.62107,22,Tx Data
2.62107,26,Tx Data
2.62143,17,Rx Data
2.62276,25,Rx Data
2.62499,23,Tx Data
2.62499,26,Tx Data
2.62562,24,Rx Data
2.62721,5,Rx Data
2.62892,16,Tx Data
2.62892,21,Tx Data
2.6294,6,Rx Data
2.63088,17,Tx Data
2.63088,29,Tx Data
2.63156,6,Rx Data
2.63201,22,Rx Data
2.63206,20,Rx Data
2.63284,29,Tx Data
2.63313,5,Rx Data
2.63677,21,Tx Data
2.63677,28,Tx Data
2.63873,22,Tx Data
2.64069,19,Tx Data
2.64069,21,Tx Data
2.64069,22,Tx Data
2.64069,26,Tx Data
2.64069,28,Tx Data
2.64069,29,Tx Data
2.64266,19,Tx Data
2.64266,23,Tx Data
2.64658,15,Tx Data
2.64658,17,Tx Data
2.64658,24,Tx Data
2.64658,28,Tx Data
2.64689,24,Rx Data
2.64689,5,Tx Data
2.6489,6,Rx Data
2.64946,20,Rx Data
2.65051,18,Tx Data
2.65051,19,Tx Data
2.65051,21,Tx Data
2.65051,22,Tx Data
2.65051,29,Tx Data
2.6517,17,Rx Data
2.65443,22,Tx Data
2.65443,27,Tx Data
2.65639,17,Tx Data
2.65639,24,Tx Data
2.65639,28,Tx Data
2.65649,1,Tx Data
2.65968,22,Rx Data
2.65979,6,Rx Data
2.66032,21,Tx Data
2.66032,22,Tx Data
2.66032,27,Tx Data
2.66165,25,Rx Data
2.66228,22,Tx Data
2.66228,23,Tx Data
2.66406,4,Rx Data
2.66425,17,Tx Data
2.66425,26,Tx Data
2.66425,28,Tx Data
2.66621,16,Tx Data
2.66621,23,Tx Data
2.66817,21,Tx Data
2.66842,4,Rx Data
2.67013,23,Tx Data
2.67013,25,Tx Data
2.67013,29,Tx Data
2.67104,25,Rx Data
2.6721,17,Tx Data
2.6721,19,Tx Data
2.67344,11,Tx Data
2.67457,2,Tx Data
2.675,5,Rx Data
2.675,6,Rx Data
2.67602,20,Tx Data
2.67602,22,Tx Data
2.67602,29,Tx Data
2.67963,27,Rx Data
2.67995,16,Tx Data
2.67995,19,Tx Data
2.67995,20,Tx Data
2.67995,27,Tx Data
2.68159,5,Rx Data
2.68159,4,Rx Data
2.68191,15,Tx Data
2.68191,16,Tx Data
2.68191,23,Tx Data
2.68309,24,Rx Data
2.68387,17,Tx Data
2.68387,21,Tx Data
2.68387,22,Tx Data
2.68387,28,Tx Data
2.68606,17,Rx Data
2.68742,24,Rx Data
2.6878,17,Tx Data
2.6878,21,Tx Data
2.6878,27,Tx Data
2.6878,29,Tx Data
2.68809,5,Rx Data
2.68976,24,Tx Data
2.69172,27,Tx Data
2.69238,7,Rx Data
2.69256,17,Rx Data
2.69369,16,Tx Data
2.69369,22,Tx Data
2.69601,25,Rx Data
2.69761,23,Tx Data
2.69761,25,Tx Data
2.69804,22,Rx Data
2.69804,16,Rx Data
2.69886,7,Rx Data
2.69957,19,Tx Data
2.70103,6,Rx Data
2.70103,7,Rx Data
2.70154,17,Tx Data
2.70154,21,Tx Data
2.70238,26,Rx Data
2.70322,5,Rx Data
2.7035,18,Tx Data
2.7035,21,Tx Data
2.7035,29,Tx Data
2.70545,4,Rx Data
2.70546,24,Tx Data
2.70546,27,Tx Data
2.70742,18,Tx Data
2.70742,21,Tx Data
2.70742,24,Tx Data
2.70742,26,Tx Data
2.70766,4,Rx Data
2.70939,16,Tx Data
2.71331,21,Tx Data
2.71331,26,Tx Data
2.71414,5,Rx Data
2.71423,17,Rx Data
2.71515,16,Rx Data
2.71527,26,Tx Data
2.71527,29,Tx Data
2.71846,5,Rx Data
2.71846,4,Rx Data
2.7192,16,Tx Data
2.7192,19,Tx Data
2.72061,7,Rx Data
2.72116,16,Tx Data
2.72116,17,Tx Data
2.72116,19,Tx Data
2.72281,7,Rx Data
2.72496,20,Rx Data
2.72504,7,Rx Data
2.72712,17,Rx Data
2.72724,4,Rx Data
2.72901,16,Tx Data
2.72901,27,Tx Data
2.72901,28,Tx Data
2.72945,4,Rx Data
2.72945,7,Rx Data
2.73004,22,Rx Data
2.73098,17,Tx Data
2.73098,23,Tx Data
2.73098,29,Tx Data
2.73136,28,Rx Data
2.73294,22,Tx Data
2.7349,18,Tx Data
2.7349,29,Tx Data
2.73599,7,Rx Data
2.73686,16,Tx Data
2.73686,20,Tx Data
2.73686,24,Tx Data
2.73686,29,Tx Data
2.73815,6,Rx Data
2.73883,20,Tx Data
2.73883,23,Tx Data
2.73883,29,Tx Data
2.74079,21,Tx Data
2.74079,29,Tx Data
2.74216,20,Rx Data
2.74279,16,Rx Data
2.74471,15,Tx Data
2.74471,22,Tx Data
2.74668,15,Tx Data
2.74668,19,Tx Data
2.74668,26,Tx Data
2.74668,28,Tx Data
2.74864,20,Tx Data
2.74864,22,Tx Data
2.749,4,Rx Data
2.7506,18,Tx Data
2.7506,27,Tx Data
2.7506,29,Tx Data
2.75257,28,Tx Data
2.75453,17,Tx Data
2.75453,21,Tx Data
2.75453,22,Tx Data
2.75557,24,Rx Data
2.75649,2,Tx Data
2.75649,15,Tx Data
2.75649,19,Tx Data
2.75771,4,Rx Data
2.75771,22,Rx Data
2.75845,21,Tx Data
2.75845,24,Tx Data
2.76042,18,Tx Data
2.76042,23,Tx Data
2.76042,24,Tx Data
2.76042,25,Tx Data
2.76042,27,Tx Data
2.76212,6,Rx Data
2.76238,17,Tx Data
2.76238,21,Tx Data
2.76376,25,Rx Data
2.76412,16,Rx Data
2.76434,17,Tx Data
2.768,20,Rx Data
2.76827,19,Tx Data
2.76827,20,Tx Data
2.76827,27,Tx Data
2.76827,28,Tx Data
2.77084,5,Rx Data
2.77084,7,Rx Data
2.77219,26,Tx Data
2.77265,16,Rx Data
2.77415,17,Tx Data
2.77415,24,Tx Data
2.77415,25,Tx Data
2.77415,29,Tx Data
2.77436,20,Rx Data
2.77612,18,Tx Data
2.77612,20,Tx Data
2.77612,21,Tx Data
2.77767,4,Rx Data
2.77808,19,Tx Data
2.77882,20,Rx Data
2.77957,7,Rx Data
2.78004,24,Tx Data
2.78004,26,Tx Data
2.78004,29,Tx Data
2.78201,15,Tx Data
2.78201,17,Tx Data
2.78397,16,Tx Data
2.78397,21,Tx Data
2.78397,22,Tx Data
2.78397,28,Tx Data
2.78593,19,Tx Data
2.78593,22,Tx Data
2.79028,6,Rx Data
2.79152,13,Tx Data
2.79182,20,Tx Data
2.79265,4,Tx Data
2.79459,4,Rx Data
2.79574,19,Tx Data
2.79574,22,Tx Data
2.79771,17,Tx Data
2.79771,29,Tx Data
2.79967,27,Tx Data
2.80556,17,Tx Data
2.80556,25,Tx Data
2.80556,29,Tx Data
2.80668,22,Rx Data
2.80881,24,Rx Data
2.80948,24,Tx Data
2.80948,26,Tx Data
2.81145,24,Tx Data
2.81198,7,Rx Data
2.81629,4,Rx Data
2.81729,16,Rx Data
2.81733,20,Tx Data
2.8193,19,Tx Data
2.8193,20,Tx Data
2.81953,20,Rx Data
2.82126,16,Tx Data
2.82152,16,Rx Data
2.82165,20,Rx Data
2.82322,15,Tx Data
2.82322,20,Tx Data
2.82322,21,Tx Data
2.82322,27,Tx Data
2.82322,28,Tx Data
2.82423,20,Rx Data
2.82518,20,Tx Data
2.82641,25,Rx Data
2.82715,18,Tx Data
2.82715,23,Tx Data
2.82715,24,Tx Data
2.82911,25,Tx Data
2.83107,25,Tx Data
2.83303,22,Tx Data
2.835,23,Tx Data
2.83592,7,Rx Data
2.83728,11,Tx Data
2.83804,25,Rx Data
2.83855,22,Rx Data
2.83892,21,Tx Data
2.83892,25,Tx Data
2.83928,17,Rx Data
2.84089,20,Tx Data
2.84089,27,Tx Data
2.84243,25,Rx Data
2.84285,20,Tx Data
2.84285,21,Tx Data
2.84285,22,Tx Data
2.84481,29,Tx Data
2.84677,19,Tx Data
2.84677,29,Tx Data
2.84874,16,Tx Data
2.84874,24,Tx Data
2.84874,28,Tx Data
2.84896,5,Rx Data
2.85266,16,Tx Data
2.85266,23,Tx Data
2.85536,12,Tx Data
2.85546,6,Rx Data
2.85758,5,Rx Data
2.85773,16,Rx Data
2.85841,25,Rx Data
2.85855,19,Tx Data
2.85855,23,Tx Data
2.85855,28,Tx Data
2.85855,29,Tx Data
2.86051,19,Tx Data
2.86051,20,Tx Data
2.86184,6,Rx Data
2.86199,16,Rx Data
2.86247,20,Tx Data
2.86247,28,Tx Data
2.86247,29,Tx Data
2.86397,4,Rx Data
2.86444,15,Tx Data
2.86444,16,Tx Data
2.86444,18,Tx Data
2.86444,20,Tx Data
2.86444,27,Tx Data
2.86497,28,Rx Data
2.86497,25,Rx Data
2.8664,15,Tx Data
2.8664,23,Tx Data
2.8664,26,Tx Data
2.86836,19,Tx Data
2.86836,23,Tx Data
2.86836,29,Tx Data
2.87033,16,Tx Data
2.87033,18,Tx Data
2.87033,21,Tx Data
2.87056,4,Rx Data
2.87229,29,Tx Data
2.87425,15,Tx Data
2.87425,24,Tx Data
2.87425,25,Tx Data
2.87621,16,Tx Data
2.87621,27,Tx Data
2.87648,5,Rx Data
2.87818,22,Tx Data
2.87873,20,Rx Data
2.88014,21,Tx Data
2.88406,16,Tx Data
2.88406,24,Tx Data
2.88603,20,Tx Data
2.88603,29,Tx Data
2.88799,21,Tx Data
2.88799,28,Tx Data
2.88995,18,Tx Data
2.89019,6,Rx Data
2.89191,16,Tx Data
2.89265,5,Tx Data
2.89333,17,Rx Data
2.89401,22,Rx Data
2.89447,6,Rx Data
2.89447,7,Rx Data
2.89584,16,Tx Data
2.89613,22,Rx Data
2.8967,7,Rx Data
2.8978,21,Tx Data
2.89891,4,Rx Data
2.90173,19,Tx Data
2.90173,24,Tx Data
2.90327,6,Rx Data
2.90327,7,Rx Data
2.90369,16,Tx Data
2.90565,16,Tx Data
2.90565,19,Tx Data
2.90759,7,Rx Data
2.90762,18,Tx Data
2.90762,22,Tx Data
2.90762,25,Tx Data
2.90973,4,Rx Data
2.91154,20,Tx Data
2.91188,5,Rx Data
2.91188,7,Rx Data
2.91264,25,Rx Data
2.9135,26,Tx Data
2.91547,29,Tx Data
2.91611,4,Rx Data
2.91743,15,Tx Data
2.91743,17,Tx Data
2.91743,23,Tx Data
2.91743,22,Rx Data
2.91939,16,Tx Data
2.91939,28,Tx Data
2.92046,5,Rx Data
2.92135,15,Tx Data
2.92135,23,Tx Data
2.92289,28,Rx Data
2.92348,17,Rx Data
2.92502,26,Rx Data
2.92528,17,Tx Data
2.92528,19,Tx Data
2.92702,6,Rx Data
2.92724,18,Tx Data
2.92724,20,Tx Data
2.92724,21,Tx Data
2.92724,27,Tx Data
