time,nodeId,eventType
71.6714,17,Tx Data
71.6723,15,Rx Data
71.674,16,Tx Data
71.674,21,Tx Data
71.6741,18,Rx Data
71.6779,0,Rx Data
71.6792,20,Tx Data
71.6817,17,Rx Data
71.6817,18,Rx Data
71.6818,21,Tx Data
71.6836,4,Rx Data
71.6844,22,Tx Data
71.6855,19,Rx Data
71.6874,20,Rx Data
71.6893,12,Rx Data
71.6896,21,Tx Data
71.6922,15,Tx Data
71.6931,10,Rx Data
71.6931,6,Rx Data
71.6931,4,Rx Data
71.6948,21,Tx Data
71.695,10,Rx Data
71.695,5,Rx Data
71.695,0,Rx Data
71.6965,9,Tx Data
71.6977,0,Tx Data
71.6988,18,Rx Data
71.6988,2,Rx Data
71.6988,0,Rx Data
71.7,18,Tx Data
71.7,19,Tx Data
71.7007,21,Rx Data
71.7027,10,Rx Data
71.7027,18,Rx Data
71.7027,20,Rx Data
71.7027,1,Rx Data
71.7047,15,Rx Data
71.7047,8,Rx Data
71.705,14,Tx Data
71.7066,8,Rx Data
71.7078,20,Tx Data
71.7084,16,Rx Data
71.7141,13,Rx Data
71.7141,21,Rx Data
71.716,5,Rx Data
71.716,10,Rx Data
71.716,1,Rx Data
71.7179,12,Rx Data
71.7179,5,Rx Data
71.7182,19,Tx Data
71.7182,20,Tx Data
71.7182,21,Tx Data
71.7217,21,Rx Data
71.7236,15,Rx Data
71.7236,20,Rx Data
71.7236,8,Rx Data
71.7236,2,Rx Data
71.7255,12,Rx Data
71.7255,22,Rx Data
71.7274,10,Rx Data
71.7295,16,Rx Data
71.7312,15,Tx Data
71.7313,19,Rx Data
71.7338,17,Tx Data
71.7347,0,Rx Data
71.7364,17,Tx Data
71.739,20,Tx Data
71.739,22,Tx Data
71.7416,15,Tx Data
71.7443,12,Rx Data
71.7468,15,Tx Data
71.7468,16,Tx Data
71.7494,16,Tx Data
71.7494,17,Tx Data
71.7494,21,Tx Data
71.7518,10,Rx Data
71.7538,19,Rx Data
71.7559,12,Rx Data
71.7559,1,Rx Data
71.7572,21,Tx Data
71.7577,18,Rx Data
71.7597,15,Rx Data
71.7598,17,Tx Data
71.7598,18,Tx Data
71.7616,21,Rx Data
71.7624,15,Tx Data
71.7624,20,Tx Data
71.7634,0,Rx Data
71.765,17,Tx Data
71.765,18,Tx Data
71.7689,13,Tx Data
71.7689,13,Tx Data
71.7692,18,Rx Data
71.7692,20,Rx Data
71.7692,21,Rx Data
71.7702,21,Tx Data
71.7711,10,Rx Data
71.7728,17,Tx Data
71.7728,18,Tx Data
71.7746,6,Rx Data
71.7746,2,Rx Data
71.7746,1,Rx Data
71.7754,22,Tx Data
71.7768,17,Rx Data
71.778,21,Tx Data
71.7806,13,Rx Data
71.7825,21,Rx Data
71.7832,22,Tx Data
71.7845,15,Rx Data
71.7845,18,Rx Data
71.7858,20,Tx Data
71.7863,16,Rx Data
71.7884,17,Tx Data
71.791,19,Tx Data
71.792,18,Rx Data
71.792,3,Rx Data
71.7939,12,Rx Data
71.7958,7,Rx Data
71.7977,15,Rx Data
71.7977,21,Rx Data
71.7988,15,Tx Data
71.7996,18,Rx Data
71.8014,22,Tx Data
71.8034,22,Rx Data
71.8035,18,Rx Data
71.8035,21,Rx Data
71.804,16,Tx Data
71.8053,7,Rx Data
71.8053,3,Rx Data
71.8072,20,Rx Data
71.8088,22,Rx Data
71.8092,2,Rx Data
71.8092,1,Rx Data
71.8111,8,Rx Data
71.813,10,Rx Data
71.813,13,Rx Data
71.813,4,Rx Data
71.8144,19,Tx Data
71.8168,10,Rx Data
71.8168,15,Rx Data
71.8168,7,Rx Data
71.8168,2,Rx Data
71.817,19,Tx Data
71.8187,17,Rx Data
71.8196,22,Tx Data
71.8225,16,Rx Data
71.8226,20,Rx Data
71.8226,21,Rx Data
71.8245,8,Rx Data
71.8248,21,Tx Data
71.8283,21,Rx Data
71.8302,5,Rx Data
71.8302,21,Rx Data
71.8321,6,Rx Data
71.8326,18,Tx Data
71.8378,21,Tx Data
71.838,8,Rx Data
71.838,6,Rx Data
71.8399,20,Rx Data
71.8399,4,Rx Data
71.8404,15,Tx Data
71.8404,20,Tx Data
71.8404,21,Tx Data
71.842,21,Rx Data
71.8509,0,Rx Data
71.8515,20,Rx Data
71.8533,12,Rx Data
71.8533,8,Rx Data
71.8533,4,Rx Data
71.8533,2,Rx Data
71.8534,15,Tx Data
71.8534,16,Tx Data
71.8534,19,Tx Data
71.8552,10,Rx Data
71.856,19,Tx Data
71.856,20,Tx Data
71.856,21,Tx Data
71.8586,15,Tx Data
71.861,16,Rx Data
71.8612,21,Tx Data
71.863,20,Rx Data
71.8638,18,Tx Data
71.8638,20,Tx Data
71.8649,18,Rx Data
71.8664,15,Tx Data
71.8668,22,Rx Data
71.8684,18,Rx Data
71.8684,13,Rx Data
71.8703,2,Rx Data
71.8706,16,Rx Data
71.8722,10,Rx Data
71.8742,16,Tx Data
71.8742,21,Tx Data
71.8742,22,Tx Data
71.8744,2,Rx Data
71.8744,0,Rx Data
71.8785,10,Tx Data
71.8794,20,Tx Data
71.882,21,Tx Data
71.8872,22,Tx Data
71.8881,6,Tx Data
71.8894,15,Rx Data
71.8894,1,Rx Data
71.8898,18,Tx Data
71.8913,10,Rx Data
71.8913,12,Rx Data
71.8913,18,Rx Data
71.8924,16,Tx Data
71.895,16,Tx Data
71.895,17,Tx Data
71.8951,12,Rx Data
71.8951,7,Rx Data
71.8951,6,Rx Data
71.8951,2,Rx Data
71.8951,1,Rx Data
71.897,6,Rx Data
71.897,1,Rx Data
71.8989,22,Rx Data
71.8989,17,Rx Data
71.8989,1,Rx Data
71.9002,22,Tx Data
71.9054,20,Tx Data
71.9061,7,Tx Data
71.908,18,Tx Data
71.9102,3,Rx Data
71.9121,2,Rx Data
71.9121,1,Rx Data
71.9141,12,Rx Data
71.9141,10,Rx Data
71.9158,15,Tx Data
71.916,17,Rx Data
71.916,2,Rx Data
71.916,5,Rx Data
71.9179,18,Rx Data
71.9184,18,Tx Data
71.9184,22,Tx Data
71.9198,15,Rx Data
71.9217,21,Rx Data
71.9217,22,Rx Data
71.9236,17,Rx Data
71.9236,6,Rx Data
71.9236,2,Rx Data
71.9236,3,Rx Data
71.9236,15,Tx Data
71.9255,6,Rx Data
71.9262,21,Tx Data
71.9288,17,Tx Data
71.9293,22,Rx Data
71.9312,5,Rx Data
71.9312,0,Rx Data
71.9314,16,Tx Data
71.9338,4,Tx Data
71.934,21,Tx Data
71.9366,15,Tx Data
71.9366,20,Tx Data
71.9389,18,Rx Data
71.9418,19,Tx Data
71.9442,2,Rx Data
71.9444,22,Tx Data
71.9479,4,Rx Data
71.9479,21,Rx Data
71.9496,17,Tx Data
71.9517,7,Rx Data
71.9517,18,Rx Data
71.9517,6,Rx Data
71.9537,15,Rx Data
71.9537,20,Rx Data
71.9548,19,Tx Data
71.9571,22,Rx Data
71.9574,15,Tx Data
71.9594,20,Rx Data
71.96,15,Tx Data
71.9604,10,Tx Data
71.9604,10,Tx Data
71.9613,17,Rx Data
71.9613,13,Rx Data
71.9615,1,Tx Data
71.9652,18,Tx Data
71.9652,22,Tx Data
71.967,18,Rx Data
71.9678,22,Tx Data
71.9699,4,Rx Data
71.9704,18,Tx Data
71.9704,19,Tx Data
71.9704,22,Tx Data
71.9746,12,Rx Data
71.9756,18,Tx Data
71.9756,20,Tx Data
71.9765,17,Rx Data
71.9782,16,Tx Data
71.9782,18,Tx Data
71.9784,12,Rx Data
71.9784,13,Rx Data
71.9784,11,Tx Data
71.9796,2,Tx Data
71.9822,17,Rx Data
71.9822,10,Rx Data
71.9822,20,Rx Data
71.9822,21,Rx Data
71.9841,8,Rx Data
71.9841,13,Rx Data
71.986,15,Tx Data
71.986,16,Tx Data
71.986,12,Rx Data
71.986,20,Rx Data
71.986,18,Rx Data
71.986,5,Rx Data
71.986,3,Rx Data
71.9886,17,Tx Data
71.9899,18,Rx Data
71.9912,15,Tx Data
71.9937,8,Rx Data
71.9964,16,Tx Data
71.9964,17,Tx Data
71.9975,10,Rx Data
71.9975,7,Rx Data
71.9975,18,Rx Data
71.999,22,Tx Data
71.9994,17,Rx Data
71.9994,15,Rx Data
72.0032,5,Rx Data
72.0032,3,Rx Data
72.0071,1,Rx Data
72.0106,8,Rx Data
72.0129,18,Rx Data
72.0146,13,Tx Data
72.0167,13,Rx Data
72.0167,18,Rx Data
72.0186,16,Rx Data
72.0224,12,Rx Data
72.0224,10,Rx Data
72.0243,4,Rx Data
72.0262,12,Rx Data
72.0281,7,Rx Data
72.0319,12,Rx Data
72.0319,13,Rx Data
72.0319,20,Rx Data
72.0319,3,Rx Data
72.0319,0,Rx Data
72.0338,5,Tx Data
72.0338,21,Rx Data
72.0357,10,Rx Data
72.0357,12,Rx Data
72.0357,18,Rx Data
72.0376,17,Rx Data
72.0414,17,Rx Data
72.0414,6,Rx Data
72.0414,0,Rx Data
72.0433,18,Rx Data
72.0434,1,Tx Data
72.0471,18,Rx Data
72.0618,21,Rx Data
72.0638,4,Rx Data
72.0676,15,Rx Data
72.0695,7,Rx Data
72.0695,4,Rx Data
72.0695,0,Rx Data
72.07,7,Tx Data
72.0753,15,Rx Data
72.0753,10,Rx Data
72.0772,8,Rx Data
72.0772,13,Rx Data
72.0796,3,Tx Data
72.0811,20,Rx Data
72.0869,2,Rx Data
72.0881,8,Tx Data
72.0983,16,Rx Data
72.1056,20,Rx Data
72.1073,0,Tx Data
72.1075,21,Rx Data
72.1113,8,Rx Data
72.1132,17,Rx Data
72.1152,8,Rx Data
72.1152,2,Rx Data
72.1171,2,Rx Data
72.119,10,Rx Data
72.119,15,Rx Data
72.1209,21,Rx Data
72.1228,4,Rx Data
72.1242,10,Tx Data
72.1247,15,Rx Data
72.1253,1,Tx Data
72.1324,3,Rx Data
72.1343,8,Rx Data
72.1381,17,Rx Data
72.1381,18,Rx Data
72.1419,18,Rx Data
72.1456,0,Rx Data
72.1475,1,Rx Data
72.1495,16,Rx Data
72.1513,6,Rx Data
72.1514,16,Rx Data
72.1532,18,Rx Data
72.159,17,Rx Data
72.1609,15,Rx Data
72.1646,18,Rx Data
72.1647,12,Rx Data
72.1647,6,Rx Data
72.1665,10,Rx Data
72.1665,4,Rx Data
72.1665,7,Rx Data
72.1665,2,Rx Data
72.1704,3,Rx Data
72.1704,1,Rx Data
72.1742,19,Rx Data
72.1742,13,Rx Data
72.178,22,Rx Data
72.1837,18,Rx Data
72.1856,22,Rx Data
72.1928,16,Rx Data
72.1947,16,Rx Data
72.1966,4,Rx Data
72.1986,22,Rx Data
72.2005,20,Rx Data
72.2005,1,Rx Data
72.2005,16,Rx Data
72.2024,13,Rx Data
72.2043,20,Rx Data
72.2081,13,Rx Data
72.2136,17,Rx Data
72.2136,12,Rx Data
72.2157,6,Tx Data
72.2158,22,Rx Data
72.2175,18,Rx Data
72.2177,22,Rx Data
72.2232,7,Rx Data
72.2242,11,Tx Data
72.2289,8,Rx Data
72.2345,20,Rx Data
72.2348,22,Rx Data
72.24,17,Rx Data
72.2434,3,Tx Data
72.2438,7,Rx Data
72.2438,0,Rx Data
72.2456,16,Rx Data
72.2476,12,Rx Data
72.2494,13,Rx Data
72.2541,0,Rx Data
72.257,16,Rx Data
72.2666,0,Rx Data
72.2723,15,Rx Data
72.2723,20,Rx Data
72.2723,5,Rx Data
72.2723,1,Rx Data
72.2744,20,Rx Data
72.2762,19,Rx Data
72.2801,17,Rx Data
72.2801,7,Rx Data
72.2801,5,Rx Data
72.2819,18,Rx Data
72.2857,10,Rx Data
72.2857,3,Rx Data
72.2857,1,Rx Data
72.2897,8,Rx Data
72.2916,0,Rx Data
72.2954,22,Rx Data
72.2973,15,Rx Data
72.3042,16,Tx Data
72.3061,11,Tx Data
72.3068,17,Tx Data
72.3087,21,Rx Data
72.3094,16,Tx Data
72.3094,18,Tx Data
72.3106,18,Rx Data
72.312,16,Tx Data
72.312,22,Tx Data
72.3125,8,Rx Data
72.3125,10,Rx Data
72.3125,21,Rx Data
72.3144,10,Rx Data
72.3144,2,Rx Data
72.3146,20,Tx Data
72.3157,7,Tx Data
72.3157,7,Tx Data
72.3198,17,Tx Data
72.3201,10,Rx Data
72.322,18,Rx Data
72.3224,16,Tx Data
72.3224,21,Tx Data
72.3239,7,Rx Data
72.325,17,Tx Data
72.3277,10,Rx Data
72.3315,8,Rx Data
72.3315,18,Rx Data
72.3315,20,Rx Data
72.3315,1,Rx Data
72.3353,22,Rx Data
72.338,20,Tx Data
72.3391,12,Rx Data
72.3406,16,Tx Data
72.3429,8,Rx Data
72.3432,22,Tx Data
72.3445,2,Rx Data
72.3448,10,Rx Data
72.3458,18,Tx Data
72.3525,18,Rx Data
72.3525,4,Rx Data
72.3536,20,Tx Data
72.3536,22,Tx Data
72.3563,10,Rx Data
72.3614,16,Tx Data
72.3614,22,Tx Data
72.3615,5,Tx Data
72.364,17,Rx Data
72.364,17,Tx Data
72.3656,1,Rx Data
72.3696,22,Rx Data
72.3711,1,Tx Data
72.3716,18,Rx Data
72.3718,21,Tx Data
72.3744,20,Tx Data
72.377,15,Tx Data
72.377,18,Tx Data
72.3773,12,Rx Data
72.3774,1,Rx Data
72.3792,17,Rx Data
72.3796,22,Tx Data
72.3822,17,Tx Data
72.3822,21,Tx Data
72.383,3,Rx Data
72.383,18,Rx Data
72.3848,16,Tx Data
72.3849,20,Rx Data
72.3849,18,Rx Data
72.3874,16,Tx Data
72.3874,22,Tx Data
72.3892,2,Tx Data
72.3952,16,Tx Data
72.3952,21,Tx Data
72.3963,15,Rx Data
72.3963,0,Rx Data
72.4001,2,Rx Data
72.4001,3,Rx Data
72.4004,21,Tx Data
72.403,22,Tx Data
72.4039,18,Rx Data
72.4056,15,Tx Data
72.4056,16,Tx Data
72.4056,19,Tx Data
72.4061,12,Tx Data
72.4077,5,Rx Data
72.4096,5,Rx Data
72.4108,15,Tx Data
72.4115,12,Rx Data
72.4153,10,Rx Data
72.4153,21,Rx Data
72.4153,3,Rx Data
72.4191,18,Rx Data
72.4212,20,Tx Data
72.4238,16,Tx Data
72.4248,12,Rx Data
72.4248,21,Rx Data
72.4267,12,Rx Data
72.4267,10,Rx Data
72.4305,8,Rx Data
72.4305,2,Rx Data
72.4342,19,Tx Data
72.4359,2,Rx Data
72.4362,22,Rx Data
72.4368,15,Tx Data
72.442,20,Tx Data
72.442,21,Tx Data
72.4446,18,Tx Data
72.4454,18,Rx Data
72.4472,17,Tx Data
72.4472,18,Tx Data
72.4472,21,Tx Data
72.4473,18,Rx Data
72.4473,20,Rx Data
72.4492,22,Rx Data
72.4524,18,Tx Data
72.4524,22,Tx Data
72.4567,5,Rx Data
72.4567,2,Rx Data
72.4567,22,Rx Data
72.4567,8,Rx Data
72.4586,10,Rx Data
72.4586,20,Rx Data
72.4586,3,Rx Data
72.4586,0,Rx Data
72.4605,7,Rx Data
72.4605,6,Rx Data
72.4628,15,Tx Data
72.4628,19,Tx Data
72.4643,10,Rx Data
72.4643,20,Rx Data
72.4654,15,Tx Data
72.4662,17,Rx Data
72.4681,15,Rx Data
72.47,21,Rx Data
72.4706,22,Tx Data
72.4732,21,Tx Data
72.4757,0,Rx Data
72.481,16,Tx Data
72.481,20,Tx Data
72.4814,19,Rx Data
72.4815,20,Rx Data
72.4836,17,Tx Data
72.4862,16,Tx Data
72.4862,17,Tx Data
72.4892,3,Tx Data
72.491,22,Rx Data
72.494,22,Tx Data
72.4965,13,Rx Data
72.4984,12,Rx Data
72.4984,20,Rx Data
72.4992,18,Tx Data
72.4995,1,Rx Data
72.5003,18,Rx Data
72.5018,16,Tx Data
72.5018,19,Tx Data
72.5018,22,Tx Data
72.5022,18,Rx Data
72.5044,20,Tx Data
72.506,15,Rx Data
72.506,6,Rx Data
72.5079,7,Rx Data
72.5096,17,Tx Data
72.5096,21,Tx Data
72.5098,17,Rx Data
72.5098,12,Rx Data
72.5117,3,Rx Data
72.5122,17,Tx Data
72.5122,18,Tx Data
72.5122,21,Tx Data
72.5136,8,Rx Data
72.5136,22,Rx Data
72.5155,10,Rx Data
72.5155,8,Rx Data
72.5193,5,Rx Data
72.5193,16,Rx Data
72.5212,22,Rx Data
72.5231,15,Rx Data
72.5231,21,Rx Data
72.5252,15,Tx Data
72.5252,20,Tx Data
72.5304,8,Rx Data
72.5304,18,Tx Data
72.5326,22,Rx Data
72.5356,22,Tx Data
72.5384,16,Rx Data
72.5399,10,Rx Data
72.5408,18,Tx Data
72.5408,21,Tx Data
72.5434,18,Tx Data
72.5434,20,Tx Data
72.5434,22,Tx Data
72.5438,10,Rx Data
72.5438,21,Rx Data
72.546,15,Tx Data
72.546,19,Tx Data
72.5475,13,Rx Data
72.5475,6,Rx Data
72.5486,16,Tx Data
72.5512,20,Tx Data
72.5512,21,Tx Data
72.5538,18,Tx Data
72.5538,21,Tx Data
72.5552,10,Rx Data
72.5552,20,Rx Data
72.5552,21,Rx Data
72.5564,21,Tx Data
72.559,2,Rx Data
72.559,0,Rx Data
72.559,16,Tx Data
72.5616,19,Tx Data
72.5616,21,Tx Data
72.5628,18,Rx Data
72.5628,7,Rx Data
72.5642,19,Tx Data
72.5665,5,Rx Data
72.5684,10,Rx Data
72.5694,15,Tx Data
72.5704,15,Rx Data
72.572,16,Tx Data
72.5741,18,Rx Data
72.5741,3,Rx Data
72.5741,1,Rx Data
72.5772,17,Tx Data
72.578,17,Rx Data
72.578,21,Rx Data
72.5799,15,Rx Data
72.5818,13,Rx Data
72.5838,10,Rx Data
72.585,21,Tx Data
72.5876,17,Tx Data
72.5876,18,Tx Data
72.5876,19,Tx Data
72.5877,18,Rx Data
72.5895,22,Rx Data
72.5902,18,Tx Data
72.5902,20,Tx Data
72.5902,21,Tx Data
72.5914,17,Rx Data
72.5953,2,Rx Data
72.5953,4,Rx Data
72.5977,9,Tx Data
72.5991,6,Rx Data
72.5991,7,Rx Data
72.5991,1,Rx Data
72.601,17,Rx Data
72.601,15,Rx Data
72.6032,21,Tx Data
72.6058,18,Tx Data
72.6061,14,Tx Data
72.6067,13,Rx Data
72.6073,5,Tx Data
72.6086,2,Rx Data
72.611,19,Tx Data
72.611,22,Tx Data
72.6124,10,Rx Data
72.6136,19,Tx Data
72.6136,20,Tx Data
72.6142,19,Rx Data
72.6162,15,Tx Data
72.6162,19,Tx Data
72.6162,22,Tx Data
72.6188,17,Tx Data
72.6188,18,Tx Data
72.62,12,Rx Data
72.6214,21,Tx Data
72.6218,22,Rx Data
72.6219,8,Rx Data
72.624,18,Tx Data
72.6266,18,Tx Data
72.6266,20,Tx Data
72.6276,4,Rx Data
72.6292,21,Tx Data
72.6295,10,Rx Data
72.6295,7,Rx Data
72.6318,15,Tx Data
72.6344,15,Tx Data
72.6344,22,Tx Data
72.637,22,Tx Data
72.6386,13,Rx Data
72.6396,18,Tx Data
72.6444,21,Rx Data
72.6444,16,Rx Data
72.6474,20,Tx Data
72.6482,22,Rx Data
72.6501,6,Rx Data
72.6501,13,Rx Data
72.652,7,Rx Data
72.652,4,Rx Data
72.652,3,Rx Data
72.6526,16,Tx Data
72.6552,16,Tx Data
72.6552,21,Tx Data
72.6577,3,Rx Data
72.6577,7,Rx Data
72.6634,12,Rx Data
72.6634,7,Rx Data
72.6634,3,Rx Data
72.6634,1,Rx Data
72.6656,21,Tx Data
72.6682,18,Tx Data
72.6682,19,Tx Data
72.6703,4,Rx Data
72.6708,22,Tx Data
72.6726,0,Rx Data
72.676,19,Tx Data
72.6761,10,Rx Data
72.6761,16,Rx Data
72.678,12,Rx Data
72.678,7,Rx Data
72.678,5,Rx Data
72.6786,15,Tx Data
72.6786,21,Tx Data
72.6799,13,Rx Data
72.6807,0,Tx Data
72.6837,21,Rx Data
72.6838,21,Tx Data
72.6856,10,Rx Data
72.6856,18,Rx Data
72.6856,4,Rx Data
72.6856,5,Rx Data
72.689,17,Tx Data
72.6892,5,Tx Data
72.6913,10,Rx Data
72.6913,2,Rx Data
72.6913,16,Rx Data
72.6916,19,Tx Data
72.6932,17,Rx Data
72.6932,2,Rx Data
72.6942,19,Tx Data
72.6951,17,Rx Data
72.6951,10,Rx Data
72.6968,22,Tx Data
72.6977,10,Tx Data
72.6994,16,Tx Data
72.7008,20,Rx Data
72.702,22,Tx Data
72.7027,18,Rx Data
72.7046,12,Rx Data
72.7046,20,Rx Data
72.7046,15,Tx Data
72.7072,17,Tx Data
72.7072,18,Tx Data
72.7072,22,Tx Data
72.7157,11,Tx Data
72.7176,18,Tx Data
72.718,20,Rx Data
72.718,21,Rx Data
72.7198,15,Rx Data
72.7198,12,Rx Data
72.7202,17,Tx Data
72.7228,18,Tx Data
72.7228,20,Tx Data
72.7236,21,Rx Data
72.7271,3,Rx Data
72.7274,15,Rx Data
72.7323,2,Rx Data
72.7332,19,Tx Data
72.735,8,Rx Data
72.735,4,Rx Data
72.7358,20,Tx Data
72.7358,21,Tx Data
72.7369,12,Rx Data
72.7388,15,Rx Data
72.7388,10,Rx Data
72.7407,4,Rx Data
72.7426,22,Rx Data
72.7445,4,Rx Data
72.746,5,Rx Data
72.7483,22,Rx Data
72.7483,17,Rx Data
72.7502,10,Rx Data
72.7502,13,Rx Data
72.754,22,Rx Data
72.7559,8,Rx Data
72.7566,19,Tx Data
72.7566,22,Tx Data
72.7578,20,Rx Data
72.7598,22,Rx Data
72.7598,7,Rx Data
72.7598,4,Rx Data
72.7598,1,Rx Data
72.7617,21,Rx Data
72.7644,17,Tx Data
72.767,18,Tx Data
72.767,19,Tx Data
72.7674,20,Rx Data
72.7692,15,Rx Data
72.7692,12,Rx Data
72.7692,0,Rx Data
72.7696,18,Tx Data
72.7696,20,Tx Data
72.7748,15,Tx Data
72.7749,13,Rx Data
72.7774,18,Tx Data
72.78,19,Tx Data
72.78,22,Tx Data
72.7807,1,Tx Data
72.7807,12,Rx Data
72.7807,15,Rx Data
72.7807,10,Rx Data
72.7826,22,Rx Data
72.7878,20,Tx Data
72.7878,22,Tx Data
72.7879,20,Rx Data
72.7898,17,Rx Data
72.7898,12,Rx Data
72.7917,8,Rx Data
72.7935,17,Rx Data
72.7935,8,Rx Data
72.7935,5,Rx Data
72.7936,22,Rx Data
72.7956,21,Tx Data
72.7988,2,Tx Data
72.8008,22,Tx Data
72.8011,18,Rx Data
72.8049,12,Rx Data
72.8049,18,Rx Data
72.806,16,Tx Data
72.806,17,Tx Data
72.8068,19,Rx Data
72.8086,20,Tx Data
72.8112,15,Tx Data
72.8112,16,Tx Data
72.8127,18,Rx Data
72.8138,20,Tx Data
72.8138,21,Tx Data
72.8142,8,Rx Data
72.8164,22,Rx Data
72.8164,17,Tx Data
72.8164,19,Tx Data
72.8164,20,Tx Data
72.819,15,Tx Data
72.819,16,Tx Data
72.819,17,Tx Data
72.8202,13,Rx Data
72.8221,6,Rx Data
72.824,12,Rx Data
72.824,18,Rx Data
72.8242,22,Tx Data
72.8269,0,Rx Data
72.8278,12,Rx Data
72.8294,20,Tx Data
72.832,18,Tx Data
72.832,21,Tx Data
72.8355,10,Rx Data
72.8372,22,Tx Data
72.8398,18,Tx Data
72.8424,21,Tx Data
72.8451,15,Rx Data
72.847,12,Rx Data
72.8489,15,Rx Data
72.8502,15,Tx Data
72.8527,10,Rx Data
72.8546,13,Rx Data
72.8554,18,Tx Data
72.858,16,Tx Data
72.8603,20,Rx Data
72.8603,7,Rx Data
72.8622,20,Rx Data
72.8641,4,Rx Data
72.8658,15,Tx Data
72.8679,4,Rx Data
72.8679,20,Rx Data
72.8679,1,Rx Data
72.8684,15,Tx Data
72.8684,22,Tx Data
72.8698,12,Rx Data
72.871,17,Tx Data
72.8717,1,Rx Data
72.8736,18,Tx Data
72.8775,19,Rx Data
72.8796,11,Tx Data
72.8807,2,Tx Data
72.8832,22,Rx Data
72.8847,1,Rx Data
72.8847,5,Rx Data
72.8866,21,Tx Data
72.8866,22,Tx Data
72.8892,7,Tx Data
72.8892,20,Tx Data
72.8918,17,Tx Data
72.8941,4,Rx Data
72.8942,22,Rx Data
72.8944,18,Tx Data
72.8944,21,Tx Data
72.896,20,Rx Data
72.896,2,Rx Data
72.897,21,Tx Data
72.8979,22,Rx Data
72.8996,19,Tx Data
72.8996,21,Tx Data
72.9017,8,Rx Data
72.9036,18,Rx Data
72.9036,6,Rx Data
72.9036,2,Rx Data
72.9036,1,Rx Data
72.9055,15,Rx Data
72.9055,17,Rx Data
72.9074,18,Tx Data
72.9094,16,Rx Data
72.9126,21,Tx Data
72.9126,22,Tx Data
72.9151,13,Rx Data
72.9152,21,Tx Data
72.9188,15,Rx Data
72.9204,16,Tx Data
72.9204,20,Tx Data
72.9204,21,Tx Data
72.9204,22,Tx Data
72.9205,22,Rx Data
72.9242,5,Rx Data
72.9245,18,Rx Data
72.9282,15,Tx Data
72.9299,2,Rx Data
72.9308,16,Tx Data
72.9337,15,Rx Data
72.9337,8,Rx Data
72.9337,12,Rx Data
72.9338,22,Rx Data
72.935,5,Tx Data
72.9375,20,Rx Data
72.9386,16,Tx Data
72.9414,15,Rx Data
72.9438,17,Tx Data
72.9452,1,Rx Data
72.9471,17,Rx Data
72.9471,7,Rx Data
72.9471,5,Rx Data
72.9471,21,Rx Data
72.949,19,Tx Data
72.9568,21,Tx Data
72.9594,21,Tx Data
72.9623,4,Rx Data
72.9623,1,Rx Data
72.9642,12,Rx Data
72.9661,22,Rx Data
72.9672,18,Tx Data
72.9681,13,Rx Data
72.9698,16,Tx Data
72.97,22,Rx Data
72.9718,10,Rx Data
72.9737,13,Rx Data
72.975,18,Tx Data
72.975,21,Tx Data
72.9756,7,Rx Data
72.9756,1,Rx Data
72.9757,22,Rx Data
72.9775,17,Rx Data
72.9775,18,Rx Data
72.9776,20,Tx Data
72.9791,2,Rx Data
72.9794,17,Rx Data
72.9813,21,Rx Data
72.9828,22,Tx Data
72.9852,18,Rx Data
72.9854,17,Tx Data
72.9871,15,Rx Data
72.988,15,Tx Data
72.989,17,Rx Data
72.989,5,Rx Data
72.9892,8,Tx Data
72.9906,15,Tx Data
72.9909,8,Rx Data
72.9909,0,Rx Data
72.9928,13,Rx Data
72.9932,17,Tx Data
72.9947,12,Rx Data
72.9947,1,Rx Data
72.9947,5,Rx Data
72.9958,17,Tx Data
72.9958,18,Tx Data
72.9958,20,Tx Data
72.9958,21,Tx Data
72.9958,22,Tx Data
72.9966,12,Rx Data
72.9984,20,Tx Data
72.9984,21,Tx Data
72.9984,22,Tx Data
72.9985,22,Rx Data
72.9999,1,Rx Data
73.0004,10,Rx Data
73.0004,13,Rx Data
73.0019,0,Rx Data
73.0084,0,Tx Data
73.0084,0,Tx Data
73.017,12,Rx Data
73.0227,5,Rx Data
73.0246,16,Rx Data
73.0254,10,Tx Data
73.0254,10,Tx Data
73.0284,0,Rx Data
73.0303,3,Rx Data
73.0322,19,Rx Data
73.0323,17,Rx Data
73.0341,5,Rx Data
73.0398,10,Rx Data
73.0398,6,Rx Data
73.0398,3,Rx Data
73.0434,11,Tx Data
73.0436,16,Rx Data
73.0438,10,Rx Data
73.0457,17,Rx Data
73.0457,8,Rx Data
73.0476,20,Rx Data
73.053,17,Rx Data
73.053,12,Rx Data
73.0606,12,Rx Data
73.0606,18,Rx Data
73.0625,18,Rx Data
73.0644,13,Rx Data
73.0644,8,Rx Data
73.0644,4,Rx Data
73.0644,1,Rx Data
73.0644,0,Rx Data
73.0682,16,Rx Data
73.0702,15,Rx Data
73.072,22,Rx Data
73.0739,20,Rx Data
73.0777,4,Rx Data
73.0777,7,Rx Data
73.0777,0,Rx Data
73.0797,15,Rx Data
73.0807,4,Tx Data
73.0847,15,Rx Data
73.0865,16,Rx Data
73.0866,7,Rx Data
73.0866,4,Rx Data
73.0866,1,Rx Data
73.0866,5,Rx Data
73.0885,18,Rx Data
73.0885,5,Rx Data
