time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
118.3,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.9167,54,1,25.6721,54,0,24.2885,54
118.4,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.9167,54,1,25.6721,54,0,24.2885,54
118.5,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.9167,54,1,25.6721,54,0,24.2885,54
118.6,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.8333,54,1,25.6721,54,0,24.2885,54
118.7,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.8333,54,1,25.6721,54,0,24.2885,54
118.8,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.8333,54,1,25.6721,54,0,24.2885,54
118.9,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.8333,54,1,25.6721,54,0,24.2885,54
119,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.8333,54,1,25.6721,54,0,24.2885,54
119.1,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.75,54,1,25.6721,54,0,24.2885,54
119.2,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.75,54,1,25.6721,54,0,24.2885,54
119.3,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.75,54,1,25.6721,54,0,24.2885,54
119.4,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.75,54,1,25.6721,54,0,24.2885,54
119.5,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.75,54,1,25.6721,54,0,24.2885,54
119.6,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.6667,54,1,25.6721,54,0,24.2885,54
119.7,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.6667,54,1,25.6721,54,0,24.2885,54
119.8,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.6667,54,1,25.6721,54,0,24.2885,54
119.9,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.6667,54,1,25.6721,54,0,24.2885,54
120,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.6667,54,1,25.6721,54,0,24.2885,54
120.1,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.5833,54,1,25.6721,54,0,24.2885,54
120.2,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.5833,54,1,25.6721,54,0,24.2885,54
120.3,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.5833,54,1,25.6721,54,0,24.2885,54
120.4,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.5833,54,1,25.6721,54,0,24.2885,54
120.5,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.5833,54,1,25.6721,54,0,24.2885,54
120.6,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,30,54,1,25.6721,54,0,24.2885,54
120.7,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,30,54,1,25.6721,54,0,24.2885,54
120.8,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,30,54,1,25.6721,54,0,24.2885,54
120.9,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,30,54,1,25.6721,54,0,24.2885,54
121,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,30,54,1,25.6721,54,0,24.2885,54
121.1,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.6389,54,1,25.6721,54,0,24.2885,54
121.2,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.6389,54,1,25.6721,54,0,24.2885,54
121.3,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.6389,54,1,25.6721,54,0,24.2885,54
121.4,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.6389,54,1,25.6721,54,0,24.2885,54
121.5,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,29.6389,54,1,25.6721,54,0,24.2885,54
121.6,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
121.7,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
121.8,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
121.9,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
122,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
122.1,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
122.2,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
122.3,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
122.4,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
122.5,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
122.6,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
122.7,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
122.8,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
122.9,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
123,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
123.1,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
123.2,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
123.3,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
123.4,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
123.5,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
123.6,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
123.7,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
123.8,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
123.9,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
124,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
124.1,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
124.2,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
124.3,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
124.4,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
124.5,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
124.6,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
124.7,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
124.8,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
124.9,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
125,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,25.6721,54,0,24.2885,54
125.1,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,26.4606,54,0,24.2885,54
125.2,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,26.4606,54,0,24.2885,54
125.3,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,26.4606,54,0,24.2885,54
125.4,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,26.4606,54,0,24.2885,54
125.5,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,28.8889,54,1,26.4606,54,0,24.2885,54
125.6,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,28.0183,54,0,24.2885,54
125.7,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,28.0183,54,0,24.2885,54
125.8,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,28.0183,54,0,24.2885,54
125.9,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,28.0183,54,0,24.2885,54
126,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,28.0183,54,0,24.2885,54
126.1,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.0183,54,0,24.2885,54
126.2,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.0183,54,0,24.2885,54
126.3,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.0183,54,0,24.2885,54
126.4,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.0183,54,0,24.2885,54
126.5,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,25.547,54,1,25.3225,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.0183,54,0,24.2885,54
126.6,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.576,54,0,24.2885,54
126.7,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.576,54,0,24.2885,54
126.8,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.576,54,0,24.2885,54
126.9,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.576,54,0,24.2885,54
127,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.576,54,0,24.2885,54
127.1,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,0,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.3644,54,0,24.2885,54
127.2,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,0,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.3644,54,0,24.2885,54
127.3,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,0,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.3644,54,0,24.2885,54
127.4,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,0,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.3644,54,0,24.2885,54
127.5,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,0,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,29.3644,54,0,24.2885,54
127.6,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,0,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,28.3644,54,0,24.2885,54
127.7,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,0,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,28.3644,54,0,24.2885,54
127.8,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,0,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,28.3644,54,0,24.2885,54
127.9,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,0,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,28.3644,54,0,24.2885,54
128,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,0,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,30,54,2,27.8889,54,1,28.3644,54,0,24.2885,54
128.1,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,27.3644,54,0,24.2885,54
128.2,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,27.3644,54,0,24.2885,54
128.3,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,27.3644,54,0,24.2885,54
128.4,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,27.3644,54,0,24.2885,54
128.5,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.3225,54,2,26,54,1,27,54,0,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,27.3644,54,0,24.2885,54
128.6,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.7264,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
128.7,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.7264,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
128.8,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.7264,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
128.9,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.7264,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
129,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,25.7264,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
129.1,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,26.2841,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
129.2,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,26.2841,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
129.3,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,26.2841,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
129.4,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,26.2841,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
129.5,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,26.2841,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
129.6,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,27.2841,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
129.7,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,27.2841,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
129.8,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,27.2841,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
129.9,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,27.2841,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
130,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,27.2841,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,27.8889,54,1,26.3644,54,0,24.2885,54
130.1,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,26.2841,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,26.8889,54,1,26.3644,54,0,24.2885,54
130.2,0,30,54,2,28.1901,54,1,27,54,0,26,54,2,24.547,54,1,26.2841,54,2,26,54,0,27,54,1,29,54,2,30,54,1,29.5048,54,0,29,54,2,26.8889,54,1,26.3644,54,0,24.2885,54
